time_stamp,capacity
2018-01-02 02:45:00,30.45308001
2018-01-02 03:00:00,30.45308001
2018-01-02 03:15:00,30.45308001
2018-01-02 03:30:00,30.45308001
2018-01-02 03:45:00,35.13053449
2018-01-02 04:00:00,35.13053449
2018-01-02 04:15:00,35.13053449
2018-01-02 04:30:00,35.13053449
2018-01-02 04:45:00,40.75719661
2018-01-02 05:00:00,40.75719661
2018-01-02 05:15:00,40.75719661
2018-01-02 05:30:00,40.75719661
2018-01-02 05:45:00,52.11963906
2018-01-02 06:00:00,52.11963906
2018-01-02 06:15:00,52.11963906
2018-01-02 06:30:00,52.11963906
2018-01-02 06:45:00,52.44923884
2018-01-02 07:00:00,52.44923884
2018-01-02 07:15:00,52.44923884
2018-01-02 07:30:00,52.44923884
2018-01-02 07:45:00,56.95800247
2018-01-02 08:00:00,56.95800247
2018-01-02 08:15:00,56.95800247
2018-01-02 08:30:00,56.95800247
2018-01-02 08:45:00,51.42797885
2018-01-02 09:00:00,51.42797885
2018-01-02 09:15:00,51.42797885
2018-01-02 09:30:00,51.42797885
2018-01-02 09:45:00,43.78056635
2018-01-02 10:00:00,43.78056635
2018-01-02 10:15:00,43.78056635
2018-01-02 10:30:00,43.78056635
2018-01-02 10:45:00,38.2196689
2018-01-02 11:00:00,38.2196689
2018-01-02 11:15:00,38.2196689
2018-01-02 11:30:00,38.2196689
2018-01-02 11:45:00,49.79519988
2018-01-02 12:00:00,49.79519988
2018-01-02 12:15:00,49.79519988
2018-01-02 12:30:00,49.79519988
2018-01-02 12:45:00,40.98074084
2018-01-02 13:00:00,40.98074084
2018-01-02 13:15:00,40.98074084
2018-01-02 13:30:00,40.98074084
2018-01-02 13:45:00,51.5837493
2018-01-02 14:00:00,51.5837493
2018-01-02 14:15:00,51.5837493
2018-01-02 14:30:00,51.5837493
2018-01-02 14:45:00,26.93814074
2018-01-02 15:00:00,26.93814074
2018-01-02 15:15:00,26.93814074
2018-01-02 15:30:00,26.93814074
2018-01-02 15:45:00,14.85755626
2018-01-02 16:00:00,14.85755626
2018-01-02 16:15:00,14.85755626
2018-01-02 16:30:00,14.85755626
2018-01-02 16:45:00,7.85968998
2018-01-02 17:00:00,7.85968998
2018-01-02 17:15:00,7.85968998
2018-01-02 17:30:00,7.85968998
2018-01-02 17:45:00,3.88144591
2018-01-02 18:00:00,3.88144591
2018-01-02 18:15:00,3.88144591
2018-01-02 18:30:00,3.88144591
2018-01-02 18:45:00,7.91974803
2018-01-02 19:00:00,7.91974803
2018-01-02 19:15:00,7.91974803
2018-01-02 19:30:00,7.91974803
2018-01-02 19:45:00,6.73443456
2018-01-02 20:00:00,6.73443456
2018-01-02 20:15:00,6.73443456
2018-01-02 20:30:00,6.73443456
2018-01-02 20:45:00,1.64770018
2018-01-02 21:00:00,1.64770018
2018-01-02 21:15:00,1.64770018
2018-01-02 21:30:00,1.64770018
2018-01-02 21:45:00,0.0
2018-01-02 22:00:00,0.0
2018-01-02 22:15:00,0.0
2018-01-02 22:30:00,0.0
2018-01-02 22:45:00,0.0
2018-01-02 23:00:00,0.0
2018-01-02 23:15:00,0.0
2018-01-02 23:30:00,0.0
2018-01-02 23:45:00,0.0
2018-01-03 00:00:00,0.0
2018-01-03 00:15:00,0.0
2018-01-03 00:30:00,0.0
2018-01-03 00:45:00,3.88103844
2018-01-03 01:00:00,3.88103844
2018-01-03 01:15:00,3.88103844
2018-01-03 01:30:00,3.88103844
2018-01-03 01:45:00,24.78935544
2018-01-03 02:00:00,24.78935544
2018-01-03 02:15:00,24.78935544
2018-01-03 02:30:00,24.78935544
2018-01-03 02:45:00,55.57091673
2018-01-03 03:00:00,55.57091673
2018-01-03 03:15:00,55.57091673
2018-01-03 03:30:00,55.57091673
2018-01-03 03:45:00,69.23984743
2018-01-03 04:00:00,69.23984743
2018-01-03 04:15:00,69.23984743
2018-01-03 04:30:00,69.23984743
2018-01-03 04:45:00,69.09063457
2018-01-03 05:00:00,69.09063457
2018-01-03 05:15:00,69.09063457
2018-01-03 05:30:00,69.09063457
2018-01-03 05:45:00,62.89896668
2018-01-03 06:00:00,62.89896668
2018-01-03 06:15:00,62.89896668
2018-01-03 06:30:00,62.89896668
2018-01-03 06:45:00,51.1508088
2018-01-03 07:00:00,51.1508088
2018-01-03 07:15:00,51.1508088
2018-01-03 07:30:00,51.1508088
2018-01-03 07:45:00,45.84732178
2018-01-03 08:00:00,45.84732178
2018-01-03 08:15:00,45.84732178
2018-01-03 08:30:00,45.84732178
2018-01-03 08:45:00,42.28777575
2018-01-03 09:00:00,42.28777575
2018-01-03 09:15:00,42.28777575
2018-01-03 09:30:00,42.28777575
2018-01-03 09:45:00,67.36759267
2018-01-03 10:00:00,67.36759267
2018-01-03 10:15:00,67.36759267
2018-01-03 10:30:00,67.36759267
2018-01-03 10:45:00,50.05959082
2018-01-03 11:00:00,50.05959082
2018-01-03 11:15:00,50.05959082
2018-01-03 11:30:00,50.05959082
2018-01-03 11:45:00,27.94551622
2018-01-03 12:00:00,27.94551622
2018-01-03 12:15:00,27.94551622
2018-01-03 12:30:00,27.94551622
2018-01-03 12:45:00,12.24950484
2018-01-03 13:00:00,12.24950484
2018-01-03 13:15:00,12.24950484
2018-01-03 13:30:00,12.24950484
2018-01-03 13:45:00,2.89325261
2018-01-03 14:00:00,2.89325261
2018-01-03 14:15:00,2.89325261
2018-01-03 14:30:00,2.89325261
2018-01-03 14:45:00,5.31491879
2018-01-03 15:00:00,5.31491879
2018-01-03 15:15:00,5.31491879
2018-01-03 15:30:00,5.31491879
2018-01-03 15:45:00,7.88999608
2018-01-03 16:00:00,7.88999608
2018-01-03 16:15:00,7.88999608
2018-01-03 16:30:00,7.88999608
2018-01-03 16:45:00,
2018-01-03 17:00:00,
2018-01-03 17:15:00,
2018-01-03 17:30:00,
2018-01-03 17:45:00,0.0
2018-01-03 18:00:00,0.0
2018-01-03 18:15:00,0.0
2018-01-03 18:30:00,0.0
2018-01-03 18:45:00,0.0
2018-01-03 19:00:00,0.0
2018-01-03 19:15:00,0.0
2018-01-03 19:30:00,0.0
2018-01-03 19:45:00,0.0
2018-01-03 20:00:00,0.0
2018-01-03 20:15:00,0.0
2018-01-03 20:30:00,0.0
2018-01-03 20:45:00,0.0
2018-01-03 21:00:00,0.0
2018-01-03 21:15:00,0.0
2018-01-03 21:30:00,0.0
2018-01-03 21:45:00,0.0
2018-01-03 22:00:00,0.0
2018-01-03 22:15:00,0.0
2018-01-03 22:30:00,0.0
2018-01-03 22:45:00,0.0
2018-01-03 23:00:00,0.0
2018-01-03 23:15:00,0.0
2018-01-03 23:30:00,0.0
2018-01-03 23:45:00,1.05298947
2018-01-04 00:00:00,1.05298947
2018-01-04 00:15:00,1.05298947
2018-01-04 00:30:00,1.05298947
2018-01-04 00:45:00,7.20570614
2018-01-04 01:00:00,7.20570614
2018-01-04 01:15:00,7.20570614
2018-01-04 01:30:00,7.20570614
2018-01-04 01:45:00,19.18837943
2018-01-04 02:00:00,19.18837943
2018-01-04 02:15:00,19.18837943
2018-01-04 02:30:00,19.18837943
2018-01-04 02:45:00,16.58370743
2018-01-04 03:00:00,16.58370743
2018-01-04 03:15:00,16.58370743
2018-01-04 03:30:00,16.58370743
2018-01-04 03:45:00,13.84303925
2018-01-04 04:00:00,13.84303925
2018-01-04 04:15:00,13.84303925
2018-01-04 04:30:00,13.84303925
2018-01-04 04:45:00,7.89064009
2018-01-04 05:00:00,7.89064009
2018-01-04 05:15:00,7.89064009
2018-01-04 05:30:00,7.89064009
2018-01-04 05:45:00,18.25098677
2018-01-04 06:01:00,18.25098677
2018-01-04 06:15:00,18.25098677
2018-01-04 06:30:00,18.25098677
2018-01-04 06:45:00,16.10463699
2018-01-04 07:00:00,16.10463699
2018-01-04 07:15:00,16.10463699
2018-01-04 07:30:00,16.10463699
2018-01-04 07:45:00,20.0817982
2018-01-04 08:00:00,20.0817982
2018-01-04 08:15:00,20.0817982
2018-01-04 08:30:00,20.0817982
2018-01-04 08:45:00,35.99887836
2018-01-04 09:00:00,35.99887836
2018-01-04 09:15:00,35.99887836
2018-01-04 09:30:00,35.99887836
2018-01-04 09:45:00,76.732792
2018-01-04 10:00:00,76.732792
2018-01-04 10:15:00,76.732792
2018-01-04 10:30:00,76.732792
2018-01-04 10:45:00,103.18462137
2018-01-04 11:00:00,103.18462137
2018-01-04 11:15:00,103.18462137
2018-01-04 11:30:00,103.18462137
2018-01-04 11:45:00,144.09981885
2018-01-04 12:00:00,144.09981885
2018-01-04 12:15:00,144.09981885
2018-01-04 12:30:00,144.09981885
2018-01-04 12:45:00,130.84505522
2018-01-04 13:00:00,130.84505522
2018-01-04 13:15:00,130.84505522
2018-01-04 13:30:00,130.84505522
2018-01-04 13:45:00,144.81633468
2018-01-04 14:00:00,144.81633468
2018-01-04 14:15:00,144.81633468
2018-01-04 14:30:00,144.81633468
2018-01-04 14:45:00,145.7093794
2018-01-04 15:00:00,145.7093794
2018-01-04 15:15:00,145.7093794
2018-01-04 15:30:00,145.7093794
2018-01-04 15:45:00,49.0783235
2018-01-04 16:00:00,49.0783235
2018-01-04 16:15:00,49.0783235
2018-01-04 16:30:00,49.0783235
2018-01-04 16:45:00,54.01228613
2018-01-04 17:00:00,54.01228613
2018-01-04 17:15:00,54.01228613
2018-01-04 17:30:00,54.01228613
2018-01-04 17:45:00,22.09441706
2018-01-04 18:00:00,22.09441706
2018-01-04 18:15:00,22.09441706
2018-01-04 18:30:00,22.09441706
2018-01-04 18:45:00,8.33210364
2018-01-04 19:00:00,8.33210364
2018-01-04 19:15:00,8.33210364
2018-01-04 19:30:00,8.33210364
2018-01-04 19:45:00,6.3350032
2018-01-04 20:00:00,6.3350032
2018-01-04 20:15:00,6.3350032
2018-01-04 20:30:00,6.3350032
2018-01-04 20:45:00,8.76833269
2018-01-04 21:00:00,8.76833269
2018-01-04 21:15:00,8.76833269
2018-01-04 21:30:00,8.76833269
2018-01-04 21:45:00,6.80589782
2018-01-04 22:00:00,6.80589782
2018-01-04 22:15:00,6.80589782
2018-01-04 22:30:00,6.80589782
2018-01-04 22:45:00,8.78083731
2018-01-04 23:00:00,8.78083731
2018-01-04 23:15:00,8.78083731
2018-01-04 23:30:00,8.78083731
2018-01-04 23:45:00,17.87510329
2018-01-05 00:00:00,17.87510329
2018-01-05 00:15:00,17.87510329
2018-01-05 00:30:00,17.87510329
2018-01-05 00:45:00,6.43385661
2018-01-05 01:00:00,6.43385661
2018-01-05 01:15:00,6.43385661
2018-01-05 01:30:00,6.43385661
2018-01-05 01:45:00,23.90150884
2018-01-05 02:00:00,23.90150884
2018-01-05 02:15:00,23.90150884
2018-01-05 02:30:00,23.90150884
2018-01-05 02:45:00,45.50804826
2018-01-05 03:00:00,45.50804826
2018-01-05 03:15:00,45.50804826
2018-01-05 03:30:00,45.50804826
2018-01-05 03:45:00,63.15407017
2018-01-05 04:00:00,63.15407017
2018-01-05 04:15:00,63.15407017
2018-01-05 04:30:00,63.15407017
2018-01-05 04:45:00,36.57537745
2018-01-05 05:00:00,36.57537745
2018-01-05 05:15:00,36.57537745
2018-01-05 05:30:00,36.57537745
2018-01-05 05:45:00,12.14191424
2018-01-05 06:00:00,12.14191424
2018-01-05 06:15:00,12.14191424
2018-01-05 06:30:00,12.14191424
2018-01-05 06:45:00,0.0
2018-01-05 07:00:00,0.0
2018-01-05 07:15:00,0.0
2018-01-05 07:30:00,0.0
2018-01-05 07:45:00,0.0
2018-01-05 08:00:00,0.0
2018-01-05 08:15:00,0.0
2018-01-05 08:30:00,0.0
2018-01-05 08:45:00,0.92481182
2018-01-05 09:00:00,0.92481182
2018-01-05 09:15:00,0.92481182
2018-01-05 09:30:00,0.92481182
2018-01-05 09:45:00,0.0
2018-01-05 10:00:00,0.0
2018-01-05 10:15:00,0.0
2018-01-05 10:30:00,0.0
2018-01-05 10:45:00,0.65908592
2018-01-05 11:00:00,0.65908592
2018-01-05 11:15:00,0.65908592
2018-01-05 11:30:00,0.65908592
2018-01-05 11:45:00,0.82762712
2018-01-05 12:00:00,0.82762712
2018-01-05 12:15:00,0.82762712
2018-01-05 12:30:00,0.82762712
2018-01-05 12:45:00,0.0
2018-01-05 13:00:00,0.0
2018-01-05 13:15:00,0.0
2018-01-05 13:30:00,0.0
2018-01-05 13:45:00,0.0
2018-01-05 14:00:00,0.0
2018-01-05 14:15:00,0.0
2018-01-05 14:30:00,0.0
2018-01-05 14:45:00,0.0
2018-01-05 15:00:00,0.0
2018-01-05 15:15:00,0.0
2018-01-05 15:30:00,0.0
2018-01-05 15:45:00,0.0
2018-01-05 16:00:00,0.0
2018-01-05 16:15:00,0.0
2018-01-05 16:30:00,0.0
2018-01-05 16:45:00,0.0
2018-01-05 17:00:00,0.0
2018-01-05 17:15:00,0.0
2018-01-05 17:30:00,0.0
2018-01-05 17:45:00,0.0
2018-01-05 18:00:00,0.0
2018-01-05 18:15:00,0.0
2018-01-05 18:30:00,0.0
2018-01-05 18:45:00,3.24454919
2018-01-05 19:00:00,3.24454919
2018-01-05 19:15:00,3.24454919
2018-01-05 19:30:00,3.24454919
2018-01-05 19:45:00,3.74837902
2018-01-05 20:00:00,3.74837902
2018-01-05 20:15:00,3.74837902
2018-01-05 20:30:00,3.74837902
2018-01-05 20:45:00,1.49408292
2018-01-05 21:00:00,1.49408292
2018-01-05 21:15:00,1.49408292
2018-01-05 21:30:00,1.49408292
2018-01-05 21:45:00,2.21049394
2018-01-05 22:00:00,2.21049394
2018-01-05 22:15:00,2.21049394
2018-01-05 22:30:00,2.21049394
2018-01-05 22:45:00,1.62476361
2018-01-05 23:00:00,1.62476361
2018-01-05 23:15:00,1.62476361
2018-01-05 23:30:00,1.62476361
2018-01-05 23:45:00,2.11272285
2018-01-06 00:00:00,2.11272285
2018-01-06 00:15:00,2.11272285
2018-01-06 00:30:00,2.11272285
2018-01-06 00:45:00,2.2174857
2018-01-06 01:00:00,2.2174857
2018-01-06 01:15:00,2.2174857
2018-01-06 01:30:00,2.2174857
2018-01-06 01:45:00,6.40402359
2018-01-06 02:00:00,6.40402359
2018-01-06 02:15:00,6.40402359
2018-01-06 02:30:00,6.40402359
2018-01-06 02:45:00,12.45122703
2018-01-06 03:00:00,12.45122703
2018-01-06 03:15:00,12.45122703
2018-01-06 03:30:00,12.45122703
2018-01-06 03:45:00,27.76950296
2018-01-06 04:00:00,27.76950296
2018-01-06 04:15:00,27.76950296
2018-01-06 04:30:00,27.76950296
2018-01-06 04:45:00,53.66017841
2018-01-06 05:00:00,53.66017841
2018-01-06 05:15:00,53.66017841
2018-01-06 05:30:00,53.66017841
2018-01-06 05:45:00,136.05956708
2018-01-06 06:00:00,136.05956708
2018-01-06 06:15:00,136.05956708
2018-01-06 06:30:00,136.05956708
2018-01-06 06:45:00,130.09085567
2018-01-06 07:00:00,130.09085567
2018-01-06 07:15:00,130.09085567
2018-01-06 07:30:00,130.09085567
2018-01-06 07:45:00,98.50352566
2018-01-06 08:00:00,98.50352566
2018-01-06 08:15:00,98.50352566
2018-01-06 08:30:00,98.50352566
2018-01-06 08:45:00,
2018-01-06 09:00:00,
2018-01-06 09:15:00,
2018-01-06 09:30:00,
2018-01-06 09:45:00,15.88248641
2018-01-06 10:00:00,15.88248641
2018-01-06 10:15:00,15.88248641
2018-01-06 10:30:00,15.88248641
2018-01-06 10:45:00,10.30110336
2018-01-06 11:00:00,10.30110336
2018-01-06 11:15:00,10.30110336
2018-01-06 11:30:00,10.30110336
2018-01-06 11:45:00,4.19482962
2018-01-06 12:00:00,4.19482962
2018-01-06 12:15:00,4.19482962
2018-01-06 12:30:00,4.19482962
2018-01-06 12:45:00,0.0
2018-01-06 13:00:00,0.0
2018-01-06 13:15:00,0.0
2018-01-06 13:30:00,0.0
2018-01-06 13:45:00,0.0
2018-01-06 14:00:00,0.0
2018-01-06 14:15:00,0.0
2018-01-06 14:30:00,0.0
2018-01-06 14:45:00,1.95302219
2018-01-06 15:00:00,1.95302219
2018-01-06 15:15:00,1.95302219
2018-01-06 15:30:00,1.95302219
2018-01-06 15:45:00,0.0
2018-01-06 16:00:00,0.0
2018-01-06 16:15:00,0.0
2018-01-06 16:30:00,0.0
2018-01-06 16:45:00,0.0
2018-01-06 17:00:00,0.0
2018-01-06 17:15:00,0.0
2018-01-06 17:30:00,0.0
2018-01-06 17:45:00,0.0
2018-01-06 18:00:00,0.0
2018-01-06 18:15:00,0.0
2018-01-06 18:30:00,0.0
2018-01-06 18:45:00,0.0
2018-01-06 19:00:00,0.0
2018-01-06 19:15:00,0.0
2018-01-06 19:30:00,0.0
2018-01-06 19:45:00,2.04505377
2018-01-06 20:00:00,2.04505377
2018-01-06 20:15:00,2.04505377
2018-01-06 20:30:00,2.04505377
2018-01-06 20:45:00,4.19365338
2018-01-06 21:00:00,4.19365338
2018-01-06 21:15:00,4.19365338
2018-01-06 21:30:00,4.19365338
2018-01-06 21:45:00,11.86243493
2018-01-06 22:00:00,11.86243493
2018-01-06 22:15:00,11.86243493
2018-01-06 22:30:00,11.86243493
2018-01-06 22:45:00,17.68739168
2018-01-06 23:00:00,17.68739168
2018-01-06 23:15:00,17.68739168
2018-01-06 23:30:00,17.68739168
2018-01-06 23:45:00,36.53189417
2018-01-07 00:00:00,36.53189417
2018-01-07 00:15:00,36.53189417
2018-01-07 00:30:00,36.53189417
2018-01-07 00:45:00,117.06631611
2018-01-07 01:00:00,117.06631611
2018-01-07 01:15:00,117.06631611
2018-01-07 01:30:00,117.06631611
2018-01-07 01:45:00,152.5
2018-01-07 02:00:00,152.5
2018-01-07 02:15:00,152.5
2018-01-07 02:30:00,152.5
2018-01-07 02:45:00,152.5
2018-01-07 03:00:00,152.5
2018-01-07 03:15:00,152.5
2018-01-07 03:30:00,152.5
2018-01-07 03:45:00,152.5
2018-01-07 04:00:00,152.5
2018-01-07 04:15:00,152.5
2018-01-07 04:30:00,152.5
2018-01-07 04:45:00,152.5
2018-01-07 05:00:00,152.5
2018-01-07 05:15:00,152.5
2018-01-07 05:30:00,152.5
2018-01-07 05:45:00,152.5
2018-01-07 06:00:00,152.5
2018-01-07 06:15:00,152.5
2018-01-07 06:30:00,152.5
2018-01-07 06:45:00,150.57316006
2018-01-07 07:00:00,150.57316006
2018-01-07 07:15:00,150.57316006
2018-01-07 07:30:00,150.57316006
2018-01-07 07:45:00,149.90009654
2018-01-07 08:00:00,149.90009654
2018-01-07 08:15:00,149.90009654
2018-01-07 08:30:00,149.90009654
2018-01-07 08:45:00,145.47171601
2018-01-07 09:00:00,145.47171601
2018-01-07 09:15:00,145.47171601
2018-01-07 09:30:00,145.47171601
2018-01-07 09:45:00,118.22319402
2018-01-07 10:00:00,118.22319402
2018-01-07 10:15:00,118.22319402
2018-01-07 10:30:00,118.22319402
2018-01-07 10:45:00,105.27565174
2018-01-07 11:00:00,105.27565174
2018-01-07 11:15:00,105.27565174
2018-01-07 11:30:00,105.27565174
2018-01-07 11:45:00,85.76229568
2018-01-07 12:00:00,85.76229568
2018-01-07 12:15:00,85.76229568
2018-01-07 12:30:00,85.76229568
2018-01-07 12:45:00,77.18061846
2018-01-07 13:00:00,77.18061846
2018-01-07 13:15:00,77.18061846
2018-01-07 13:30:00,77.18061846
2018-01-07 13:45:00,81.47011339
2018-01-07 14:00:00,81.47011339
2018-01-07 14:15:00,81.47011339
2018-01-07 14:30:00,81.47011339
2018-01-07 14:45:00,43.86010012
2018-01-07 15:00:00,43.86010012
2018-01-07 15:15:00,43.86010012
2018-01-07 15:30:00,43.86010012
2018-01-07 15:45:00,29.36453356
2018-01-07 16:00:00,29.36453356
2018-01-07 16:15:00,29.36453356
2018-01-07 16:30:00,29.36453356
2018-01-07 16:45:00,27.3399196
2018-01-07 17:00:00,27.3399196
2018-01-07 17:15:00,27.3399196
2018-01-07 17:30:00,27.3399196
2018-01-07 17:45:00,15.99929035
2018-01-07 18:00:00,15.99929035
2018-01-07 18:15:00,15.99929035
2018-01-07 18:30:00,15.99929035
2018-01-07 18:45:00,151.75971573
2018-01-07 19:00:00,151.75971573
2018-01-07 19:15:00,151.75971573
2018-01-07 19:30:00,151.75971573
2018-01-07 19:45:00,144.89692248
2018-01-07 20:00:00,144.89692248
2018-01-07 20:15:00,144.89692248
2018-01-07 20:30:00,144.89692248
2018-01-07 20:45:00,149.38978736
2018-01-07 21:00:00,149.38978736
2018-01-07 21:15:00,149.38978736
2018-01-07 21:30:00,149.38978736
2018-01-07 21:45:00,149.13271565
2018-01-07 22:00:00,149.13271565
2018-01-07 22:15:00,149.13271565
2018-01-07 22:30:00,149.13271565
2018-01-07 22:45:00,97.47784916
2018-01-07 23:00:00,97.47784916
2018-01-07 23:15:00,97.47784916
2018-01-07 23:30:00,97.47784916
2018-01-07 23:45:00,45.87792805
2018-01-08 00:00:00,45.87792805
2018-01-08 00:15:00,45.87792805
2018-01-08 00:30:00,45.87792805
2018-01-08 00:45:00,40.16107457
2018-01-08 01:00:00,40.16107457
2018-01-08 01:15:00,40.16107457
2018-01-08 01:30:00,40.16107457
2018-01-08 01:45:00,56.51873722
2018-01-08 02:00:00,56.51873722
2018-01-08 02:15:00,56.51873722
2018-01-08 02:30:00,56.51873722
2018-01-08 02:45:00,44.66780343
2018-01-08 03:00:00,44.66780343
2018-01-08 03:15:00,44.66780343
2018-01-08 03:30:00,44.66780343
2018-01-08 03:45:00,48.16482039
2018-01-08 04:00:00,48.16482039
2018-01-08 04:15:00,48.16482039
2018-01-08 04:30:00,48.16482039
2018-01-08 04:45:00,70.93198797
2018-01-08 05:00:00,70.93198797
2018-01-08 05:15:00,70.93198797
2018-01-08 05:30:00,70.93198797
2018-01-08 05:45:00,96.15401125
2018-01-08 06:00:00,96.15401125
2018-01-08 06:15:00,96.15401125
2018-01-08 06:30:00,96.15401125
2018-01-08 06:45:00,73.34222061
2018-01-08 07:00:00,73.34222061
2018-01-08 07:15:00,73.34222061
2018-01-08 07:30:00,73.34222061
2018-01-08 07:45:00,40.26670027
2018-01-08 08:00:00,40.26670027
2018-01-08 08:15:00,40.26670027
2018-01-08 08:30:00,40.26670027
2018-01-08 08:45:00,20.20488295
2018-01-08 09:00:00,20.20488295
2018-01-08 09:15:00,20.20488295
2018-01-08 09:30:00,20.20488295
2018-01-08 09:45:00,0.0
2018-01-08 10:00:00,0.0
2018-01-08 10:15:00,0.0
2018-01-08 10:30:00,0.0
2018-01-08 10:45:00,0.0
2018-01-08 11:00:00,0.0
2018-01-08 11:15:00,0.0
2018-01-08 11:30:00,0.0
2018-01-08 11:45:00,
2018-01-08 12:00:00,
2018-01-08 12:15:00,
2018-01-08 12:30:00,
2018-01-08 12:45:00,
2018-01-08 13:00:00,
2018-01-08 13:15:00,
2018-01-08 13:30:00,
2018-01-08 13:45:00,1.20236902
2018-01-08 14:00:00,1.20236902
2018-01-08 14:15:00,1.20236902
2018-01-08 14:30:00,1.20236902
2018-01-08 14:45:00,0.0
2018-01-08 15:00:00,0.0
2018-01-08 15:15:00,0.0
2018-01-08 15:30:00,0.0
2018-01-08 15:45:00,1.31532664
2018-01-08 16:00:00,1.31532664
2018-01-08 16:15:00,1.31532664
2018-01-08 16:30:00,1.31532664
2018-01-08 16:45:00,1.44471108
2018-01-08 17:00:00,1.44471108
2018-01-08 17:15:00,1.44471108
2018-01-08 17:30:00,1.44471108
2018-01-08 17:45:00,3.4552533
2018-01-08 18:00:00,3.4552533
2018-01-08 18:15:00,3.4552533
2018-01-08 18:30:00,3.4552533
2018-01-08 18:45:00,7.71921602
2018-01-08 19:00:00,7.71921602
2018-01-08 19:15:00,7.71921602
2018-01-08 19:30:00,7.71921602
2018-01-08 19:45:00,13.53363381
2018-01-08 20:00:00,13.53363381
2018-01-08 20:15:00,13.53363381
2018-01-08 20:30:00,13.53363381
2018-01-08 20:45:00,14.32345825
2018-01-08 21:00:00,14.32345825
2018-01-08 21:15:00,14.32345825
2018-01-08 21:30:00,14.32345825
2018-01-08 21:45:00,12.55245549
2018-01-08 22:00:00,12.55245549
2018-01-08 22:15:00,12.55245549
2018-01-08 22:30:00,12.55245549
2018-01-08 22:45:00,13.4180022
2018-01-08 23:00:00,13.4180022
2018-01-08 23:15:00,13.4180022
2018-01-08 23:30:00,13.4180022
2018-01-08 23:45:00,16.6622521
2018-01-09 00:00:00,16.6622521
2018-01-09 00:15:00,16.6622521
2018-01-09 00:30:00,16.6622521
2018-01-09 00:45:00,40.5907562
2018-01-09 01:00:00,40.5907562
2018-01-09 01:15:00,40.5907562
2018-01-09 01:30:00,40.5907562
2018-01-09 01:45:00,69.18214292
2018-01-09 02:00:00,69.18214292
2018-01-09 02:15:00,69.18214292
2018-01-09 02:30:00,69.18214292
