time_stamp,capacity
2018-05-02 19:00:00,148.38429962
2018-05-02 19:15:00,148.38429962
2018-05-02 19:30:00,148.38429962
2018-05-02 19:45:00,119.65895439
2018-05-02 20:00:00,119.65895439
2018-05-02 20:15:00,119.65895439
2018-05-02 20:30:00,119.65895439
2018-05-02 20:45:00,116.59487735
2018-05-02 21:00:00,116.59487735
2018-05-02 21:15:00,116.59487735
2018-05-02 21:30:00,116.59487735
2018-05-02 21:45:00,188.62637141
2018-05-02 22:00:00,188.62637141
2018-05-02 22:15:00,188.62637141
2018-05-02 22:30:00,188.62637141
2018-05-02 22:45:00,200.0
2018-05-02 23:00:00,200.0
2018-05-02 23:15:00,200.0
2018-05-02 23:30:00,200.0
2018-05-02 23:45:00,200.0
2018-05-03 00:00:00,200.0
2018-05-03 00:15:00,200.0
2018-05-03 00:30:00,200.0
2018-05-03 00:45:00,18.46512105
2018-05-03 01:00:00,18.46512105
2018-05-03 01:15:00,18.46512105
2018-05-03 01:30:00,18.46512105
2018-05-03 01:45:00,0.54014709
2018-05-03 02:00:00,0.54014709
2018-05-03 02:15:00,0.54014709
2018-05-03 02:30:00,0.54014709
2018-05-03 02:45:00,73.37048059
2018-05-03 03:00:00,73.37048059
2018-05-03 03:15:00,73.37048059
2018-05-03 03:30:00,73.37048059
2018-05-03 03:45:00,196.25119078
2018-05-03 04:00:00,196.25119078
2018-05-03 04:15:00,196.25119078
2018-05-03 04:30:00,196.25119078
2018-05-03 04:45:00,197.11169667
2018-05-03 05:00:00,197.11169667
2018-05-03 05:15:00,197.11169667
2018-05-03 05:30:00,197.11169667
2018-05-03 05:45:00,196.96425292
2018-05-03 06:00:00,196.96425292
2018-05-03 06:15:00,196.96425292
2018-05-03 06:30:00,196.96425292
2018-05-03 06:45:00,187.62743209
2018-05-03 07:00:00,187.62743209
2018-05-03 07:15:00,187.62743209
2018-05-03 07:30:00,187.62743209
2018-05-03 07:45:00,14.19519684
2018-05-03 08:00:00,14.19519684
2018-05-03 08:15:00,14.19519684
2018-05-03 08:30:00,14.19519684
2018-05-03 08:45:00,168.57072724
2018-05-03 09:00:00,168.57072724
2018-05-03 09:15:00,168.57072724
2018-05-03 09:30:00,168.57072724
2018-05-03 09:45:00,190.73083832
2018-05-03 10:00:00,190.73083832
2018-05-03 10:15:00,190.73083832
2018-05-03 10:30:00,190.73083832
2018-05-03 10:45:00,125.68133008
2018-05-03 11:00:00,125.68133008
2018-05-03 11:15:00,125.68133008
2018-05-03 11:30:00,125.68133008
2018-05-03 11:45:00,15.41026593
2018-05-03 12:00:00,15.41026593
2018-05-03 12:15:00,15.41026593
2018-05-03 12:30:00,15.41026593
2018-05-03 12:45:00,15.60463814
2018-05-03 13:00:00,15.60463814
2018-05-03 13:15:00,15.60463814
2018-05-03 13:30:00,15.60463814
2018-05-03 13:45:00,29.12227402
2018-05-03 14:00:00,29.12227402
2018-05-03 14:15:00,29.12227402
2018-05-03 14:30:00,29.12227402
2018-05-03 14:45:00,10.14592668
2018-05-03 15:00:00,10.14592668
2018-05-03 15:15:00,10.14592668
2018-05-03 15:30:00,10.14592668
2018-05-03 15:45:00,3.45197861
2018-05-03 16:00:00,3.45197861
2018-05-03 16:15:00,3.45197861
2018-05-03 16:30:00,3.45197861
2018-05-03 16:45:00,6.25350676
2018-05-03 17:00:00,6.25350676
2018-05-03 17:15:00,6.25350676
2018-05-03 17:30:00,6.25350676
2018-05-03 17:45:00,17.69205715
2018-05-03 18:00:00,17.69205715
2018-05-03 18:15:00,17.69205715
2018-05-03 18:30:00,17.69205715
2018-05-03 18:45:00,18.01555004
2018-05-03 19:00:00,18.01555004
2018-05-03 19:15:00,18.01555004
2018-05-03 19:30:00,18.01555004
2018-05-03 19:45:00,17.5843093
2018-05-03 20:00:00,17.5843093
2018-05-03 20:15:00,17.5843093
2018-05-03 20:30:00,17.5843093
2018-05-03 20:45:00,15.75618588
2018-05-03 21:00:00,15.75618588
2018-05-03 21:15:00,15.75618588
2018-05-03 21:30:00,15.75618588
2018-05-03 21:45:00,15.35508427
2018-05-03 22:00:00,15.35508427
2018-05-03 22:15:00,15.35508427
2018-05-03 22:30:00,15.35508427
2018-05-03 22:45:00,9.80022059
2018-05-03 23:00:00,9.80022059
2018-05-03 23:15:00,9.80022059
2018-05-03 23:30:00,9.80022059
2018-05-03 23:45:00,2.62240124
2018-05-04 00:00:00,2.62240124
2018-05-04 00:15:00,2.62240124
2018-05-04 00:30:00,2.62240124
2018-05-04 00:45:00,2.60379207
2018-05-04 01:00:00,2.60379207
2018-05-04 01:15:00,2.60379207
2018-05-04 01:30:00,2.60379207
2018-05-04 01:45:00,0.0
2018-05-04 02:00:00,0.0
2018-05-04 02:15:00,0.0
2018-05-04 02:30:00,0.0
2018-05-04 02:45:00,5.85838716
2018-05-04 03:00:00,5.85838716
2018-05-04 03:15:00,5.85838716
2018-05-04 03:30:00,5.85838716
2018-05-04 03:45:00,2.90240218
2018-05-04 04:00:00,2.90240218
2018-05-04 04:15:00,2.90240218
2018-05-04 04:30:00,2.90240218
2018-05-04 04:45:00,14.55411155
2018-05-04 05:00:00,14.55411155
2018-05-04 05:15:00,14.55411155
2018-05-04 05:30:00,14.55411155
2018-05-04 05:45:00,120.74591542
2018-05-04 06:00:00,120.74591542
2018-05-04 06:15:00,120.74591542
2018-05-04 06:30:00,120.74591542
2018-05-04 06:45:00,191.28753969
2018-05-04 07:00:00,191.28753969
2018-05-04 07:15:00,191.28753969
2018-05-04 07:30:00,191.28753969
2018-05-04 07:45:00,125.36097986
2018-05-04 08:00:00,125.36097986
2018-05-04 08:15:00,125.36097986
2018-05-04 08:30:00,125.36097986
2018-05-04 08:45:00,51.78289188
2018-05-04 09:00:00,51.78289188
2018-05-04 09:15:00,51.78289188
2018-05-04 09:30:00,51.78289188
2018-05-04 09:45:00,82.54840698
2018-05-04 10:00:00,82.54840698
2018-05-04 10:15:00,82.54840698
2018-05-04 10:30:00,82.54840698
2018-05-04 10:45:00,138.03553139
2018-05-04 11:00:00,138.03553139
2018-05-04 11:15:00,138.03553139
2018-05-04 11:30:00,138.03553139
2018-05-04 11:45:00,46.64638981
2018-05-04 12:00:00,46.64638981
2018-05-04 12:15:00,46.64638981
2018-05-04 12:30:00,46.64638981
2018-05-04 12:45:00,19.52518296
2018-05-04 13:00:00,19.52518296
2018-05-04 13:15:00,19.52518296
2018-05-04 13:30:00,19.52518296
2018-05-04 13:45:00,28.98095888
2018-05-04 14:00:00,28.98095888
2018-05-04 14:15:00,28.98095888
2018-05-04 14:30:00,28.98095888
2018-05-04 14:45:00,40.84602672
2018-05-04 15:00:00,40.84602672
2018-05-04 15:15:00,40.84602672
2018-05-04 15:30:00,40.84602672
2018-05-04 15:45:00,49.16472313
2018-05-04 16:00:00,49.16472313
2018-05-04 16:15:00,49.16472313
2018-05-04 16:30:00,49.16472313
2018-05-04 16:45:00,41.39769102
2018-05-04 17:00:00,41.39769102
2018-05-04 17:15:00,41.39769102
2018-05-04 17:30:00,41.39769102
2018-05-04 17:45:00,4.32490671
2018-05-04 18:00:00,4.32490671
2018-05-04 18:15:00,4.32490671
2018-05-04 18:30:00,4.32490671
2018-05-04 18:45:00,1.53528073
2018-05-04 19:00:00,1.53528073
2018-05-04 19:15:00,1.53528073
2018-05-04 19:30:00,1.53528073
2018-05-04 19:45:00,0.0
2018-05-04 20:00:00,0.0
2018-05-04 20:15:00,0.0
2018-05-04 20:30:00,0.0
2018-05-04 20:45:00,0.0
2018-05-04 21:00:00,0.0
2018-05-04 21:15:00,0.0
2018-05-04 21:30:00,0.0
2018-05-04 21:45:00,0.0
2018-05-04 22:00:00,0.0
2018-05-04 22:15:00,0.0
2018-05-04 22:30:00,0.0
2018-05-04 22:45:00,0.0
2018-05-04 23:00:00,0.0
2018-05-04 23:15:00,0.0
2018-05-04 23:30:00,0.0
2018-05-04 23:45:00,0.0
2018-05-05 00:00:00,0.0
2018-05-05 00:15:00,0.0
2018-05-05 00:30:00,0.0
2018-05-05 00:45:00,0.0
2018-05-05 01:00:00,0.0
2018-05-05 01:15:00,0.0
2018-05-05 01:30:00,0.0
2018-05-05 01:45:00,0.262126
2018-05-05 02:00:00,0.262126
2018-05-05 02:15:00,0.262126
2018-05-05 02:30:00,0.262126
2018-05-05 02:45:00,5.28293821
2018-05-05 03:00:00,5.28293821
2018-05-05 03:15:00,5.28293821
2018-05-05 03:30:00,5.28293821
2018-05-05 03:45:00,2.31869657
2018-05-05 04:00:00,2.31869657
2018-05-05 04:15:00,2.31869657
2018-05-05 04:30:00,2.31869657
2018-05-05 04:45:00,4.48952474
2018-05-05 05:00:00,4.48952474
2018-05-05 05:15:00,4.48952474
2018-05-05 05:30:00,4.48952474
2018-05-05 05:45:00,5.18167887
2018-05-05 06:00:00,5.18167887
2018-05-05 06:15:00,5.18167887
2018-05-05 06:30:00,5.18167887
2018-05-05 06:45:00,12.04122169
2018-05-05 07:00:00,12.04122169
2018-05-05 07:15:00,12.04122169
2018-05-05 07:30:00,12.04122169
2018-05-05 07:45:00,6.45361353
2018-05-05 08:00:00,6.45361353
2018-05-05 08:15:00,6.45361353
2018-05-05 08:30:00,6.45361353
2018-05-05 08:45:00,2.0829876
2018-05-05 09:00:00,2.0829876
2018-05-05 09:15:00,2.0829876
2018-05-05 09:30:00,2.0829876
2018-05-05 09:45:00,0.0
2018-05-05 10:00:00,0.0
2018-05-05 10:15:00,0.0
2018-05-05 10:30:00,0.0
2018-05-05 10:45:00,0.0
2018-05-05 11:00:00,0.0
2018-05-05 11:15:00,0.0
2018-05-05 11:30:00,0.0
2018-05-05 11:45:00,0.0
2018-05-05 12:00:00,0.0
2018-05-05 12:15:00,0.0
2018-05-05 12:30:00,0.0
2018-05-05 12:45:00,0.0
2018-05-05 13:00:00,0.0
2018-05-05 13:15:00,0.0
2018-05-05 13:30:00,0.0
2018-05-05 13:45:00,0.0
2018-05-05 14:00:00,0.0
2018-05-05 14:15:00,0.0
2018-05-05 14:30:00,0.0
2018-05-05 14:45:00,1.43560847
2018-05-05 15:00:00,1.43560847
2018-05-05 15:15:00,1.43560847
2018-05-05 15:30:00,1.43560847
2018-05-05 15:45:00,0.0
2018-05-05 16:00:00,0.0
2018-05-05 16:15:00,0.0
2018-05-05 16:30:00,0.0
2018-05-05 16:45:00,2.02540194
2018-05-05 17:00:00,2.02540194
2018-05-05 17:15:00,2.02540194
2018-05-05 17:30:00,2.02540194
2018-05-05 17:45:00,5.11086479
2018-05-05 18:00:00,5.11086479
2018-05-05 18:15:00,5.11086479
2018-05-05 18:30:00,5.11086479
2018-05-05 18:45:00,1.98255494
2018-05-05 19:00:00,1.98255494
2018-05-05 19:15:00,1.98255494
2018-05-05 19:30:00,1.98255494
2018-05-05 19:45:00,3.84353927
2018-05-05 20:00:00,3.84353927
2018-05-05 20:15:00,3.84353927
2018-05-05 20:30:00,3.84353927
2018-05-05 20:45:00,
2018-05-05 21:00:00,
2018-05-05 21:15:00,
2018-05-05 21:30:00,
2018-05-05 21:45:00,3.1221386
2018-05-05 22:00:00,3.1221386
2018-05-05 22:15:00,3.1221386
2018-05-05 22:30:00,3.1221386
2018-05-05 22:45:00,3.76793634
2018-05-05 23:00:00,3.76793634
2018-05-05 23:15:00,3.76793634
2018-05-05 23:30:00,3.76793634
2018-05-05 23:45:00,3.70268813
2018-05-06 00:00:00,3.70268813
2018-05-06 00:15:00,3.70268813
2018-05-06 00:30:00,3.70268813
2018-05-06 00:45:00,12.58245901
2018-05-06 01:00:00,12.58245901
2018-05-06 01:15:00,12.58245901
2018-05-06 01:30:00,12.58245901
2018-05-06 01:45:00,
2018-05-06 02:00:00,
2018-05-06 02:15:00,
2018-05-06 02:30:00,
2018-05-06 02:45:00,24.3619402
2018-05-06 03:00:00,24.3619402
2018-05-06 03:15:00,24.3619402
2018-05-06 03:30:00,24.3619402
2018-05-06 03:45:00,51.65766213
2018-05-06 04:00:00,51.65766213
2018-05-06 04:15:00,51.65766213
2018-05-06 04:30:00,51.65766213
2018-05-06 04:45:00,78.27977695
2018-05-06 05:00:00,78.27977695
2018-05-06 05:15:00,78.27977695
2018-05-06 05:30:00,78.27977695
2018-05-06 05:45:00,98.20953132
2018-05-06 06:00:00,98.20953132
2018-05-06 06:15:00,98.20953132
2018-05-06 06:30:00,98.20953132
2018-05-06 06:45:00,136.15995218
2018-05-06 07:00:00,136.15995218
2018-05-06 07:15:00,136.15995218
2018-05-06 07:30:00,136.15995218
2018-05-06 07:45:00,179.3338094
2018-05-06 08:00:00,179.3338094
2018-05-06 08:15:00,179.3338094
2018-05-06 08:30:00,179.3338094
2018-05-06 08:45:00,185.28890648
2018-05-06 09:00:00,185.28890648
2018-05-06 09:15:00,185.28890648
2018-05-06 09:30:00,185.28890648
2018-05-06 09:45:00,192.83037816
2018-05-06 10:00:00,192.83037816
2018-05-06 10:15:00,192.83037816
2018-05-06 10:30:00,192.83037816
2018-05-06 10:45:00,191.70626355
2018-05-06 11:00:00,191.70626355
2018-05-06 11:15:00,191.70626355
2018-05-06 11:30:00,191.70626355
2018-05-06 11:45:00,192.04550497
2018-05-06 12:00:00,192.04550497
2018-05-06 12:15:00,192.04550497
2018-05-06 12:30:00,192.04550497
2018-05-06 12:45:00,118.01943917
2018-05-06 13:00:00,118.01943917
2018-05-06 13:15:00,118.01943917
2018-05-06 13:30:00,118.01943917
2018-05-06 13:45:00,23.94396765
2018-05-06 14:00:00,23.94396765
2018-05-06 14:15:00,23.94396765
2018-05-06 14:30:00,23.94396765
2018-05-06 14:45:00,14.38514892
2018-05-06 15:00:00,14.38514892
2018-05-06 15:15:00,14.38514892
2018-05-06 15:30:00,14.38514892
2018-05-06 15:45:00,9.65839134
2018-05-06 16:00:00,9.65839134
2018-05-06 16:15:00,9.65839134
2018-05-06 16:30:00,9.65839134
2018-05-06 16:45:00,0.48331173
2018-05-06 17:00:00,0.48331173
2018-05-06 17:15:00,0.48331173
2018-05-06 17:30:00,0.48331173
2018-05-06 17:45:00,0.0
2018-05-06 18:00:00,0.0
2018-05-06 18:15:00,0.0
2018-05-06 18:30:00,0.0
2018-05-06 18:45:00,0.0
2018-05-06 19:00:00,0.0
2018-05-06 19:15:00,0.0
2018-05-06 19:30:00,0.0
2018-05-06 19:45:00,
2018-05-06 20:00:00,
2018-05-06 20:15:00,
2018-05-06 20:30:00,
2018-05-06 20:45:00,0.0
2018-05-06 21:00:00,0.0
2018-05-06 21:15:00,0.0
2018-05-06 21:30:00,0.0
2018-05-06 21:45:00,0.0
2018-05-06 22:00:00,0.0
2018-05-06 22:15:00,0.0
2018-05-06 22:30:00,0.0
2018-05-06 22:45:00,0.0
2018-05-06 23:00:00,0.0
2018-05-06 23:15:00,0.0
2018-05-06 23:30:00,0.0
2018-05-06 23:45:00,1.24861997
2018-05-07 00:00:00,1.24861997
2018-05-07 00:15:00,1.24861997
2018-05-07 00:30:00,1.24861997
2018-05-07 00:45:00,10.26196926
2018-05-07 01:00:00,10.26196926
2018-05-07 01:15:00,10.26196926
2018-05-07 01:30:00,10.26196926
2018-05-07 01:45:00,24.14833395
2018-05-07 02:00:00,24.14833395
2018-05-07 02:15:00,24.14833395
2018-05-07 02:30:00,24.14833395
2018-05-07 02:45:00,62.79991303
2018-05-07 03:00:00,62.79991303
2018-05-07 03:15:00,62.79991303
2018-05-07 03:30:00,62.79991303
2018-05-07 03:45:00,166.40862584
2018-05-07 04:00:00,166.40862584
2018-05-07 04:15:00,166.40862584
2018-05-07 04:30:00,166.40862584
2018-05-07 04:45:00,193.60394164
2018-05-07 05:00:00,193.60394164
2018-05-07 05:15:00,193.60394164
2018-05-07 05:30:00,193.60394164
2018-05-07 05:45:00,200.0
2018-05-07 06:00:00,200.0
2018-05-07 06:15:00,200.0
2018-05-07 06:30:00,200.0
2018-05-07 06:45:00,200.0
2018-05-07 07:00:00,200.0
2018-05-07 07:15:00,200.0
2018-05-07 07:30:00,200.0
2018-05-07 07:45:00,199.55324694
2018-05-07 08:00:00,199.55324694
2018-05-07 08:15:00,199.55324694
2018-05-07 08:30:00,199.55324694
2018-05-07 08:45:00,196.7264554
2018-05-07 09:00:00,196.7264554
2018-05-07 09:15:00,196.7264554
2018-05-07 09:30:00,196.7264554
2018-05-07 09:45:00,
2018-05-07 10:00:00,
2018-05-07 10:15:00,
2018-05-07 10:30:00,
2018-05-07 10:45:00,192.10525878
2018-05-07 11:00:00,192.10525878
2018-05-07 11:15:00,192.10525878
2018-05-07 11:30:00,192.10525878
2018-05-07 11:45:00,169.08563493
2018-05-07 12:00:00,169.08563493
2018-05-07 12:15:00,169.08563493
2018-05-07 12:30:00,169.08563493
2018-05-07 12:45:00,141.26624834
2018-05-07 13:00:00,141.26624834
2018-05-07 13:15:00,141.26624834
2018-05-07 13:30:00,141.26624834
2018-05-07 13:45:00,42.72571672
2018-05-07 14:00:00,42.72571672
2018-05-07 14:15:00,42.72571672
2018-05-07 14:30:00,42.72571672
2018-05-07 14:45:00,21.91426087
2018-05-07 15:00:00,21.91426087
2018-05-07 15:15:00,21.91426087
2018-05-07 15:30:00,21.91426087
2018-05-07 15:45:00,15.55654166
2018-05-07 16:00:00,15.55654166
2018-05-07 16:15:00,15.55654166
2018-05-07 16:30:00,15.55654166
2018-05-07 16:45:00,15.37086999
2018-05-07 17:00:00,15.37086999
2018-05-07 17:15:00,15.37086999
2018-05-07 17:30:00,15.37086999
2018-05-07 17:45:00,17.27701888
2018-05-07 18:00:00,17.27701888
2018-05-07 18:15:00,17.27701888
2018-05-07 18:30:00,17.27701888
2018-05-07 18:45:00,29.33998387
2018-05-07 19:00:00,29.33998387
2018-05-07 19:15:00,29.33998387
2018-05-07 19:30:00,29.33998387
2018-05-07 19:45:00,33.41657386
2018-05-07 20:00:00,33.41657386
2018-05-07 20:15:00,33.41657386
2018-05-07 20:30:00,33.41657386
2018-05-07 20:45:00,46.91680607
2018-05-07 21:00:00,46.91680607
2018-05-07 21:15:00,46.91680607
2018-05-07 21:30:00,46.91680607
2018-05-07 21:45:00,50.01452767
2018-05-07 22:00:00,50.01452767
2018-05-07 22:15:00,50.01452767
2018-05-07 22:30:00,50.01452767
2018-05-07 22:45:00,48.68486211
2018-05-07 23:00:00,48.68486211
2018-05-07 23:15:00,48.68486211
2018-05-07 23:30:00,48.68486211
2018-05-07 23:45:00,47.76805171
2018-05-08 00:00:00,47.76805171
2018-05-08 00:15:00,47.76805171
2018-05-08 00:30:00,47.76805171
2018-05-08 00:45:00,59.71695481
2018-05-08 01:00:00,59.71695481
2018-05-08 01:15:00,59.71695481
2018-05-08 01:30:00,59.71695481
2018-05-08 01:45:00,87.06990599
2018-05-08 02:00:00,87.06990599
2018-05-08 02:15:00,87.06990599
2018-05-08 02:30:00,87.06990599
2018-05-08 02:45:00,174.60142354
2018-05-08 03:00:00,174.60142354
2018-05-08 03:15:00,174.60142354
2018-05-08 03:30:00,174.60142354
2018-05-08 03:45:00,197.1047435
2018-05-08 04:00:00,197.1047435
2018-05-08 04:15:00,197.1047435
2018-05-08 04:30:00,197.1047435
2018-05-08 04:45:00,200.0
2018-05-08 05:00:00,200.0
2018-05-08 05:15:00,200.0
2018-05-08 05:30:00,200.0
2018-05-08 05:45:00,200.0
2018-05-08 06:00:00,200.0
2018-05-08 06:15:00,200.0
2018-05-08 06:30:00,200.0
2018-05-08 06:45:00,200.0
2018-05-08 07:00:00,200.0
2018-05-08 07:15:00,200.0
2018-05-08 07:30:00,200.0
2018-05-08 07:45:00,200.0
2018-05-08 08:00:00,200.0
2018-05-08 08:15:00,200.0
2018-05-08 08:30:00,200.0
2018-05-08 08:45:00,200.0
2018-05-08 09:00:00,200.0
2018-05-08 09:15:00,200.0
2018-05-08 09:30:00,200.0
2018-05-08 09:45:00,
2018-05-08 10:00:00,
2018-05-08 10:15:00,
2018-05-08 10:30:00,
2018-05-08 10:45:00,200.0
2018-05-08 11:00:00,200.0
2018-05-08 11:15:00,200.0
2018-05-08 11:30:00,200.0
2018-05-08 11:45:00,200.0
2018-05-08 12:00:00,200.0
2018-05-08 12:15:00,200.0
2018-05-08 12:30:00,200.0
2018-05-08 12:45:00,200.0
2018-05-08 13:00:00,200.0
2018-05-08 13:15:00,200.0
2018-05-08 13:30:00,200.0
2018-05-08 13:45:00,194.76876669
2018-05-08 14:00:00,194.76876669
2018-05-08 14:15:00,194.76876669
2018-05-08 14:30:00,194.76876669
2018-05-08 14:45:00,196.99369156
2018-05-08 15:00:00,196.99369156
2018-05-08 15:15:00,196.99369156
2018-05-08 15:30:00,196.99369156
2018-05-08 15:45:00,191.79776513
2018-05-08 16:00:00,191.79776513
2018-05-08 16:15:00,191.79776513
2018-05-08 16:30:00,191.79776513
2018-05-08 16:45:00,190.92868565
2018-05-08 17:00:00,190.92868565
2018-05-08 17:15:00,190.92868565
2018-05-08 17:30:00,190.92868565
2018-05-08 17:45:00,141.07432583
2018-05-08 18:00:00,141.07432583
2018-05-08 18:15:00,141.07432583
2018-05-08 18:30:00,141.07432583
2018-05-08 18:45:00,146.08556149
2018-05-08 19:00:00,146.08556149
2018-05-08 19:15:00,146.08556149
2018-05-08 19:30:00,146.08556149
2018-05-08 19:45:00,133.82548755
2018-05-08 20:00:00,133.82548755
2018-05-08 20:15:00,133.82548755
2018-05-08 20:30:00,133.82548755
2018-05-08 20:45:00,125.87696887
2018-05-08 21:00:00,125.87696887
2018-05-08 21:15:00,125.87696887
2018-05-08 21:30:00,125.87696887
2018-05-08 21:45:00,139.6081019
2018-05-08 22:00:00,139.6081019
2018-05-08 22:15:00,139.6081019
2018-05-08 22:30:00,139.6081019
2018-05-08 22:45:00,117.90601159
