time,Value
2016-08-02 04:35:00,11.897342655022399
2016-08-02 04:40:00,15.160771612235399
2016-08-02 04:45:00,17.336494635752597
2016-08-02 04:50:00,20.1818634484928
2016-08-02 04:55:00,22.9880136197928
2016-08-02 05:00:00,29.233995150300597
2016-08-02 05:05:00,35.9402650277978
2016-08-02 05:10:00,42.346800432759
2016-08-02 05:15:00,48.0482875688828
2016-08-02 05:20:00,54.673056693609205
2016-08-02 05:25:00,59.4522727338814
2016-08-02 05:30:00,65.040904615571
2016-08-02 05:35:00,68.87200437927399
2016-08-02 05:40:00,70.9499143761492
2016-08-02 05:45:00,70.1289517845492
2016-08-02 05:50:00,68.735039104811
2016-08-02 05:55:00,68.6680196413226
2016-08-02 06:00:00,68.61309273449339
2016-08-02 06:05:00,72.01974049101379
2016-08-02 06:10:00,75.075558326891
2016-08-02 06:15:00,79.1164983490102
2016-08-02 06:20:00,80.8575199507886
2016-08-02 06:25:00,81.23370495570421
2016-08-02 06:30:00,85.157286023342
2016-08-02 06:35:00,85.50045747339679
2016-08-02 06:40:00,90.9812021727906
2016-08-02 06:45:00,92.08416781807759
2016-08-02 06:50:00,92.5367952078746
2016-08-02 06:55:00,93.4344696961102
2016-08-02 07:00:00,92.795604311022
2016-08-02 07:05:00,96.3998974106834
2016-08-02 07:10:00,96.2587627951684
2016-08-02 07:15:00,99.6700841255924
2016-08-02 07:20:00,99.2423734364668
2016-08-02 07:25:00,103.170384783694
2016-08-02 07:30:00,102.476143614332
2016-08-02 07:35:00,99.7652590639278
2016-08-02 07:40:00,98.54732202427
2016-08-02 07:45:00,97.98374661544901
2016-08-02 07:50:00,98.04320678328341
2016-08-02 07:55:00,100.9270133154488
2016-08-02 08:00:00,104.25461490555999
2016-08-02 08:05:00,101.927122983026
2016-08-02 08:10:00,101.612142319998
2016-08-02 08:15:00,100.0691731389508
2016-08-02 08:20:00,100.7266164373292
2016-08-02 08:25:00,104.645832723088
2016-08-02 08:30:00,108.915081721254
2016-08-02 08:35:00,110.925795123176
2016-08-02 08:40:00,114.86519877533598
2016-08-02 08:45:00,116.912582540156
2016-08-02 08:50:00,112.887679343996
2016-08-02 08:55:00,110.57565587300401
2016-08-02 09:00:00,108.055370484652
2016-08-02 09:05:00,106.78680930824798
2016-08-02 09:10:00,109.433327954628
2016-08-02 09:15:00,112.749094213492
2016-08-02 09:20:00,116.954261951842
2016-08-02 09:25:00,119.901053207218
2016-08-02 09:30:00,118.524625158658
2016-08-02 09:35:00,120.936529644136
2016-08-02 09:40:00,121.48282642516001
2016-08-02 09:45:00,120.083254934048
2016-08-02 09:50:00,124.063240006342
2016-08-02 09:55:00,126.848030258818
2016-08-02 10:00:00,128.300952976246
2016-08-02 10:05:00,128.834397573308
2016-08-02 10:10:00,129.172857055066
2016-08-02 10:15:00,132.267390074696
2016-08-02 10:20:00,133.97715474202
2016-08-02 10:25:00,134.20919576119599
2016-08-02 10:30:00,138.271548844326
2016-08-02 10:35:00,142.873606535266
2016-08-02 10:40:00,145.358585069232
2016-08-02 10:45:00,142.33056762388
2016-08-02 10:50:00,139.694461577442
2016-08-02 10:55:00,139.858776904794
2016-08-02 11:00:00,139.500125892062
2016-08-02 11:05:00,138.436301304962
2016-08-02 11:10:00,136.99388438238
2016-08-02 11:15:00,131.6158801783
2016-08-02 11:20:00,129.78206691041
2016-08-02 11:25:00,127.65412527841599
2016-08-02 11:30:00,127.16234202892001
2016-08-02 11:35:00,122.668249872984
2016-08-02 11:40:00,123.80768911830201
2016-08-02 11:45:00,127.30502058910402
2016-08-02 11:50:00,128.51697777517
2016-08-02 11:55:00,127.62748767072
2016-08-02 12:00:00,125.069870057984
2016-08-02 12:05:00,125.373642284304
2016-08-02 12:10:00,123.416181846354
2016-08-02 12:15:00,121.660371024712
2016-08-02 12:20:00,122.29319059998599
2016-08-02 12:25:00,123.71220874476
2016-08-02 12:30:00,126.11964307426999
2016-08-02 12:35:00,131.72634000715
2016-08-02 12:40:00,131.828665327938
2016-08-02 12:45:00,133.434787106582
2016-08-02 12:50:00,133.719595715172
2016-08-02 12:55:00,137.88772191953
2016-08-02 13:00:00,141.583487074558
2016-08-02 13:05:00,142.45033734897
2016-08-02 13:10:00,138.926862257678
2016-08-02 13:15:00,134.140345678468
2016-08-02 13:20:00,127.15305096275802
2016-08-02 13:25:00,124.18293801529
2016-08-02 13:30:00,119.23518214293199
2016-08-02 13:35:00,115.14959882565199
2016-08-02 13:40:00,109.57568476664201
2016-08-02 13:45:00,98.35453405808241
2016-08-02 13:50:00,89.3924176349528
2016-08-02 13:55:00,88.6100957512552
2016-08-02 14:00:00,88.1900646025988
2016-08-02 14:05:00,83.3512274911552
2016-08-02 14:10:00,89.905435942875
2016-08-02 14:15:00,94.0293139246274
2016-08-02 14:20:00,102.62269417417401
2016-08-02 14:25:00,105.23361514349399
2016-08-02 14:30:00,108.694211911658
2016-08-02 14:35:00,107.872759024526
2016-08-02 14:40:00,99.63951468640519
2016-08-02 14:45:00,99.403464790815
2016-08-02 14:50:00,107.534782289616
2016-08-02 14:55:00,108.269918395702
2016-08-02 15:00:00,106.204644144504
2016-08-02 15:05:00,104.946378024082
2016-08-02 15:10:00,102.070711689692
2016-08-02 15:15:00,104.27864804139001
2016-08-02 15:20:00,108.67431747384998
2016-08-02 15:25:00,114.44150817411801
2016-08-02 15:30:00,113.57783633509
2016-08-02 15:35:00,114.16435766354
2016-08-02 15:40:00,112.917414414066
2016-08-02 15:45:00,115.88505312391001
2016-08-02 15:50:00,114.34135472937601
2016-08-02 15:55:00,112.215020326756
2016-08-02 16:00:00,113.494946328302
2016-08-02 16:05:00,113.635339122034
2016-08-02 16:10:00,117.044057718624
2016-08-02 16:15:00,114.4043062182
2016-08-02 16:20:00,106.327409812358
2016-08-02 16:25:00,112.201506088978
2016-08-02 16:30:00,119.020742628992
2016-08-02 16:35:00,119.98309951860801
2016-08-02 16:40:00,123.68493964637601
2016-08-02 16:45:00,123.924512314998
2016-08-02 16:50:00,123.201806526882
2016-08-02 16:55:00,119.935246550942
2016-08-02 17:00:00,117.75153148944801
2016-08-02 17:05:00,116.448780348372
2016-08-02 17:10:00,116.324019580156
2016-08-02 17:15:00,111.931622564494
2016-08-02 17:20:00,110.60784741667001
2016-08-02 17:25:00,105.896856337232
2016-08-02 17:30:00,108.95055339698399
2016-08-02 17:35:00,106.659727475906
2016-08-02 17:40:00,106.23135883433
2016-08-02 17:45:00,113.06425316063601
2016-08-02 17:50:00,120.44954887996201
2016-08-02 17:55:00,123.697717468266
2016-08-02 18:00:00,130.476369532496
2016-08-02 18:05:00,129.510300288178
2016-08-02 18:10:00,127.938410303842
2016-08-02 18:15:00,127.59105033456198
2016-08-02 18:20:00,123.37761991683001
2016-08-02 18:25:00,119.17115169817801
2016-08-02 18:30:00,117.145079368288
2016-08-02 18:35:00,120.378375810678
2016-08-02 18:40:00,122.22479354320402
2016-08-02 18:45:00,126.966826654338
2016-08-02 18:50:00,128.0150112867
2016-08-02 18:55:00,129.19560901103
2016-08-02 19:00:00,126.223123991034
2016-08-02 19:05:00,125.48726305826999
2016-08-02 19:10:00,128.68459714781
2016-08-02 19:15:00,131.07143577315802
2016-08-02 19:20:00,132.055818724512
2016-08-02 19:25:00,133.868991505396
2016-08-02 19:30:00,135.581795638868
2016-08-02 19:35:00,135.330244383778
2016-08-02 19:40:00,135.57170050536803
2016-08-02 19:45:00,136.383804180614
2016-08-02 19:50:00,135.059125103318
2016-08-02 19:55:00,133.997312198268
2016-08-02 20:00:00,134.129789295306
2016-08-02 20:05:00,132.923494936462
2016-08-02 20:10:00,135.187735069134
2016-08-02 20:15:00,135.095522815544
2016-08-02 20:20:00,132.888690503814
2016-08-02 20:25:00,133.5059393771
2016-08-02 20:30:00,132.527782614964
2016-08-02 20:35:00,130.509809332012
2016-08-02 20:40:00,129.970418359526
2016-08-02 20:45:00,132.43708450196
2016-08-02 20:50:00,134.219110502968
2016-08-02 20:55:00,133.359309173756
2016-08-02 21:00:00,129.80131711254
2016-08-02 21:05:00,128.607193073968
2016-08-02 21:10:00,127.33705914362
2016-08-02 21:15:00,129.852365512608
2016-08-02 21:20:00,129.279695284904
2016-08-02 21:25:00,131.88071086447601
2016-08-02 21:30:00,133.564789355968
2016-08-02 21:35:00,136.028371106354
2016-08-02 21:40:00,131.00235375418202
2016-08-02 21:45:00,129.452365614778
2016-08-02 21:50:00,126.40558146399401
2016-08-02 21:55:00,123.946902523364
2016-08-02 22:00:00,127.03014912200001
2016-08-02 22:05:00,124.40636137296401
2016-08-02 22:10:00,124.424021637912
2016-08-02 22:15:00,119.23274958291799
2016-08-02 22:20:00,118.18728349129601
2016-08-02 22:25:00,122.01150191178002
2016-08-02 22:30:00,122.5355225299
2016-08-02 22:35:00,126.106261540278
2016-08-02 22:40:00,128.072495666596
2016-08-02 22:45:00,133.83882470707198
2016-08-02 22:50:00,135.860667373294
2016-08-02 22:55:00,135.70457835296
2016-08-02 23:00:00,134.706473862546
2016-08-02 23:05:00,131.452865065938
2016-08-02 23:10:00,134.4617082298
2016-08-02 23:15:00,137.667486034964
2016-08-02 23:20:00,138.782527022714
2016-08-02 23:25:00,138.81559351783798
2016-08-02 23:30:00,137.47753762083602
2016-08-02 23:35:00,137.988445297952
2016-08-02 23:40:00,131.83343407776002
2016-08-02 23:45:00,125.226058769356
2016-08-02 23:50:00,121.21737638252401
2016-08-02 23:55:00,119.75318387615201
2016-08-03 00:00:00,120.165211270642
2016-08-03 00:05:00,121.89592225977401
2016-08-03 00:10:00,117.778160958168
2016-08-03 00:15:00,115.97348984790001
2016-08-03 00:20:00,122.620955965562
2016-08-03 00:25:00,116.72661546756399
2016-08-03 00:30:00,121.473627013704
2016-08-03 00:35:00,126.061041955952
2016-08-03 00:40:00,129.784290974528
2016-08-03 00:45:00,131.786538214986
2016-08-03 00:50:00,131.079980623094
2016-08-03 00:55:00,134.593104843518
2016-08-03 01:00:00,136.933616916282
2016-08-03 01:05:00,138.045140189972
2016-08-03 01:10:00,138.153911684408
2016-08-03 01:15:00,137.95867854576
2016-08-03 01:20:00,138.47123620257997
2016-08-03 01:25:00,137.73626840162802
2016-08-03 01:30:00,137.28986312214002
2016-08-03 01:35:00,132.02041363938199
2016-08-03 01:40:00,129.966916031152
2016-08-03 01:45:00,130.88593622959803
2016-08-03 01:50:00,130.196472000422
2016-08-03 01:55:00,130.745177878146
2016-08-03 02:00:00,132.52629386088802
2016-08-03 02:05:00,132.578419684548
2016-08-03 02:10:00,133.526725435902
2016-08-03 02:15:00,129.67401693864198
2016-08-03 02:20:00,127.54162591935201
2016-08-03 02:25:00,127.895365520814
2016-08-03 02:30:00,123.683888810666
2016-08-03 02:35:00,121.436716984318
2016-08-03 02:40:00,109.57996758900399
2016-08-03 02:45:00,108.256949409322
2016-08-03 02:50:00,113.748851872472
2016-08-03 02:55:00,116.650074002304
2016-08-03 03:00:00,122.661720478354
2016-08-03 03:05:00,126.65361388611
2016-08-03 03:10:00,122.46267082633001
2016-08-03 03:15:00,124.501490096378
2016-08-03 03:20:00,129.774398560854
2016-08-03 03:25:00,131.50689183618402
2016-08-03 03:30:00,128.94362687195
2016-08-03 03:35:00,126.917598419342
2016-08-03 03:40:00,120.56860814285001
2016-08-03 03:45:00,105.27637485059799
2016-08-03 03:50:00,97.50474559859761
2016-08-03 03:55:00,94.44107186013359
2016-08-03 04:00:00,95.4970709791326
2016-08-03 04:05:00,90.121731818095
2016-08-03 04:10:00,85.243683317814
2016-08-03 04:15:00,84.13844426617581
2016-08-03 04:20:00,89.7137932130086
2016-08-03 04:25:00,92.1359518194918
2016-08-03 04:30:00,82.5348797045566
2016-08-03 04:35:00,65.120441551763
2016-08-03 04:40:00,64.3261576051936
2016-08-03 04:45:00,70.5101612435016
2016-08-03 04:50:00,79.6017973277886
2016-08-03 04:55:00,88.7219417274432
2016-08-03 05:00:00,90.7729756978258
2016-08-03 05:05:00,89.36195538265561
2016-08-03 05:10:00,89.4192326892774
2016-08-03 05:15:00,88.4665818007156
2016-08-03 05:20:00,83.73582376700759
2016-08-03 05:25:00,83.57145736501279
2016-08-03 05:30:00,89.2897040552916
2016-08-03 05:35:00,96.6011572715954
2016-08-03 05:40:00,97.031311474177
2016-08-03 05:45:00,88.866238414164
2016-08-03 05:50:00,83.47646645950479
2016-08-03 05:55:00,83.43794146932319
2016-08-03 06:00:00,82.6638653031292
2016-08-03 06:05:00,83.4719186552506
2016-08-03 06:10:00,81.8885633907778
2016-08-03 06:15:00,80.8774814749182
2016-08-03 06:20:00,83.6067118270958
2016-08-03 06:25:00,86.020692204127
2016-08-03 06:30:00,84.1019855243116
2016-08-03 06:35:00,87.34580774819
2016-08-03 06:40:00,87.4818474666124
2016-08-03 06:45:00,85.4830683632772
2016-08-03 06:50:00,80.99724085846239
2016-08-03 06:55:00,77.0828134215628
2016-08-03 07:00:00,72.6827835851952
2016-08-03 07:05:00,66.81217001237539
2016-08-03 07:10:00,65.5388386666652
2016-08-03 07:15:00,59.790729427006205
2016-08-03 07:20:00,48.8115126341916
2016-08-03 07:25:00,45.0215827250304
2016-08-03 07:30:00,44.116952137792204
2016-08-03 07:35:00,42.602670286381
2016-08-03 07:40:00,39.9911203945014
2016-08-03 07:45:00,39.0943559501944
2016-08-03 07:50:00,37.654852889804204
2016-08-03 07:55:00,37.0122859728328
2016-08-03 08:00:00,37.830022051456396
2016-08-03 08:05:00,37.234632234709
2016-08-03 08:10:00,31.496732353291797
2016-08-03 08:15:00,32.4253398247586
2016-08-03 08:20:00,37.5836501989524
2016-08-03 08:25:00,37.78335782946
2016-08-03 08:30:00,34.7565534015194
2016-08-03 08:35:00,31.704161176276603
2016-08-03 08:40:00,28.3749596136452
2016-08-03 08:45:00,25.407589549323
2016-08-03 08:50:00,20.8373201668896
2016-08-03 08:55:00,16.7770441012154
2016-08-03 09:00:00,13.353638576981002
2016-08-03 09:05:00,13.780992007806798
2016-08-03 09:10:00,15.6046069069866
2016-08-03 09:15:00,16.9447514764414
2016-08-03 09:20:00,18.5610204704466
2016-08-03 09:25:00,19.887537465311603
2016-08-03 09:30:00,16.4585756700824
2016-08-03 09:35:00,13.959396364878401
2016-08-03 09:40:00,16.7588790705016
2016-08-03 09:45:00,29.092116769843198
2016-08-03 09:50:00,36.621443558245
2016-08-03 09:55:00,27.457317235346203
2016-08-03 10:00:00,25.532616281753597
2016-08-03 10:05:00,26.635454668134997
2016-08-03 10:10:00,28.698110885339
2016-08-03 10:15:00,28.592461698035
2016-08-03 10:20:00,26.4146668394564
2016-08-03 10:25:00,20.3428971311524
2016-08-03 10:30:00,13.695617425099602
2016-08-03 10:35:00,11.3221198444938
2016-08-03 10:40:00,13.624150612541602
2016-08-03 10:45:00,14.7770840100876
2016-08-03 10:50:00,11.609408489961599
2016-08-03 10:55:00,8.5323367475996
2016-08-03 11:00:00,6.760791518828
2016-08-03 11:05:00,6.415175918975601
2016-08-03 11:10:00,5.44953942607526
2016-08-03 11:15:00,4.4795473128087195
2016-08-03 11:20:00,5.1591067514276
2016-08-03 11:25:00,4.5986419086058
2016-08-03 11:30:00,4.97626233473378
2016-08-03 11:35:00,4.83720087875452
2016-08-03 11:40:00,6.8957655627631995
2016-08-03 11:45:00,10.941281223835201
2016-08-03 11:50:00,11.6347938147194
2016-08-03 11:55:00,9.6247071227792
2016-08-03 12:00:00,8.8636724532031
2016-08-03 12:05:00,8.94963818040102
2016-08-03 12:10:00,8.09449539610324
2016-08-03 12:15:00,7.6257386416387405
2016-08-03 12:20:00,6.67778642508938
2016-08-03 12:25:00,6.692571554830979
2016-08-03 12:30:00,5.21043058194652
2016-08-03 12:35:00,4.51119200019732
2016-08-03 12:40:00,3.9280573385186
2016-08-03 12:45:00,2.7068800766040804
2016-08-03 12:50:00,1.15220242224194
2016-08-03 12:55:00,0.836807540164018
2016-08-03 13:00:00,0.188491650793689
2016-08-03 13:05:00,-0.345942660713532
2016-08-03 13:10:00,-0.362944106749464
2016-08-03 13:15:00,-0.34993158886862596
2016-08-03 13:20:00,-0.458253648748688
2016-08-03 13:25:00,-0.169303534281762
2016-08-03 13:30:00,0.1316273856183014
2016-08-03 13:35:00,-0.2875018673272057
2016-08-03 13:40:00,-0.34531517162750397
2016-08-03 13:45:00,-0.5136215262600381
2016-08-03 13:50:00,-0.800447568500122
2016-08-03 13:55:00,-0.604816011320424
2016-08-03 14:00:00,-0.562316096694558
2016-08-03 14:05:00,-0.56481010912797
2016-08-03 14:10:00,-0.5326364337012219
2016-08-03 14:15:00,-0.556945333650034
2016-08-03 14:20:00,-0.568486638428714
2016-08-03 14:25:00,-0.689072354130746
2016-08-03 14:30:00,-0.677895832368316
2016-08-03 14:35:00,-0.656745967140256
2016-08-03 14:40:00,-0.608011195602804
2016-08-03 14:45:00,-0.581345439071592
2016-08-03 14:50:00,-0.624896426851298
2016-08-03 14:55:00,-0.67740832319373
2016-08-03 15:00:00,-0.627253465784294
2016-08-03 15:05:00,-0.7301808097746221
2016-08-03 15:10:00,-0.724510851673668
2016-08-03 15:15:00,-0.705190635403234
2016-08-03 15:20:00,-0.680126330706364
2016-08-03 15:25:00,-0.625043186721458
2016-08-03 15:30:00,-0.351859997582396
2016-08-03 15:35:00,-0.284694190073722
2016-08-03 15:40:00,-0.274764860177582
2016-08-03 15:45:00,-0.1154747590234348
2016-08-03 15:50:00,-0.274608160465598
2016-08-03 15:55:00,0.1257781134137806
2016-08-03 16:00:00,0.37656785511621
2016-08-03 16:05:00,0.618376053636244
2016-08-03 16:10:00,0.5602628178191099
2016-08-03 16:15:00,0.621540970574236
2016-08-03 16:20:00,0.565463525734504
2016-08-03 16:25:00,0.37823440277994996
2016-08-03 16:30:00,0.75757180954348
2016-08-03 16:35:00,0.7605356396311921
2016-08-03 16:40:00,0.873401620725898
2016-08-03 16:45:00,0.578201055156222
2016-08-03 16:50:00,0.944382088479004
2016-08-03 16:55:00,0.6370987366240619
2016-08-03 17:00:00,0.7580214110759099
2016-08-03 17:05:00,0.8879029782491379
2016-08-03 17:10:00,0.940277578995498
2016-08-03 17:15:00,1.5026218399474398
2016-08-03 17:20:00,2.74104638320666
2016-08-03 17:25:00,3.00814951058336
2016-08-03 17:30:00,3.3855416437934798
2016-08-03 17:35:00,3.35719097830638
2016-08-03 17:40:00,2.91900067616692
2016-08-03 17:45:00,3.3390731244924603
2016-08-03 17:50:00,5.08936583957394
2016-08-03 17:55:00,5.97944873237028
2016-08-03 18:00:00,5.84933011544134
2016-08-03 18:05:00,5.97929050633722
2016-08-03 18:10:00,5.04738915405146
2016-08-03 18:15:00,5.7750486933443
2016-08-03 18:20:00,5.89876926116072
2016-08-03 18:25:00,5.83473015504866
2016-08-03 18:30:00,5.39240001853438
2016-08-03 18:35:00,5.0435200403519
2016-08-03 18:40:00,5.64598719704096
2016-08-03 18:45:00,6.37006028143156
2016-08-03 18:50:00,8.03625927380384
2016-08-03 18:55:00,8.70742071286848
2016-08-03 19:00:00,6.55152812848516
2016-08-03 19:05:00,6.53480359097974
2016-08-03 19:10:00,8.03800917698466
2016-08-03 19:15:00,6.90509382434368
2016-08-03 19:20:00,6.50437835406362
2016-08-03 19:25:00,5.80608739370434
2016-08-03 19:30:00,5.57989180778144
2016-08-03 19:35:00,5.7833671502868
2016-08-03 19:40:00,5.811170169687619
2016-08-03 19:45:00,5.915876004182
2016-08-03 19:50:00,6.0141170420736
2016-08-03 19:55:00,5.78200484500682
2016-08-03 20:00:00,4.3864238838247
2016-08-03 20:05:00,5.15670885233032
2016-08-03 20:10:00,6.023676509517919
2016-08-03 20:15:00,5.64677893036384
2016-08-03 20:20:00,5.468447130051279
2016-08-03 20:25:00,5.24401165632612
2016-08-03 20:30:00,5.92836006386846
2016-08-03 20:35:00,5.71936583152274
2016-08-03 20:40:00,7.03072556095388
2016-08-03 20:45:00,8.29031767367246
2016-08-03 20:50:00,6.58886596642278
2016-08-03 20:55:00,5.8908329800303205
2016-08-03 21:00:00,6.2511535930718996
2016-08-03 21:05:00,5.28871730994876
2016-08-03 21:10:00,5.4005273993725
2016-08-03 21:15:00,5.7567451890451
2016-08-03 21:20:00,5.22938236584452
2016-08-03 21:25:00,4.58212192781072
2016-08-03 21:30:00,5.2782321906769
2016-08-03 21:35:00,5.4198234229193005
2016-08-03 21:40:00,3.9346909712270604
2016-08-03 21:45:00,4.63743333834082
2016-08-03 21:50:00,3.9850711686927602
2016-08-03 21:55:00,3.50141843823828
2016-08-03 22:00:00,3.3923334456159204
2016-08-03 22:05:00,3.3390766475724
2016-08-03 22:10:00,2.5258340989537
2016-08-03 22:15:00,2.7405540980093
2016-08-03 22:20:00,2.19883819380664
2016-08-03 22:25:00,2.56576481995572
2016-08-03 22:30:00,3.2457443906854
2016-08-03 22:35:00,3.33446612724302
2016-08-03 22:40:00,3.2218361588865596
2016-08-03 22:45:00,3.3714608706771996
2016-08-03 22:50:00,2.83755527070002
2016-08-03 22:55:00,1.7877617228115799
2016-08-03 23:00:00,1.4073880327026997
2016-08-03 23:05:00,1.6818778608378941
2016-08-03 23:10:00,2.6069058557098
2016-08-03 23:15:00,2.50655149169528
2016-08-03 23:20:00,2.40749633124802
2016-08-03 23:25:00,1.7100946690465801
2016-08-03 23:30:00,1.46501017770926
2016-08-03 23:35:00,1.7373052402595799
2016-08-03 23:40:00,2.0839942948647
2016-08-03 23:45:00,1.5756234801423201
2016-08-03 23:50:00,2.4684184570852397
2016-08-03 23:55:00,2.42114429240862
2016-08-04 00:00:00,3.23657159934882
2016-08-04 00:05:00,3.5586046365728996
2016-08-04 00:10:00,3.6571852407594805
2016-08-04 00:15:00,2.12602182858768
2016-08-04 00:20:00,0.974783648011182
2016-08-04 00:25:00,0.121502906112868
2016-08-04 00:30:00,0.11664893236891301
2016-08-04 00:35:00,0.2029031095733084
2016-08-04 00:40:00,0.299773066276686
2016-08-04 00:45:00,0.5707404007914499
2016-08-04 00:50:00,0.874206297571606
2016-08-04 00:55:00,0.523993552374574
2016-08-04 01:00:00,0.876549105055638
2016-08-04 01:05:00,2.21004444906998
2016-08-04 01:10:00,2.8376379727292997
2016-08-04 01:15:00,3.91505842144826
2016-08-04 01:20:00,5.1985536176854605
2016-08-04 01:25:00,7.10621705024914
2016-08-04 01:30:00,6.1441217106029
2016-08-04 01:35:00,5.73472543216658
2016-08-04 01:40:00,4.216234302051641
2016-08-04 01:45:00,2.70297202901728
2016-08-04 01:50:00,2.28011411029872
2016-08-04 01:55:00,2.33222361536832
2016-08-04 02:00:00,1.4813481218145
2016-08-04 02:05:00,0.8129771003479821
2016-08-04 02:10:00,0.417433061384498
2016-08-04 02:15:00,0.12421640914611838
2016-08-04 02:20:00,0.0929924311956982
2016-08-04 02:25:00,-0.05677692868966
2016-08-04 02:30:00,-0.298585296127272
2016-08-04 02:35:00,-0.364313749648892
2016-08-04 02:40:00,-0.407800602681234
2016-08-04 02:45:00,-0.263249728558884
2016-08-04 02:50:00,-0.468950997920836
2016-08-04 02:55:00,-0.482724569254552
2016-08-04 03:00:00,-0.1987517188119154
2016-08-04 03:05:00,-0.33150523602142
2016-08-04 03:10:00,-0.329677384384532
2016-08-04 03:15:00,-0.373873890185868
2016-08-04 03:20:00,-0.449241548375056
2016-08-04 03:25:00,-0.43203960404826003
2016-08-04 03:30:00,-0.440766931067636
2016-08-04 03:35:00,-0.633175527693348
2016-08-04 03:40:00,-0.74852407769275
2016-08-04 03:45:00,-0.785307884296484
2016-08-04 03:50:00,-0.88087880796655
2016-08-04 03:55:00,-0.892850741413536
2016-08-04 04:00:00,-0.8820588497241919
2016-08-04 04:05:00,-0.8860422430314481
2016-08-04 04:10:00,-0.875135387842206
2016-08-04 04:15:00,-0.879038784111408
2016-08-04 04:20:00,-0.8710463217241241
2016-08-04 04:25:00,-0.86232948444646
2016-08-04 04:30:00,-0.8593699011711561
2016-08-04 04:35:00,-0.860026503938238
2016-08-04 04:40:00,-0.86068310670532
2016-08-04 04:45:00,-0.8613397094724039
2016-08-04 04:50:00,-0.8619963122394839
2016-08-04 04:55:00,-0.8626733984814481
2016-08-04 05:00:00,-0.865321590580766
2016-08-04 05:05:00,-0.86926809821805
2016-08-04 05:10:00,-0.8732146058553341
2016-08-04 05:15:00,-0.877161113492616
2016-08-04 05:20:00,-0.8811076211298999
2016-08-04 05:25:00,-0.885054128767184
2016-08-04 05:30:00,-0.88866849275705
2016-08-04 05:35:00,-0.89079369720437
2016-08-04 05:40:00,-0.8928910396883699
2016-08-04 05:45:00,-0.893636333663706
2016-08-04 05:50:00,-0.891804124954718
2016-08-04 05:55:00,-0.8899093989698921
2016-08-04 06:00:00,-0.888014672985068
2016-08-04 06:05:00,-0.886119947000242
2016-08-04 06:10:00,-0.88422522101542
2016-08-04 06:15:00,-0.882330495030598
2016-08-04 06:20:00,-0.880435769045772
2016-08-04 06:25:00,-0.8785410430609479
2016-08-04 06:30:00,-0.8766463170761221
2016-08-04 06:35:00,-0.8747515910912981
2016-08-04 06:40:00,-0.8731173473188999
2016-08-04 06:45:00,-0.8734993569203301
2016-08-04 06:50:00,-0.87430631861638
2016-08-04 06:55:00,-0.875147296937582
2016-08-04 07:00:00,-0.8761311507755121
2016-08-04 07:05:00,-0.8771308875305881
2016-08-04 07:10:00,-0.878193481583834
2016-08-04 07:15:00,-0.8802200192258139
2016-08-04 07:20:00,-0.8825738845505301
2016-08-04 07:25:00,-0.884927749875246
