time,capacity
2016-08-02 08:50:00,115.64815499999999
2016-08-02 08:55:00,121.509465
2016-08-02 09:00:00,128.04708399
2016-08-02 09:05:00,137.740785
2016-08-02 09:10:00,151.9432033
2016-08-02 09:15:00,168.17451
2016-08-02 09:20:00,181.475175
2016-08-02 09:25:00,189.3653867
2016-08-02 09:30:00,191.1688667
2016-08-02 09:35:00,191.61975
2016-08-02 09:40:00,191.61975
2016-08-02 09:45:00,191.61975
2016-08-02 09:50:00,191.61975
2016-08-02 09:55:00,191.61975
2016-08-02 10:00:00,191.61975
2016-08-02 10:05:00,191.61975
2016-08-02 10:10:00,191.61975
2016-08-02 10:15:00,191.61975
2016-08-02 10:20:00,191.61975
2016-08-02 10:25:00,191.61975
2016-08-02 10:30:00,191.61975
2016-08-02 10:35:00,191.61975
2016-08-02 10:40:00,191.61975
2016-08-02 10:45:00,191.61975
2016-08-02 10:50:00,191.61975
2016-08-02 10:55:00,191.61975
2016-08-02 11:00:00,191.61975
2016-08-02 11:05:00,191.61975
2016-08-02 11:10:00,191.61975
2016-08-02 11:15:00,191.61975
2016-08-02 11:20:00,191.61975
2016-08-02 11:25:00,191.61975
2016-08-02 11:30:00,191.61975
2016-08-02 11:35:00,191.61975
2016-08-02 11:40:00,191.61975
2016-08-02 11:45:00,191.61975
2016-08-02 11:50:00,191.61975
2016-08-02 11:55:00,191.61975
2016-08-02 12:00:00,191.61975
2016-08-02 12:05:00,191.61975
2016-08-02 12:10:00,191.61975
2016-08-02 12:15:00,191.61975
2016-08-02 12:20:00,191.61975
2016-08-02 12:25:00,191.61975
2016-08-02 12:30:00,191.61975
2016-08-02 12:35:00,191.61975
2016-08-02 12:40:00,191.61975
2016-08-02 12:45:00,191.61975
2016-08-02 12:50:00,191.61975
2016-08-02 12:55:00,191.61975
2016-08-02 13:00:00,191.61975
2016-08-02 13:05:00,191.61975
2016-08-02 13:10:00,191.61975
2016-08-02 13:15:00,191.61975
2016-08-02 13:20:00,191.61975
2016-08-02 13:25:00,191.61975
2016-08-02 13:30:00,191.61975
2016-08-02 13:35:00,191.61975
2016-08-02 13:40:00,191.61975
2016-08-02 13:45:00,191.61975
2016-08-02 13:50:00,191.61975
2016-08-02 13:55:00,191.61975
2016-08-02 14:00:00,191.61975
2016-08-02 14:05:00,191.61975
2016-08-02 14:10:00,191.61975
2016-08-02 14:15:00,191.61975
2016-08-02 14:20:00,191.61975
2016-08-02 14:25:00,191.61975
2016-08-02 14:30:00,191.61975
2016-08-02 14:35:00,191.61975
2016-08-02 14:40:00,191.61975
2016-08-02 14:45:00,191.61975
2016-08-02 14:50:00,191.61975
2016-08-02 14:55:00,191.61975
2016-08-02 15:00:00,191.61975
2016-08-02 15:05:00,191.61975
2016-08-02 15:10:00,191.61975
2016-08-02 15:15:00,191.61975
2016-08-02 15:20:00,191.61975
2016-08-02 15:25:00,191.61975
2016-08-02 15:30:00,191.61975
2016-08-02 15:35:00,191.61975
2016-08-02 15:40:00,191.61975
2016-08-02 15:45:00,191.61975
2016-08-02 15:50:00,191.61975
2016-08-02 15:55:00,191.61975
2016-08-02 16:00:00,191.61975
2016-08-02 16:05:00,191.61975
2016-08-02 16:10:00,191.61975
2016-08-02 16:15:00,191.61975
2016-08-02 16:20:00,191.61975
2016-08-02 16:25:00,191.61975
2016-08-02 16:30:00,191.61975
2016-08-02 16:35:00,191.61975
2016-08-02 16:40:00,191.61975
2016-08-02 16:45:00,191.61975
2016-08-02 16:50:00,191.61975
2016-08-02 16:55:00,191.61975
2016-08-02 17:00:00,191.61975
2016-08-02 17:05:00,191.61975
2016-08-02 17:10:00,191.61975
2016-08-02 17:15:00,191.61975
2016-08-02 17:20:00,191.61975
2016-08-02 17:25:00,191.61975
2016-08-02 17:30:00,191.61975
2016-08-02 17:35:00,191.61975
2016-08-02 17:40:00,191.61975
2016-08-02 17:45:00,191.61975
2016-08-02 17:50:00,191.61975
2016-08-02 17:55:00,191.61975
2016-08-02 18:00:00,191.61975
2016-08-02 18:05:00,191.61975
2016-08-02 18:10:00,191.61975
2016-08-02 18:15:00,191.61975
2016-08-02 18:20:00,191.61975
2016-08-02 18:25:00,191.61975
2016-08-02 18:30:00,191.61975
2016-08-02 18:35:00,191.61975
2016-08-02 18:40:00,191.61975
2016-08-02 18:45:00,191.61975
2016-08-02 18:50:00,191.61975
2016-08-02 18:55:00,191.61975
2016-08-02 19:00:00,191.61975
2016-08-02 19:05:00,191.61975
2016-08-02 19:10:00,191.61975
2016-08-02 19:15:00,191.61975
2016-08-02 19:20:00,191.61975
2016-08-02 19:25:00,191.61975
2016-08-02 19:30:00,191.61975
2016-08-02 19:35:00,191.61975
2016-08-02 19:40:00,191.61975
2016-08-02 19:45:00,191.61975
2016-08-02 19:50:00,191.61975
2016-08-02 19:55:00,191.61975
2016-08-02 20:00:00,191.61975
2016-08-02 20:05:00,191.61975
2016-08-02 20:10:00,191.61975
2016-08-02 20:15:00,191.61975
2016-08-02 20:20:00,191.61975
2016-08-02 20:25:00,191.61975
2016-08-02 20:30:00,191.61975
2016-08-02 20:35:00,191.61975
2016-08-02 20:40:00,191.61975
2016-08-02 20:45:00,191.61975
2016-08-02 20:50:00,191.61975
2016-08-02 20:55:00,191.61975
2016-08-02 21:00:00,191.61975
2016-08-02 21:05:00,191.61975
2016-08-02 21:10:00,191.61975
2016-08-02 21:15:00,191.61975
2016-08-02 21:20:00,191.61975
2016-08-02 21:25:00,191.61975
2016-08-02 21:30:00,191.61975
2016-08-02 21:35:00,191.61975
2016-08-02 21:40:00,191.61975
2016-08-02 21:45:00,191.61975
2016-08-02 21:50:00,191.61975
2016-08-02 21:55:00,191.61975
2016-08-02 22:00:00,191.61975
2016-08-02 22:05:00,191.61975
2016-08-02 22:10:00,191.61975
2016-08-02 22:15:00,191.61975
2016-08-02 22:20:00,191.61975
2016-08-02 22:25:00,191.61975
2016-08-02 22:30:00,191.61975
2016-08-02 22:35:00,191.61975
2016-08-02 22:40:00,191.61975
2016-08-02 22:45:00,191.61975
2016-08-02 22:50:00,191.61975
2016-08-02 22:55:00,191.61975
2016-08-02 23:00:00,191.61975
2016-08-02 23:05:00,191.61975
2016-08-02 23:10:00,191.61975
2016-08-02 23:15:00,191.61975
2016-08-02 23:20:00,191.61975
2016-08-02 23:25:00,191.61975
2016-08-02 23:30:00,191.61975
2016-08-02 23:35:00,191.61975
2016-08-02 23:40:00,191.61975
2016-08-02 23:45:00,191.61975
2016-08-02 23:50:00,191.61975
2016-08-02 23:55:00,191.61975
2016-08-03 00:00:00,191.61975
2016-08-03 00:05:00,191.61975
2016-08-03 00:10:00,191.61975
2016-08-03 00:15:00,191.61975
2016-08-03 00:20:00,191.61975
2016-08-03 00:25:00,191.61975
2016-08-03 00:30:00,191.61975
2016-08-03 00:35:00,191.61975
2016-08-03 00:40:00,191.61975
2016-08-03 00:45:00,191.61975
2016-08-03 00:50:00,191.61975
2016-08-03 00:55:00,191.61975
2016-08-03 01:00:00,191.61975
2016-08-03 01:05:00,191.61975
2016-08-03 01:10:00,191.61975
2016-08-03 01:15:00,191.61975
2016-08-03 01:20:00,191.61975
2016-08-03 01:25:00,191.61975
2016-08-03 01:30:00,191.61975
2016-08-03 01:35:00,191.61975
2016-08-03 01:40:00,191.61975
2016-08-03 01:45:00,191.61975
2016-08-03 01:50:00,191.61975
2016-08-03 01:55:00,191.61975
2016-08-03 02:00:00,191.61975
2016-08-03 02:05:00,191.61975
2016-08-03 02:10:00,191.61975
2016-08-03 02:15:00,191.61975
2016-08-03 02:20:00,191.61975
2016-08-03 02:25:00,191.61975
2016-08-03 02:30:00,191.61975
2016-08-03 02:35:00,191.61975
2016-08-03 02:40:00,191.61975
2016-08-03 02:45:00,191.61975
2016-08-03 02:50:00,191.61975
2016-08-03 02:55:00,191.61975
2016-08-03 03:00:00,191.61975
2016-08-03 03:05:00,191.61975
2016-08-03 03:10:00,191.61975
2016-08-03 03:15:00,191.61975
2016-08-03 03:20:00,191.61975
2016-08-03 03:25:00,191.61975
2016-08-03 03:30:00,191.61975
2016-08-03 03:35:00,191.61975
2016-08-03 03:40:00,191.61975
2016-08-03 03:45:00,191.61975
2016-08-03 03:50:00,191.61975
2016-08-03 03:55:00,183.95496
2016-08-03 04:00:00,158.25537
2016-08-03 04:05:00,134.81013
2016-08-03 04:10:00,122.41119702
2016-08-03 04:15:00,116.54990298
2016-08-03 04:20:00,111.139455
2016-08-03 04:25:00,98.74052202
2016-08-03 04:30:00,80.02942499999999
2016-08-03 04:35:00,59.96571
2016-08-03 04:40:00,43.95982234
2016-08-03 04:45:00,40.5783
2016-08-03 04:50:00,45.537870000000005
2016-08-03 04:55:00,60.19114234
2016-08-03 05:00:00,78.676815
2016-08-03 05:05:00,96.26073968
2016-08-03 05:10:00,103.925535
2016-08-03 05:15:00,113.393805
2016-08-03 05:20:00,126.46902835
2016-08-03 05:25:00,120.60773431
2016-08-03 05:30:00,101.67118500000001
2016-08-03 05:35:00,84.31268601
2016-08-03 05:40:00,72.81551165
2016-08-03 05:45:00,66.954195
2016-08-03 05:50:00,70.78659
2016-08-03 05:55:00,87.243345
2016-08-03 06:00:00,113.393805
2016-08-03 06:05:00,138.191655
2016-08-03 06:10:00,135.2610133
2016-08-03 06:15:00,123.53838
2016-08-03 06:20:00,146.08188
2016-08-03 06:25:00,165.243855
2016-08-03 06:30:00,170.42884669999998
2016-08-03 06:35:00,176.29017000000002
2016-08-03 06:40:00,179.67170829999998
2016-08-03 06:45:00,178.9954033
2016-08-03 06:50:00,174.71212500000001
2016-08-03 06:55:00,155.09928000000002
2016-08-03 07:00:00,116.77533399
2016-08-03 07:05:00,93.55552499999999
2016-08-03 07:10:00,84.087255
2016-08-03 07:15:00,87.46878000000001
2016-08-03 07:20:00,93.55552499999999
2016-08-03 07:25:00,88.595955
2016-08-03 07:30:00,77.324205
2016-08-03 07:35:00,68.53223335000001
2016-08-03 07:40:00,62.89637032
2016-08-03 07:45:00,58.613099999999996
2016-08-03 07:50:00,52.75179266000001
2016-08-03 07:55:00,46.66504234
2016-08-03 08:00:00,43.508955
2016-08-03 08:05:00,43.95982234
2016-08-03 08:10:00,45.98874
2016-08-03 08:15:00,49.14482601
2016-08-03 08:20:00,52.75179266000001
2016-08-03 08:25:00,54.78070766
2016-08-03 08:30:00,58.387667660000005
2016-08-03 08:35:00,59.96571
2016-08-03 08:40:00,56.80962399
2016-08-03 08:45:00,51.624615
2016-08-03 08:50:00,48.468525
2016-08-03 08:55:00,47.34134601
2016-08-03 09:00:00,47.115915
2016-08-03 09:05:00,44.86156234
2016-08-03 09:10:00,41.93091
2016-08-03 09:15:00,37.42220734
2016-08-03 09:20:00,31.335465000000003
2016-08-03 09:25:00,26.60133
2016-08-03 09:30:00,23.44523867
2016-08-03 09:35:00,20.06371367
2016-08-03 09:40:00,17.13305867
2016-08-03 09:45:00,15.555015000000001
2016-08-03 09:50:00,15.104145664999999
2016-08-03 09:55:00,15.780450532
2016-08-03 10:00:00,16.907626330000003
2016-08-03 10:05:00,18.03479867
2016-08-03 10:10:00,18.71110367
2016-08-03 10:15:00,18.48567
2016-08-03 10:20:00,18.260235
2016-08-03 10:25:00,19.16197367
2016-08-03 10:30:00,20.965455
2016-08-03 10:35:00,23.44523867
2016-08-03 10:40:00,25.69959
2016-08-03 10:45:00,28.40481133
2016-08-03 10:50:00,32.01177133
2016-08-03 10:55:00,35.16786
2016-08-03 11:00:00,37.42220734
2016-08-03 11:05:00,39.22568734
2016-08-03 11:10:00,40.12742734
2016-08-03 11:15:00,39.901995
2016-08-03 11:20:00,39.00025101
2016-08-03 11:25:00,37.87308
2016-08-03 11:30:00,37.196775
2016-08-03 11:35:00,37.42220734
2016-08-03 11:40:00,37.87308
2016-08-03 11:45:00,38.098512340000006
2016-08-03 11:50:00,38.32394734
2016-08-03 11:55:00,38.549385
2016-08-03 12:00:00,40.80373101
2016-08-03 12:05:00,38.32394734
2016-08-03 12:10:00,34.26611601
2016-08-03 12:15:00,31.110030000000002
2016-08-03 12:20:00,28.40481133
2016-08-03 12:25:00,26.15046
2016-08-03 12:30:00,24.346978670000002
2016-08-03 12:35:00,23.219804999999997
2016-08-03 12:40:00,21.867195000000002
2016-08-03 12:45:00,19.838279999999997
2016-08-03 12:50:00,18.03479867
2016-08-03 12:55:00,17.358494999999998
2016-08-03 13:00:00,17.13305867
2016-08-03 13:05:00,16.456755
2016-08-03 13:10:00,15.555015000000001
2016-08-03 13:15:00,15.104145664999999
2016-08-03 13:20:00,15.104145664999999
2016-08-03 13:25:00,15.104145664999999
2016-08-03 13:30:00,15.780450532
2016-08-03 13:35:00,16.907626330000003
2016-08-03 13:40:00,17.13305867
2016-08-03 13:45:00,16.005885532
2016-08-03 13:50:00,14.42784133
2016-08-03 13:55:00,13.300665
2016-08-03 14:00:00,12.173489335000001
2016-08-03 14:05:00,10.82088
2016-08-03 14:10:00,9.919139999999999
2016-08-03 14:15:00,9.242835
2016-08-03 14:20:00,8.115659734
2016-08-03 14:25:00,6.537615
2016-08-03 14:30:00,5.861309734
2016-08-03 14:35:00,5.185004999999999
2016-08-03 14:40:00,4.283264601
2016-08-03 14:45:00,3.156090266
2016-08-03 14:50:00,2.0289149335
2016-08-03 14:55:00,1.35261
2016-08-03 15:00:00,0.9017400532
2016-08-03 15:05:00,0.676305
2016-08-03 15:10:00,0.4508700266
2016-08-03 15:15:00,0.4508700266
2016-08-03 15:20:00,0.2254350133
2016-08-03 15:25:00,0.0
2016-08-03 15:30:00,0.0
2016-08-03 15:35:00,0.0
2016-08-03 15:40:00,0.0
2016-08-03 15:45:00,0.0
2016-08-03 15:50:00,0.0
2016-08-03 15:55:00,0.0
2016-08-03 16:00:00,0.0
2016-08-03 16:05:00,0.0
2016-08-03 16:10:00,0.0
2016-08-03 16:15:00,0.2254350133
2016-08-03 16:20:00,0.4508700266
2016-08-03 16:25:00,0.676305
2016-08-03 16:30:00,0.676305
2016-08-03 16:35:00,0.9017400532
2016-08-03 16:40:00,1.35261
2016-08-03 16:45:00,1.578045133
2016-08-03 16:50:00,1.803480133
2016-08-03 16:55:00,1.578045133
2016-08-03 17:00:00,1.35261
2016-08-03 17:05:00,1.35261
2016-08-03 17:10:00,1.35261
2016-08-03 17:15:00,1.35261
2016-08-03 17:20:00,1.1271748670000001
2016-08-03 17:25:00,1.1271748670000001
2016-08-03 17:30:00,0.9017400532
2016-08-03 17:35:00,1.1271748670000001
2016-08-03 17:40:00,1.35261
2016-08-03 17:45:00,1.35261
2016-08-03 17:50:00,1.35261
2016-08-03 17:55:00,1.35261
2016-08-03 18:00:00,1.35261
2016-08-03 18:05:00,1.35261
2016-08-03 18:10:00,1.35261
2016-08-03 18:15:00,1.35261
2016-08-03 18:20:00,1.35261
2016-08-03 18:25:00,1.1271748670000001
2016-08-03 18:30:00,1.1271748670000001
2016-08-03 18:35:00,0.9017400532
2016-08-03 18:40:00,0.676305
2016-08-03 18:45:00,0.4508700266
2016-08-03 18:50:00,0.4508700266
2016-08-03 18:55:00,0.4508700266
2016-08-03 19:00:00,0.4508700266
2016-08-03 19:05:00,0.4508700266
2016-08-03 19:10:00,0.676305
2016-08-03 19:15:00,0.9017400532
2016-08-03 19:20:00,1.1271748670000001
2016-08-03 19:25:00,1.35261
2016-08-03 19:30:00,1.1271748670000001
2016-08-03 19:35:00,1.35261
2016-08-03 19:40:00,1.35261
2016-08-03 19:45:00,1.803480133
2016-08-03 19:50:00,2.0289149335
2016-08-03 19:55:00,2.0289149335
2016-08-03 20:00:00,2.0289149335
2016-08-03 20:05:00,1.803480133
2016-08-03 20:10:00,1.803480133
2016-08-03 20:15:00,1.578045133
2016-08-03 20:20:00,1.578045133
2016-08-03 20:25:00,1.35261
2016-08-03 20:30:00,1.35261
2016-08-03 20:35:00,1.578045133
2016-08-03 20:40:00,1.578045133
2016-08-03 20:45:00,1.35261
2016-08-03 20:50:00,0.9017400532
2016-08-03 20:55:00,0.4508700266
2016-08-03 21:00:00,0.0
2016-08-03 21:05:00,0.0
2016-08-03 21:10:00,0.0
2016-08-03 21:15:00,0.0
2016-08-03 21:20:00,0.0
2016-08-03 21:25:00,0.0
2016-08-03 21:30:00,0.0
2016-08-03 21:35:00,0.0
2016-08-03 21:40:00,0.0
2016-08-03 21:45:00,0.0
2016-08-03 21:50:00,0.676305
2016-08-03 21:55:00,1.35261
2016-08-03 22:00:00,3.606960266
2016-08-03 22:05:00,6.76305
2016-08-03 22:10:00,11.046315
2016-08-03 22:15:00,15.104145664999999
2016-08-03 22:20:00,16.005885532
2016-08-03 22:25:00,12.849795
2016-08-03 22:30:00,7.890225266
2016-08-03 22:35:00,3.381525
2016-08-03 22:40:00,0.9017400532
2016-08-03 22:45:00,0.4508700266
2016-08-03 22:50:00,0.9017400532
2016-08-03 22:55:00,2.2543497340000003
2016-08-03 23:00:00,4.959569999999999
2016-08-03 23:05:00,6.312180665
2016-08-03 23:10:00,5.635875
2016-08-03 23:15:00,3.8323953989999997
2016-08-03 23:20:00,1.803480133
2016-08-03 23:25:00,1.1271748670000001
2016-08-03 23:30:00,0.676305
2016-08-03 23:35:00,0.4508700266
2016-08-03 23:40:00,0.676305
2016-08-03 23:45:00,0.9017400532
2016-08-03 23:50:00,1.1271748670000001
2016-08-03 23:55:00,1.1271748670000001
2016-08-04 00:00:00,1.1271748670000001
2016-08-04 00:05:00,0.9017400532
2016-08-04 00:10:00,0.676305
2016-08-04 00:15:00,0.4508700266
2016-08-04 00:20:00,0.2254350133
2016-08-04 00:25:00,0.0
2016-08-04 00:30:00,0.0
2016-08-04 00:35:00,0.0
2016-08-04 00:40:00,0.0
2016-08-04 00:45:00,0.0
2016-08-04 00:50:00,0.0
2016-08-04 00:55:00,0.0
2016-08-04 01:00:00,0.0
2016-08-04 01:05:00,0.0
2016-08-04 01:10:00,0.0
2016-08-04 01:15:00,0.0
2016-08-04 01:20:00,0.0
2016-08-04 01:25:00,0.0
2016-08-04 01:30:00,0.0
2016-08-04 01:35:00,0.676305
2016-08-04 01:40:00,1.35261
2016-08-04 01:45:00,2.0289149335
2016-08-04 01:50:00,2.4797849999999997
2016-08-04 01:55:00,2.0289149335
2016-08-04 02:00:00,1.35261
2016-08-04 02:05:00,0.676305
2016-08-04 02:10:00,0.0
2016-08-04 02:15:00,0.0
2016-08-04 02:20:00,0.0
2016-08-04 02:25:00,0.0
2016-08-04 02:30:00,0.0
2016-08-04 02:35:00,0.0
2016-08-04 02:40:00,0.0
2016-08-04 02:45:00,0.0
2016-08-04 02:50:00,0.2254350133
