time,capacity
2016-08-01 19:15:00,0.0
2016-08-01 19:20:00,0.0
2016-08-01 19:25:00,0.0
2016-08-01 19:30:00,0.0
2016-08-01 19:35:00,0.0
2016-08-01 19:40:00,0.0
2016-08-01 19:45:00,0.0
2016-08-01 19:50:00,0.0
2016-08-01 19:55:00,0.0
2016-08-01 20:00:00,0.0
2016-08-01 20:05:00,0.0
2016-08-01 20:10:00,0.0
2016-08-01 20:15:00,0.0
2016-08-01 20:20:00,0.0
2016-08-01 20:25:00,0.0
2016-08-01 20:30:00,0.0
2016-08-01 20:35:00,0.0
2016-08-01 20:40:00,0.0
2016-08-01 20:45:00,0.0
2016-08-01 20:50:00,0.0
2016-08-01 20:55:00,0.0
2016-08-01 21:00:00,0.0
2016-08-01 21:05:00,0.0
2016-08-01 21:10:00,0.0
2016-08-01 21:15:00,0.0
2016-08-01 21:20:00,0.0
2016-08-01 21:25:00,0.0
2016-08-01 21:30:00,0.0
2016-08-01 21:35:00,0.0
2016-08-01 21:40:00,0.0
2016-08-01 21:45:00,0.0
2016-08-01 21:50:00,0.0
2016-08-01 21:55:00,0.0
2016-08-01 22:00:00,0.0
2016-08-01 22:05:00,0.0
2016-08-01 22:10:00,0.0
2016-08-01 22:15:00,0.0
2016-08-01 22:20:00,0.0
2016-08-01 22:25:00,0.0
2016-08-01 22:30:00,0.0
2016-08-01 22:35:00,0.0
2016-08-01 22:40:00,0.0
2016-08-01 22:45:00,0.0
2016-08-01 22:50:00,0.0
2016-08-01 22:55:00,0.0
2016-08-01 23:00:00,0.0
2016-08-01 23:05:00,0.593250035
2016-08-01 23:10:00,1.18650007
2016-08-01 23:15:00,1.483124825
2016-08-01 23:20:00,1.18650007
2016-08-01 23:25:00,0.889875
2016-08-01 23:30:00,0.593250035
2016-08-01 23:35:00,0.593250035
2016-08-01 23:40:00,0.889875
2016-08-01 23:45:00,1.483124825
2016-08-01 23:50:00,2.373000175
2016-08-01 23:55:00,4.15275035
2016-08-02 00:00:00,7.7122496499999995
2016-08-02 00:05:00,13.941375
2016-08-02 00:10:00,22.840124999999997
2016-08-02 00:15:00,31.44224825
2016-08-02 00:20:00,35.595
2016-08-02 00:25:00,36.7815
2016-08-02 00:30:00,38.857875
2016-08-02 00:35:00,43.010625
2016-08-02 00:40:00,46.866749999999996
2016-08-02 00:45:00,49.2397465
2016-08-02 00:50:00,51.909375000000004
2016-08-02 00:55:00,55.4688715
2016-08-02 01:00:00,60.808125
2016-08-02 01:05:00,70.300125
2016-08-02 01:10:00,85.7246285
2016-08-02 01:15:00,104.70861975
2016-08-02 01:20:00,123.39599475000001
2016-08-02 01:25:00,138.82050700000002
2016-08-02 01:30:00,153.35513550000002
2016-08-02 01:35:00,168.48300525
2016-08-02 01:40:00,182.424375
2016-08-02 01:45:00,192.509625
2016-08-02 01:50:00,203.78137500000003
2016-08-02 01:55:00,215.053125
2016-08-02 02:00:00,224.2484825
2016-08-02 02:05:00,232.2573575
2016-08-02 02:10:00,239.96962499999998
2016-08-02 02:15:00,245.308875
2016-08-02 02:20:00,250.35148249999997
2016-08-02 02:25:00,251.241375
2016-08-02 02:30:00,252.13125
2016-08-02 02:35:00,252.13125
2016-08-02 02:40:00,252.13125
2016-08-02 02:45:00,252.13125
2016-08-02 02:50:00,252.13125
2016-08-02 02:55:00,252.13125
2016-08-02 03:00:00,252.13125
2016-08-02 03:05:00,252.13125
2016-08-02 03:10:00,252.13125
2016-08-02 03:15:00,252.13125
2016-08-02 03:20:00,252.13125
2016-08-02 03:25:00,252.13125
2016-08-02 03:30:00,252.13125
2016-08-02 03:35:00,252.13125
2016-08-02 03:40:00,252.13125
2016-08-02 03:45:00,252.13125
2016-08-02 03:50:00,252.13125
2016-08-02 03:55:00,252.13125
2016-08-02 04:00:00,252.13125
2016-08-02 04:05:00,252.13125
2016-08-02 04:10:00,252.13125
2016-08-02 04:15:00,252.13125
2016-08-02 04:20:00,252.13125
2016-08-02 04:25:00,252.13125
2016-08-02 04:30:00,252.13125
2016-08-02 04:35:00,252.13125
2016-08-02 04:40:00,252.13125
2016-08-02 04:45:00,252.13125
2016-08-02 04:50:00,252.13125
2016-08-02 04:55:00,252.13125
2016-08-02 05:00:00,252.13125
2016-08-02 05:05:00,252.13125
2016-08-02 05:10:00,252.13125
2016-08-02 05:15:00,252.13125
2016-08-02 05:20:00,252.13125
2016-08-02 05:25:00,252.13125
2016-08-02 05:30:00,252.13125
2016-08-02 05:35:00,252.13125
2016-08-02 05:40:00,252.13125
2016-08-02 05:45:00,252.13125
2016-08-02 05:50:00,252.13125
2016-08-02 05:55:00,252.13125
2016-08-02 06:00:00,252.13125
2016-08-02 06:05:00,252.13125
2016-08-02 06:10:00,252.13125
2016-08-02 06:15:00,252.13125
2016-08-02 06:20:00,252.13125
2016-08-02 06:25:00,252.13125
2016-08-02 06:30:00,252.13125
2016-08-02 06:35:00,252.13125
2016-08-02 06:40:00,252.13125
2016-08-02 06:45:00,252.13125
2016-08-02 06:50:00,252.13125
2016-08-02 06:55:00,252.13125
2016-08-02 07:00:00,252.13125
2016-08-02 07:05:00,252.13125
2016-08-02 07:10:00,252.13125
2016-08-02 07:15:00,252.13125
2016-08-02 07:20:00,252.13125
2016-08-02 07:25:00,252.13125
2016-08-02 07:30:00,252.13125
2016-08-02 07:35:00,252.13125
2016-08-02 07:40:00,252.13125
2016-08-02 07:45:00,252.13125
2016-08-02 07:50:00,252.13125
2016-08-02 07:55:00,252.13125
2016-08-02 08:00:00,252.13125
2016-08-02 08:05:00,252.13125
2016-08-02 08:10:00,252.13125
2016-08-02 08:15:00,252.13125
2016-08-02 08:20:00,252.13125
2016-08-02 08:25:00,252.13125
2016-08-02 08:30:00,252.13125
2016-08-02 08:35:00,252.13125
2016-08-02 08:40:00,252.13125
2016-08-02 08:45:00,252.13125
2016-08-02 08:50:00,252.13125
2016-08-02 08:55:00,252.13125
2016-08-02 09:00:00,252.13125
2016-08-02 09:05:00,252.13125
2016-08-02 09:10:00,252.13125
2016-08-02 09:15:00,252.13125
2016-08-02 09:20:00,252.13125
2016-08-02 09:25:00,252.13125
2016-08-02 09:30:00,252.13125
2016-08-02 09:35:00,252.13125
2016-08-02 09:40:00,252.13125
2016-08-02 09:45:00,252.13125
2016-08-02 09:50:00,252.13125
2016-08-02 09:55:00,252.13125
2016-08-02 10:00:00,252.13125
2016-08-02 10:05:00,252.13125
2016-08-02 10:10:00,252.13125
2016-08-02 10:15:00,252.13125
2016-08-02 10:20:00,252.13125
2016-08-02 10:25:00,252.13125
2016-08-02 10:30:00,252.13125
2016-08-02 10:35:00,252.13125
2016-08-02 10:40:00,252.13125
2016-08-02 10:45:00,252.13125
2016-08-02 10:50:00,252.13125
2016-08-02 10:55:00,252.13125
2016-08-02 11:00:00,252.13125
2016-08-02 11:05:00,252.13125
2016-08-02 11:10:00,252.13125
2016-08-02 11:15:00,252.13125
2016-08-02 11:20:00,252.13125
2016-08-02 11:25:00,252.13125
2016-08-02 11:30:00,252.13125
2016-08-02 11:35:00,252.13125
2016-08-02 11:40:00,252.13125
2016-08-02 11:45:00,252.13125
2016-08-02 11:50:00,252.13125
2016-08-02 11:55:00,252.13125
2016-08-02 12:00:00,252.13125
2016-08-02 12:05:00,252.13125
2016-08-02 12:10:00,252.13125
2016-08-02 12:15:00,252.13125
2016-08-02 12:20:00,252.13125
2016-08-02 12:25:00,252.13125
2016-08-02 12:30:00,252.13125
2016-08-02 12:35:00,252.13125
2016-08-02 12:40:00,252.13125
2016-08-02 12:45:00,252.13125
2016-08-02 12:50:00,252.13125
2016-08-02 12:55:00,252.13125
2016-08-02 13:00:00,252.13125
2016-08-02 13:05:00,252.13125
2016-08-02 13:10:00,252.13125
2016-08-02 13:15:00,252.13125
2016-08-02 13:20:00,252.13125
2016-08-02 13:25:00,252.13125
2016-08-02 13:30:00,252.13125
2016-08-02 13:35:00,252.13125
2016-08-02 13:40:00,252.13125
2016-08-02 13:45:00,252.13125
2016-08-02 13:50:00,252.13125
2016-08-02 13:55:00,252.13125
2016-08-02 14:00:00,252.13125
2016-08-02 14:05:00,252.13125
2016-08-02 14:10:00,252.13125
2016-08-02 14:15:00,252.13125
2016-08-02 14:20:00,252.13125
2016-08-02 14:25:00,252.13125
2016-08-02 14:30:00,252.13125
2016-08-02 14:35:00,252.13125
2016-08-02 14:40:00,252.13125
2016-08-02 14:45:00,252.13125
2016-08-02 14:50:00,252.13125
2016-08-02 14:55:00,252.13125
2016-08-02 15:00:00,252.13125
2016-08-02 15:05:00,252.13125
2016-08-02 15:10:00,252.13125
2016-08-02 15:15:00,252.13125
2016-08-02 15:20:00,252.13125
2016-08-02 15:25:00,252.13125
2016-08-02 15:30:00,252.13125
2016-08-02 15:35:00,252.13125
2016-08-02 15:40:00,252.13125
2016-08-02 15:45:00,252.13125
2016-08-02 15:50:00,252.13125
2016-08-02 15:55:00,252.13125
2016-08-02 16:00:00,252.13125
2016-08-02 16:05:00,252.13125
2016-08-02 16:10:00,252.13125
2016-08-02 16:15:00,252.13125
2016-08-02 16:20:00,252.13125
2016-08-02 16:25:00,252.13125
2016-08-02 16:30:00,252.13125
2016-08-02 16:35:00,252.13125
2016-08-02 16:40:00,252.13125
2016-08-02 16:45:00,252.13125
2016-08-02 16:50:00,252.13125
2016-08-02 16:55:00,252.13125
2016-08-02 17:00:00,252.13125
2016-08-02 17:05:00,252.13125
2016-08-02 17:10:00,252.13125
2016-08-02 17:15:00,252.13125
2016-08-02 17:20:00,252.13125
2016-08-02 17:25:00,252.13125
2016-08-02 17:30:00,252.13125
2016-08-02 17:35:00,252.13125
2016-08-02 17:40:00,252.13125
2016-08-02 17:45:00,252.13125
2016-08-02 17:50:00,252.13125
2016-08-02 17:55:00,252.13125
2016-08-02 18:00:00,252.13125
2016-08-02 18:05:00,252.13125
2016-08-02 18:10:00,252.13125
2016-08-02 18:15:00,252.13125
2016-08-02 18:20:00,252.13125
2016-08-02 18:25:00,252.13125
2016-08-02 18:30:00,252.13125
2016-08-02 18:35:00,252.13125
2016-08-02 18:40:00,252.13125
2016-08-02 18:45:00,252.13125
2016-08-02 18:50:00,252.13125
2016-08-02 18:55:00,252.13125
2016-08-02 19:00:00,252.13125
2016-08-02 19:05:00,252.13125
2016-08-02 19:10:00,252.13125
2016-08-02 19:15:00,252.13125
2016-08-02 19:20:00,252.13125
2016-08-02 19:25:00,252.13125
2016-08-02 19:30:00,252.13125
2016-08-02 19:35:00,252.13125
2016-08-02 19:40:00,252.13125
2016-08-02 19:45:00,252.13125
2016-08-02 19:50:00,252.13125
2016-08-02 19:55:00,252.13125
2016-08-02 20:00:00,252.13125
2016-08-02 20:05:00,252.13125
2016-08-02 20:10:00,252.13125
2016-08-02 20:15:00,252.13125
2016-08-02 20:20:00,252.13125
2016-08-02 20:25:00,252.13125
2016-08-02 20:30:00,252.13125
2016-08-02 20:35:00,252.13125
2016-08-02 20:40:00,252.13125
2016-08-02 20:45:00,252.13125
2016-08-02 20:50:00,252.13125
2016-08-02 20:55:00,252.13125
2016-08-02 21:00:00,252.13125
2016-08-02 21:05:00,252.13125
2016-08-02 21:10:00,252.13125
2016-08-02 21:15:00,252.13125
2016-08-02 21:20:00,252.13125
2016-08-02 21:25:00,252.13125
2016-08-02 21:30:00,252.13125
2016-08-02 21:35:00,252.13125
2016-08-02 21:40:00,252.13125
2016-08-02 21:45:00,252.13125
2016-08-02 21:50:00,252.13125
2016-08-02 21:55:00,252.13125
2016-08-02 22:00:00,252.13125
2016-08-02 22:05:00,252.13125
2016-08-02 22:10:00,252.13125
2016-08-02 22:15:00,252.13125
2016-08-02 22:20:00,252.13125
2016-08-02 22:25:00,252.13125
2016-08-02 22:30:00,252.13125
2016-08-02 22:35:00,252.13125
2016-08-02 22:40:00,252.13125
2016-08-02 22:45:00,252.13125
2016-08-02 22:50:00,252.13125
2016-08-02 22:55:00,252.13125
2016-08-02 23:00:00,252.13125
2016-08-02 23:05:00,252.13125
2016-08-02 23:10:00,252.13125
2016-08-02 23:15:00,252.13125
2016-08-02 23:20:00,252.13125
2016-08-02 23:25:00,252.13125
2016-08-02 23:30:00,252.13125
2016-08-02 23:35:00,252.13125
2016-08-02 23:40:00,252.13125
2016-08-02 23:45:00,252.13125
2016-08-02 23:50:00,252.13125
2016-08-02 23:55:00,252.13125
2016-08-03 00:00:00,252.13125
2016-08-03 00:05:00,252.13125
2016-08-03 00:10:00,252.13125
2016-08-03 00:15:00,252.13125
2016-08-03 00:20:00,252.13125
2016-08-03 00:25:00,252.13125
2016-08-03 00:30:00,252.13125
2016-08-03 00:35:00,252.13125
2016-08-03 00:40:00,252.13125
2016-08-03 00:45:00,252.13125
2016-08-03 00:50:00,252.13125
2016-08-03 00:55:00,252.13125
2016-08-03 01:00:00,252.13125
2016-08-03 01:05:00,252.13125
2016-08-03 01:10:00,252.13125
2016-08-03 01:15:00,252.13125
2016-08-03 01:20:00,252.13125
2016-08-03 01:25:00,252.13125
2016-08-03 01:30:00,252.13125
2016-08-03 01:35:00,252.13125
2016-08-03 01:40:00,252.13125
2016-08-03 01:45:00,252.13125
2016-08-03 01:50:00,252.13125
2016-08-03 01:55:00,252.13125
2016-08-03 02:00:00,252.13125
2016-08-03 02:05:00,252.13125
2016-08-03 02:10:00,252.13125
2016-08-03 02:15:00,252.13125
2016-08-03 02:20:00,252.13125
2016-08-03 02:25:00,252.13125
2016-08-03 02:30:00,252.13125
2016-08-03 02:35:00,252.13125
2016-08-03 02:40:00,252.13125
2016-08-03 02:45:00,252.13125
2016-08-03 02:50:00,252.13125
2016-08-03 02:55:00,252.13125
2016-08-03 03:00:00,252.13125
2016-08-03 03:05:00,252.13125
2016-08-03 03:10:00,252.13125
2016-08-03 03:15:00,252.13125
2016-08-03 03:20:00,252.13125
2016-08-03 03:25:00,252.13125
2016-08-03 03:30:00,252.13125
2016-08-03 03:35:00,252.13125
2016-08-03 03:40:00,252.13125
2016-08-03 03:45:00,252.13125
2016-08-03 03:50:00,252.13125
2016-08-03 03:55:00,252.13125
2016-08-03 04:00:00,252.13125
2016-08-03 04:05:00,252.13125
2016-08-03 04:10:00,252.13125
2016-08-03 04:15:00,252.13125
2016-08-03 04:20:00,252.13125
2016-08-03 04:25:00,252.13125
2016-08-03 04:30:00,252.13125
2016-08-03 04:35:00,252.13125
2016-08-03 04:40:00,252.13125
2016-08-03 04:45:00,252.13125
2016-08-03 04:50:00,252.13125
2016-08-03 04:55:00,252.13125
2016-08-03 05:00:00,252.13125
2016-08-03 05:05:00,252.13125
2016-08-03 05:10:00,252.13125
2016-08-03 05:15:00,252.13125
2016-08-03 05:20:00,252.13125
2016-08-03 05:25:00,252.13125
2016-08-03 05:30:00,252.13125
2016-08-03 05:35:00,252.13125
2016-08-03 05:40:00,252.13125
2016-08-03 05:45:00,252.13125
2016-08-03 05:50:00,252.13125
2016-08-03 05:55:00,252.13125
2016-08-03 06:00:00,252.13125
2016-08-03 06:05:00,252.13125
2016-08-03 06:10:00,252.13125
2016-08-03 06:15:00,252.13125
2016-08-03 06:20:00,252.13125
2016-08-03 06:25:00,252.13125
2016-08-03 06:30:00,252.13125
2016-08-03 06:35:00,252.13125
2016-08-03 06:40:00,252.13125
2016-08-03 06:45:00,252.13125
2016-08-03 06:50:00,252.13125
2016-08-03 06:55:00,252.13125
2016-08-03 07:00:00,252.13125
2016-08-03 07:05:00,252.13125
2016-08-03 07:10:00,252.13125
2016-08-03 07:15:00,252.13125
2016-08-03 07:20:00,252.13125
2016-08-03 07:25:00,252.13125
2016-08-03 07:30:00,252.13125
2016-08-03 07:35:00,252.13125
2016-08-03 07:40:00,252.13125
2016-08-03 07:45:00,252.13125
2016-08-03 07:50:00,252.13125
2016-08-03 07:55:00,252.13125
2016-08-03 08:00:00,252.13125
2016-08-03 08:05:00,252.13125
2016-08-03 08:10:00,252.13125
2016-08-03 08:15:00,252.13125
2016-08-03 08:20:00,252.13125
2016-08-03 08:25:00,252.13125
2016-08-03 08:30:00,252.13125
2016-08-03 08:35:00,252.13125
2016-08-03 08:40:00,252.13125
2016-08-03 08:45:00,252.13125
2016-08-03 08:50:00,252.13125
2016-08-03 08:55:00,252.13125
2016-08-03 09:00:00,252.13125
2016-08-03 09:05:00,252.13125
2016-08-03 09:10:00,252.13125
2016-08-03 09:15:00,252.13125
2016-08-03 09:20:00,252.13125
2016-08-03 09:25:00,252.13125
2016-08-03 09:30:00,252.13125
2016-08-03 09:35:00,252.13125
2016-08-03 09:40:00,252.13125
2016-08-03 09:45:00,252.13125
2016-08-03 09:50:00,252.13125
2016-08-03 09:55:00,252.13125
2016-08-03 10:00:00,252.13125
2016-08-03 10:05:00,252.13125
2016-08-03 10:10:00,252.13125
2016-08-03 10:15:00,252.13125
2016-08-03 10:20:00,252.13125
2016-08-03 10:25:00,252.13125
2016-08-03 10:30:00,252.13125
2016-08-03 10:35:00,252.13125
2016-08-03 10:40:00,251.834625
2016-08-03 10:45:00,250.94475
2016-08-03 10:50:00,250.35148249999997
2016-08-03 10:55:00,250.35148249999997
2016-08-03 11:00:00,250.94475
2016-08-03 11:05:00,251.241375
2016-08-03 11:10:00,251.241375
2016-08-03 11:15:00,250.94475
2016-08-03 11:20:00,250.648125
2016-08-03 11:25:00,247.9785
2016-08-03 11:30:00,242.34262499999997
2016-08-03 11:35:00,235.5202675
2016-08-03 11:40:00,228.99450000000002
2016-08-03 11:45:00,228.69789250000002
2016-08-03 11:50:00,234.037125
2016-08-03 11:55:00,239.96962499999998
2016-08-03 12:00:00,249.461625
2016-08-03 12:05:00,248.275125
2016-08-03 12:10:00,245.60548250000002
2016-08-03 12:15:00,239.96962499999998
2016-08-03 12:20:00,231.070875
2016-08-03 12:25:00,222.46875
2016-08-03 12:30:00,212.6801425
2016-08-03 12:35:00,203.78137500000003
2016-08-03 12:40:00,199.03537500000002
2016-08-03 12:45:00,198.73875
2016-08-03 12:50:00,199.03537500000002
2016-08-03 12:55:00,196.9589825
2016-08-03 13:00:00,195.17925
2016-08-03 13:05:00,197.55225000000002
2016-08-03 13:10:00,203.48475000000002
2016-08-03 13:15:00,209.120625
2016-08-03 13:20:00,212.3835
2016-08-03 13:25:00,213.866625
2016-08-03 13:30:00,212.97674999999998
2016-08-03 13:35:00,209.120625
2016-08-03 13:40:00,200.5184825
2016-08-03 13:45:00,190.729875
2016-08-03 13:50:00,174.4155
2016-08-03 13:55:00,152.168625
2016-08-03 14:00:00,132.591375
2016-08-03 14:05:00,117.166875
2016-08-03 14:10:00,103.225493
2016-08-03 14:15:00,88.39424999999999
2016-08-03 14:20:00,75.93600525000001
2016-08-03 14:25:00,67.0372535
2016-08-03 14:30:00,62.8844965
2016-08-03 14:35:00,63.47775
2016-08-03 14:40:00,67.92712499999999
2016-08-03 14:45:00,73.266375
2016-08-03 14:50:00,74.74950525
2016-08-03 14:55:00,73.563
2016-08-03 15:00:00,71.19
2016-08-03 15:05:00,68.2237535
2016-08-03 15:10:00,62.291244750000004
2016-08-03 15:15:00,56.06211975
2016-08-03 15:20:00,51.909375000000004
2016-08-03 15:25:00,49.2397465
2016-08-03 15:30:00,46.2735
2016-08-03 15:35:00,44.790375
2016-08-03 15:40:00,43.307249999999996
2016-08-03 15:45:00,41.230875000000005
2016-08-03 15:50:00,38.56125
2016-08-03 15:55:00,38.56125
2016-08-03 16:00:00,38.56125
2016-08-03 16:05:00,37.96800175
2016-08-03 16:10:00,36.1882535
2016-08-03 16:15:00,34.11187675
2016-08-03 16:20:00,31.44224825
2016-08-03 16:25:00,29.365873249999996
2016-08-03 16:30:00,27.586125
2016-08-03 16:35:00,26.69625
2016-08-03 16:40:00,26.102999999999998
2016-08-03 16:45:00,25.80637325
2016-08-03 16:50:00,24.61987325
2016-08-03 16:55:00,23.13675
2016-08-03 17:00:00,21.950250000000004
2016-08-03 17:05:00,21.3569993
2016-08-03 17:10:00,20.467125
2016-08-03 17:15:00,19.577251049999997
2016-08-03 17:20:00,18.09412675
2016-08-03 17:25:00,16.61100175
2016-08-03 17:30:00,14.83125
2016-08-03 17:35:00,13.051499999999999
2016-08-03 17:40:00,10.975125000000002
2016-08-03 17:45:00,9.195375
2016-08-03 17:50:00,7.415625
2016-08-03 17:55:00,6.229125000000001
2016-08-03 18:00:00,5.042625525
2016-08-03 18:05:00,3.5595
2016-08-03 18:10:00,2.076375175
2016-08-03 18:15:00,1.483124825
2016-08-03 18:20:00,0.889875
2016-08-03 18:25:00,0.593250035
2016-08-03 18:30:00,0.2966250175
2016-08-03 18:35:00,0.0
2016-08-03 18:40:00,0.0
2016-08-03 18:45:00,0.0
2016-08-03 18:50:00,0.0
2016-08-03 18:55:00,0.0
2016-08-03 19:00:00,0.0
2016-08-03 19:05:00,0.0
2016-08-03 19:10:00,0.0
2016-08-03 19:15:00,0.0
2016-08-03 19:20:00,0.0
2016-08-03 19:25:00,0.0
2016-08-03 19:30:00,0.0
2016-08-03 19:35:00,0.0
2016-08-03 19:40:00,0.0
2016-08-03 19:45:00,0.0
2016-08-03 19:50:00,0.0
2016-08-03 19:55:00,0.0
2016-08-03 20:00:00,0.0
2016-08-03 20:05:00,0.0
2016-08-03 20:10:00,0.0
2016-08-03 20:15:00,0.0
2016-08-03 20:20:00,0.0
2016-08-03 20:25:00,0.0
2016-08-03 20:30:00,0.0
2016-08-03 20:35:00,0.0
2016-08-03 20:40:00,0.2966250175
2016-08-03 20:45:00,0.889875
2016-08-03 20:50:00,0.889875
2016-08-03 20:55:00,0.889875
2016-08-03 21:00:00,0.2966250175
2016-08-03 21:05:00,0.0
2016-08-03 21:10:00,0.0
2016-08-03 21:15:00,0.0
2016-08-03 21:20:00,0.0
2016-08-03 21:25:00,0.0
2016-08-03 21:30:00,0.2966250175
2016-08-03 21:35:00,0.889875
2016-08-03 21:40:00,1.483124825
2016-08-03 21:45:00,1.77975
2016-08-03 21:50:00,2.076375175
2016-08-03 21:55:00,1.77975
2016-08-03 22:00:00,1.483124825
2016-08-03 22:05:00,1.18650007
2016-08-03 22:10:00,0.889875
2016-08-03 22:15:00,0.593250035
2016-08-03 22:20:00,0.593250035
2016-08-03 22:25:00,0.593250035
2016-08-03 22:30:00,0.2966250175
2016-08-03 22:35:00,0.2966250175
2016-08-03 22:40:00,0.0
2016-08-03 22:45:00,0.0
2016-08-03 22:50:00,0.0
2016-08-03 22:55:00,0.0
2016-08-03 23:00:00,0.2966250175
2016-08-03 23:05:00,0.593250035
2016-08-03 23:10:00,0.889875
2016-08-03 23:15:00,0.889875
2016-08-03 23:20:00,1.18650007
2016-08-03 23:25:00,0.889875
2016-08-03 23:30:00,0.889875
2016-08-03 23:35:00,0.593250035
2016-08-03 23:40:00,0.593250035
2016-08-03 23:45:00,0.593250035
2016-08-03 23:50:00,0.889875
2016-08-03 23:55:00,0.889875
2016-08-04 00:00:00,1.18650007
2016-08-04 00:05:00,1.18650007
2016-08-04 00:10:00,1.483124825
2016-08-04 00:15:00,1.483124825
2016-08-04 00:20:00,1.18650007
2016-08-04 00:25:00,1.18650007
2016-08-04 00:30:00,1.18650007
2016-08-04 00:35:00,0.889875
2016-08-04 00:40:00,0.889875
2016-08-04 00:45:00,0.889875
2016-08-04 00:50:00,0.889875
2016-08-04 00:55:00,0.593250035
2016-08-04 01:00:00,0.2966250175
2016-08-04 01:05:00,0.0
2016-08-04 01:10:00,0.0
2016-08-04 01:15:00,0.0
2016-08-04 01:20:00,0.0
2016-08-04 01:25:00,0.0
2016-08-04 01:30:00,0.0
2016-08-04 01:35:00,0.0
2016-08-04 01:40:00,0.2966250175
2016-08-04 01:45:00,0.593250035
2016-08-04 01:50:00,0.593250035
2016-08-04 01:55:00,0.889875
2016-08-04 02:00:00,1.483124825
2016-08-04 02:05:00,2.6696249125
2016-08-04 02:10:00,5.9324993
2016-08-04 02:15:00,10.38187535
2016-08-04 02:20:00,16.61100175
2016-08-04 02:25:00,26.69625
2016-08-04 02:30:00,43.603875
2016-08-04 02:35:00,67.6305
2016-08-04 02:40:00,96.996375
2016-08-04 02:45:00,124.87913025
2016-08-04 02:50:00,146.53275
2016-08-04 02:55:00,158.69438725
2016-08-04 03:00:00,166.40661625
2016-08-04 03:05:00,176.19525
2016-08-04 03:10:00,190.729875
2016-08-04 03:15:00,206.74764249999998
2016-08-04 03:20:00,220.392375
2016-08-04 03:25:00,228.40125
2016-08-04 03:30:00,234.9269825
2016-08-04 03:35:00,239.67300000000003
2016-08-04 03:40:00,242.046
2016-08-04 03:45:00,243.82575
2016-08-04 03:50:00,244.715625
2016-08-04 03:55:00,245.60548250000002
