time,capacity
2016-08-02 04:20:00,13.198374
2016-08-02 04:25:00,12.108599369999999
2016-08-02 04:30:00,11.50317
2016-08-02 04:35:00,11.382083999999999
2016-08-02 04:40:00,11.624256
2016-08-02 04:45:00,11.745341999999999
2016-08-02 04:50:00,11.260997999999999
2016-08-02 04:55:00,10.776653999999999
2016-08-02 05:00:00,11.01882537
2016-08-02 05:05:00,12.108599369999999
2016-08-02 05:10:00,13.440546
2016-08-02 05:15:00,14.772492
2016-08-02 05:20:00,15.98335074
2016-08-02 05:25:00,17.55747
2016-08-02 05:30:00,18.889416
2016-08-02 05:35:00,20.463534
2016-08-02 05:40:00,23.73285348
2016-08-02 05:45:00,28.091952000000003
2016-08-02 05:50:00,32.69322189
2016-08-02 05:55:00,37.294487999999994
2016-08-02 06:00:00,42.501186000000004
2016-08-02 06:05:00,48.434397479999994
2016-08-02 06:10:00,52.67241
2016-08-02 06:15:00,54.973046520000004
2016-08-02 06:20:00,55.457387999999995
2016-08-02 06:25:00,54.851958
2016-08-02 06:30:00,53.762184
2016-08-02 06:35:00,52.793496
2016-08-02 06:40:00,50.97720348
2016-08-02 06:45:00,44.438562
2016-08-02 06:50:00,33.419736
2016-08-02 06:55:00,28.213038
2016-08-02 07:00:00,29.90824074
2016-08-02 07:05:00,33.29864811
2016-08-02 07:10:00,34.388424
2016-08-02 07:15:00,34.388424
2016-08-02 07:20:00,34.388424
2016-08-02 07:25:00,34.26733422
2016-08-02 07:30:00,33.782994
2016-08-02 07:35:00,33.29864811
2016-08-02 07:40:00,32.93539515
2016-08-02 07:45:00,33.177564
2016-08-02 07:50:00,32.451048
2016-08-02 07:55:00,28.93955274
2016-08-02 08:00:00,24.217198739999997
2016-08-02 08:05:00,20.94787611
2016-08-02 08:10:00,19.252674
2016-08-02 08:15:00,18.405070109999997
2016-08-02 08:20:00,18.283986
2016-08-02 08:25:00,18.405070109999997
2016-08-02 08:30:00,18.647243999999997
2016-08-02 08:35:00,19.13159052
2016-08-02 08:40:00,19.85810526
2016-08-02 08:45:00,20.94787611
2016-08-02 08:50:00,23.127426
2016-08-02 08:55:00,25.79131674
2016-08-02 09:00:00,29.060640000000003
2016-08-02 09:05:00,32.69322189
2016-08-02 09:10:00,35.84145411
2016-08-02 09:15:00,38.14209
2016-08-02 09:20:00,40.927068
2016-08-02 09:25:00,46.254852
2016-08-02 09:30:00,55.457387999999995
2016-08-02 09:35:00,66.839472
2016-08-02 09:40:00,76.6474317
2016-08-02 09:45:00,83.4282603
2016-08-02 09:50:00,88.1506017
2016-08-02 09:55:00,91.6621083
2016-08-02 10:00:00,94.6892583
2016-08-02 10:05:00,97.110972
2016-08-02 10:10:00,99.4115997
2016-08-02 10:15:00,101.227896
2016-08-02 10:20:00,102.0754917
2016-08-02 10:25:00,102.559842
2016-08-02 10:30:00,102.680928
2016-08-02 10:35:00,102.802014
2016-08-02 10:40:00,102.802014
2016-08-02 10:45:00,102.9231063
2016-08-02 10:50:00,102.9231063
2016-08-02 10:55:00,102.9231063
2016-08-02 11:00:00,102.9231063
2016-08-02 11:05:00,102.9231063
2016-08-02 11:10:00,102.9231063
2016-08-02 11:15:00,102.9231063
2016-08-02 11:20:00,102.9231063
2016-08-02 11:25:00,102.9231063
2016-08-02 11:30:00,102.9231063
2016-08-02 11:35:00,102.9231063
2016-08-02 11:40:00,102.9231063
2016-08-02 11:45:00,102.9231063
2016-08-02 11:50:00,102.9231063
2016-08-02 11:55:00,102.9231063
2016-08-02 12:00:00,102.9231063
2016-08-02 12:05:00,102.9231063
2016-08-02 12:10:00,102.9231063
2016-08-02 12:15:00,102.9231063
2016-08-02 12:20:00,102.9231063
2016-08-02 12:25:00,102.9231063
2016-08-02 12:30:00,102.9231063
2016-08-02 12:35:00,102.9231063
2016-08-02 12:40:00,102.9231063
2016-08-02 12:45:00,102.9231063
2016-08-02 12:50:00,102.9231063
2016-08-02 12:55:00,102.9231063
2016-08-02 13:00:00,102.9231063
2016-08-02 13:05:00,102.9231063
2016-08-02 13:10:00,102.9231063
2016-08-02 13:15:00,102.9231063
2016-08-02 13:20:00,102.9231063
2016-08-02 13:25:00,102.9231063
2016-08-02 13:30:00,102.9231063
2016-08-02 13:35:00,102.9231063
2016-08-02 13:40:00,102.9231063
2016-08-02 13:45:00,102.9231063
2016-08-02 13:50:00,102.9231063
2016-08-02 13:55:00,102.9231063
2016-08-02 14:00:00,102.680928
2016-08-02 14:05:00,102.3176763
2016-08-02 14:10:00,101.59115399999999
2016-08-02 14:15:00,100.62245970000001
2016-08-02 14:20:00,100.259208
2016-08-02 14:25:00,100.259208
2016-08-02 14:30:00,99.89595
2016-08-02 14:35:00,99.532692
2016-08-02 14:40:00,99.29052
2016-08-02 14:45:00,99.4115997
2016-08-02 14:50:00,99.4115997
2016-08-02 14:55:00,99.532692
2016-08-02 15:00:00,99.532692
2016-08-02 15:05:00,99.65378430000001
2016-08-02 15:10:00,99.29052
2016-08-02 15:15:00,98.6850963
2016-08-02 15:20:00,97.716402
2016-08-02 15:25:00,96.9898797
2016-08-02 15:30:00,96.1422903
2016-08-02 15:35:00,95.90011200000001
2016-08-02 15:40:00,96.26337
2016-08-02 15:45:00,96.8687937
2016-08-02 15:50:00,98.2007397
2016-08-02 15:55:00,99.169434
2016-08-02 16:00:00,99.89595
2016-08-02 16:05:00,100.50138
2016-08-02 16:10:00,101.10681
2016-08-02 16:15:00,101.59115399999999
2016-08-02 16:20:00,101.8333323
2016-08-02 16:25:00,102.0754917
2016-08-02 16:30:00,102.196584
2016-08-02 16:35:00,102.43876230000001
2016-08-02 16:40:00,102.43876230000001
2016-08-02 16:45:00,102.43876230000001
2016-08-02 16:50:00,102.43876230000001
2016-08-02 16:55:00,102.3176763
2016-08-02 17:00:00,102.43876230000001
2016-08-02 17:05:00,102.559842
2016-08-02 17:10:00,102.559842
2016-08-02 17:15:00,102.559842
2016-08-02 17:20:00,102.680928
2016-08-02 17:25:00,102.680928
2016-08-02 17:30:00,102.802014
2016-08-02 17:35:00,102.802014
2016-08-02 17:40:00,102.9231063
2016-08-02 17:45:00,102.9231063
2016-08-02 17:50:00,102.9231063
2016-08-02 17:55:00,102.9231063
2016-08-02 18:00:00,102.9231063
2016-08-02 18:05:00,102.9231063
2016-08-02 18:10:00,102.9231063
2016-08-02 18:15:00,102.9231063
2016-08-02 18:20:00,102.9231063
2016-08-02 18:25:00,102.9231063
2016-08-02 18:30:00,102.9231063
2016-08-02 18:35:00,102.9231063
2016-08-02 18:40:00,102.9231063
2016-08-02 18:45:00,102.9231063
2016-08-02 18:50:00,102.9231063
2016-08-02 18:55:00,102.9231063
2016-08-02 19:00:00,102.9231063
2016-08-02 19:05:00,102.9231063
2016-08-02 19:10:00,102.9231063
2016-08-02 19:15:00,102.9231063
2016-08-02 19:20:00,102.9231063
2016-08-02 19:25:00,102.9231063
2016-08-02 19:30:00,102.9231063
2016-08-02 19:35:00,102.9231063
2016-08-02 19:40:00,102.9231063
2016-08-02 19:45:00,102.9231063
2016-08-02 19:50:00,102.9231063
2016-08-02 19:55:00,102.9231063
2016-08-02 20:00:00,102.9231063
2016-08-02 20:05:00,102.9231063
2016-08-02 20:10:00,102.9231063
2016-08-02 20:15:00,102.9231063
2016-08-02 20:20:00,102.9231063
2016-08-02 20:25:00,102.9231063
2016-08-02 20:30:00,102.9231063
2016-08-02 20:35:00,102.9231063
2016-08-02 20:40:00,102.9231063
2016-08-02 20:45:00,102.9231063
2016-08-02 20:50:00,102.802014
2016-08-02 20:55:00,102.802014
2016-08-02 21:00:00,102.802014
2016-08-02 21:05:00,102.802014
2016-08-02 21:10:00,102.9231063
2016-08-02 21:15:00,102.9231063
2016-08-02 21:20:00,102.9231063
2016-08-02 21:25:00,102.9231063
2016-08-02 21:30:00,102.9231063
2016-08-02 21:35:00,102.802014
2016-08-02 21:40:00,102.802014
2016-08-02 21:45:00,102.680928
2016-08-02 21:50:00,102.559842
2016-08-02 21:55:00,102.0754917
2016-08-02 22:00:00,101.59115399999999
2016-08-02 22:05:00,100.62245970000001
2016-08-02 22:10:00,99.65378430000001
2016-08-02 22:15:00,98.5640103
2016-08-02 22:20:00,97.232058
2016-08-02 22:25:00,96.7477203
2016-08-02 22:30:00,96.26337
2016-08-02 22:35:00,95.65794000000001
2016-08-02 22:40:00,94.9314177
2016-08-02 22:45:00,93.8416437
2016-08-02 22:50:00,93.1151277
2016-08-02 22:55:00,92.751876
2016-08-02 23:00:00,93.96273599999999
2016-08-02 23:05:00,96.1422903
2016-08-02 23:10:00,98.92725569999999
2016-08-02 23:15:00,100.62245970000001
2016-08-02 23:20:00,101.71224
2016-08-02 23:25:00,102.196584
2016-08-02 23:30:00,102.680928
2016-08-02 23:35:00,102.802014
2016-08-02 23:40:00,102.9231063
2016-08-02 23:45:00,102.9231063
2016-08-02 23:50:00,102.9231063
2016-08-02 23:55:00,102.9231063
2016-08-03 00:00:00,102.9231063
2016-08-03 00:05:00,102.9231063
2016-08-03 00:10:00,102.9231063
2016-08-03 00:15:00,102.9231063
2016-08-03 00:20:00,102.9231063
2016-08-03 00:25:00,102.9231063
2016-08-03 00:30:00,102.9231063
2016-08-03 00:35:00,102.9231063
2016-08-03 00:40:00,102.9231063
2016-08-03 00:45:00,102.9231063
2016-08-03 00:50:00,102.802014
2016-08-03 00:55:00,102.802014
2016-08-03 01:00:00,102.680928
2016-08-03 01:05:00,102.559842
2016-08-03 01:10:00,102.3176763
2016-08-03 01:15:00,101.8333323
2016-08-03 01:20:00,100.74355200000001
2016-08-03 01:25:00,100.62245970000001
2016-08-03 01:30:00,101.34898199999999
2016-08-03 01:35:00,101.8333323
2016-08-03 01:40:00,102.0754917
2016-08-03 01:45:00,101.71224
2016-08-03 01:50:00,100.62245970000001
2016-08-03 01:55:00,99.169434
2016-08-03 02:00:00,96.1422903
2016-08-03 02:05:00,92.388618
2016-08-03 02:10:00,90.08798399999999
2016-08-03 02:15:00,91.177758
2016-08-03 02:20:00,93.2362137
2016-08-03 02:25:00,94.4470737
2016-08-03 02:30:00,94.6892583
2016-08-03 02:35:00,94.810338
2016-08-03 02:40:00,94.5681723
2016-08-03 02:45:00,93.1151277
2016-08-03 02:50:00,89.845812
2016-08-03 02:55:00,85.36563000000001
2016-08-03 03:00:00,83.7915057
2016-08-03 03:05:00,86.69758859999999
2016-08-03 03:10:00,91.177758
2016-08-03 03:15:00,95.779026
2016-08-03 03:20:00,99.04834799999999
2016-08-03 03:25:00,100.50138
2016-08-03 03:30:00,101.470068
2016-08-03 03:35:00,101.8333323
2016-08-03 03:40:00,102.0754917
2016-08-03 03:45:00,102.0754917
2016-08-03 03:50:00,101.9544057
2016-08-03 03:55:00,100.864638
2016-08-03 04:00:00,98.07965370000001
2016-08-03 04:05:00,92.2675383
2016-08-03 04:10:00,84.15477
2016-08-03 04:15:00,77.010696
2016-08-03 04:20:00,69.14009970000001
2016-08-03 04:25:00,58.968882
2016-08-03 04:30:00,48.192228
2016-08-03 04:35:00,39.837294
2016-08-03 04:40:00,38.14209
2016-08-03 04:45:00,45.528335999999996
2016-08-03 04:50:00,68.050332
2016-08-03 04:55:00,92.994048
2016-08-03 05:00:00,101.71224
2016-08-03 05:05:00,102.559842
2016-08-03 05:10:00,101.227896
2016-08-03 05:15:00,93.1151277
2016-08-03 05:20:00,76.163094
2016-08-03 05:25:00,59.81648148
2016-08-03 05:30:00,54.246528000000005
2016-08-03 05:35:00,58.242366000000004
2016-08-03 05:40:00,67.08165029999999
2016-08-03 05:45:00,74.952234
2016-08-03 05:50:00,82.2174003
2016-08-03 05:55:00,90.45124200000001
2016-08-03 06:00:00,94.4470737
2016-08-03 06:05:00,89.240382
2016-08-03 06:10:00,81.61197659999999
2016-08-03 06:15:00,80.643276
2016-08-03 06:20:00,75.436578
2016-08-03 06:25:00,61.14842748
2016-08-03 06:30:00,54.004356
2016-08-03 06:35:00,60.05865852
2016-08-03 06:40:00,67.8081537
2016-08-03 06:45:00,73.6202817
2016-08-03 06:50:00,82.45956600000001
2016-08-03 06:55:00,89.240382
2016-08-03 07:00:00,90.20907000000001
2016-08-03 07:05:00,88.271694
2016-08-03 07:10:00,82.33847999999999
2016-08-03 07:15:00,70.71422399999999
2016-08-03 07:20:00,55.69956
2016-08-03 07:25:00,42.016842000000004
2016-08-03 07:30:00,33.661908000000004
2016-08-03 07:35:00,29.666071260000002
2016-08-03 07:40:00,27.97086789
2016-08-03 07:45:00,26.63892
2016-08-03 07:50:00,24.94371726
2016-08-03 07:55:00,23.369599259999998
2016-08-03 08:00:00,23.127426
2016-08-03 08:05:00,24.459373890000002
2016-08-03 08:10:00,25.91240526
2016-08-03 08:15:00,24.338287259999998
2016-08-03 08:20:00,22.521995999999998
2016-08-03 08:25:00,22.521995999999998
2016-08-03 08:30:00,24.096114
2016-08-03 08:35:00,26.03349
2016-08-03 08:40:00,26.27566011
2016-08-03 08:45:00,25.670232
2016-08-03 08:50:00,24.701544
2016-08-03 08:55:00,24.459373890000002
2016-08-03 09:00:00,23.611768740000002
2016-08-03 09:05:00,21.311136
2016-08-03 09:10:00,18.647243999999997
2016-08-03 09:15:00,15.862266
2016-08-03 09:20:00,13.682717369999999
2016-08-03 09:25:00,11.86642674
2016-08-03 09:30:00,10.776653999999999
2016-08-03 09:35:00,9.68688
2016-08-03 09:40:00,8.354934
2016-08-03 09:45:00,7.144074
2016-08-03 09:50:00,6.175386
2016-08-03 09:55:00,5.812128
2016-08-03 10:00:00,6.054299684999999
2016-08-03 10:05:00,6.417558
2016-08-03 10:10:00,6.417558
2016-08-03 10:15:00,6.054299684999999
2016-08-03 10:20:00,5.448870315
2016-08-03 10:25:00,5.085612
2016-08-03 10:30:00,4.722354
2016-08-03 10:35:00,4.3590953699999995
2016-08-03 10:40:00,3.753666126
2016-08-03 10:45:00,3.1482360000000003
2016-08-03 10:50:00,2.542806
2016-08-03 10:55:00,1.937376063
2016-08-03 11:00:00,1.6952040000000002
2016-08-03 11:05:00,1.6952040000000002
2016-08-03 11:10:00,1.6952040000000002
2016-08-03 11:15:00,1.8162900000000002
2016-08-03 11:20:00,1.8162900000000002
2016-08-03 11:25:00,1.6952040000000002
2016-08-03 11:30:00,1.6952040000000002
2016-08-03 11:35:00,2.058462189
2016-08-03 11:40:00,2.784978
2016-08-03 11:45:00,3.874752189
2016-08-03 11:50:00,5.448870315
2016-08-03 11:55:00,7.386246
2016-08-03 12:00:00,2.42172
2016-08-03 12:05:00,3.1482360000000003
2016-08-03 12:10:00,4.3590953699999995
2016-08-03 12:15:00,5.569956
2016-08-03 12:20:00,6.65973
2016-08-03 12:25:00,7.265160000000001
2016-08-03 12:30:00,7.628418
2016-08-03 12:35:00,7.749504315
2016-08-03 12:40:00,7.99167537
2016-08-03 12:45:00,7.870589622
2016-08-03 12:50:00,7.99167537
2016-08-03 12:55:00,8.47601937
2016-08-03 13:00:00,8.597106
2016-08-03 13:05:00,8.112762
2016-08-03 13:10:00,7.386246
2016-08-03 13:15:00,6.538644000000001
2016-08-03 13:20:00,5.569956
2016-08-03 13:25:00,4.84344
2016-08-03 13:30:00,4.3590953699999995
2016-08-03 13:35:00,3.874752189
2016-08-03 13:40:00,3.3904080000000003
2016-08-03 13:45:00,2.784978
2016-08-03 13:50:00,2.3006337479999996
2016-08-03 13:55:00,2.058462189
2016-08-03 14:00:00,1.6952040000000002
2016-08-03 14:05:00,1.453032
2016-08-03 14:10:00,1.21086
2016-08-03 14:15:00,0.968688063
2016-08-03 14:20:00,0.726516
2016-08-03 14:25:00,0.4843440189
2016-08-03 14:30:00,0.2421720126
2016-08-03 14:35:00,0.0
2016-08-03 14:40:00,0.0
2016-08-03 14:45:00,0.0
2016-08-03 14:50:00,0.0
2016-08-03 14:55:00,0.0
2016-08-03 15:00:00,0.0
2016-08-03 15:05:00,0.0
2016-08-03 15:10:00,0.0
2016-08-03 15:15:00,0.0
2016-08-03 15:20:00,0.0
2016-08-03 15:25:00,0.0
2016-08-03 15:30:00,0.0
2016-08-03 15:35:00,0.0
2016-08-03 15:40:00,0.0
2016-08-03 15:45:00,0.0
2016-08-03 15:50:00,0.0
2016-08-03 15:55:00,0.0
2016-08-03 16:00:00,0.0
2016-08-03 16:05:00,0.0
2016-08-03 16:10:00,0.0
2016-08-03 16:15:00,0.0
2016-08-03 16:20:00,0.1210860063
2016-08-03 16:25:00,0.363258
2016-08-03 16:30:00,0.4843440189
2016-08-03 16:35:00,0.726516
2016-08-03 16:40:00,0.8476020000000001
2016-08-03 16:45:00,0.8476020000000001
2016-08-03 16:50:00,0.8476020000000001
2016-08-03 16:55:00,0.968688063
2016-08-03 17:00:00,1.0897738739999998
2016-08-03 17:05:00,1.453032
2016-08-03 17:10:00,1.8162900000000002
2016-08-03 17:15:00,2.1795477479999996
2016-08-03 17:20:00,2.42172
2016-08-03 17:25:00,2.542806
2016-08-03 17:30:00,2.663892
2016-08-03 17:35:00,2.663892
2016-08-03 17:40:00,2.542806
2016-08-03 17:45:00,2.542806
2016-08-03 17:50:00,2.42172
2016-08-03 17:55:00,2.1795477479999996
2016-08-03 18:00:00,2.058462189
2016-08-03 18:05:00,1.937376063
2016-08-03 18:10:00,1.8162900000000002
2016-08-03 18:15:00,1.8162900000000002
2016-08-03 18:20:00,1.6952040000000002
2016-08-03 18:25:00,1.453032
2016-08-03 18:30:00,1.331946
2016-08-03 18:35:00,1.331946
2016-08-03 18:40:00,1.21086
2016-08-03 18:45:00,1.21086
2016-08-03 18:50:00,1.21086
2016-08-03 18:55:00,1.21086
2016-08-03 19:00:00,1.331946
2016-08-03 19:05:00,1.5741180000000001
2016-08-03 19:10:00,2.058462189
2016-08-03 19:15:00,2.42172
2016-08-03 19:20:00,2.542806
2016-08-03 19:25:00,2.42172
2016-08-03 19:30:00,2.3006337479999996
2016-08-03 19:35:00,1.937376063
2016-08-03 19:40:00,1.453032
2016-08-03 19:45:00,0.968688063
2016-08-03 19:50:00,0.60543
2016-08-03 19:55:00,0.60543
2016-08-03 20:00:00,0.726516
2016-08-03 20:05:00,0.968688063
2016-08-03 20:10:00,1.453032
2016-08-03 20:15:00,2.1795477479999996
2016-08-03 20:20:00,2.906064
2016-08-03 20:25:00,3.6325800000000004
2016-08-03 20:30:00,4.3590953699999995
2016-08-03 20:35:00,4.84344
2016-08-03 20:40:00,5.085612
2016-08-03 20:45:00,5.085612
2016-08-03 20:50:00,5.085612
2016-08-03 20:55:00,4.722354
2016-08-03 21:00:00,3.995837685
2016-08-03 21:05:00,2.784978
2016-08-03 21:10:00,1.5741180000000001
2016-08-03 21:15:00,0.4843440189
2016-08-03 21:20:00,0.0
2016-08-03 21:25:00,0.0
2016-08-03 21:30:00,0.0
2016-08-03 21:35:00,0.0
2016-08-03 21:40:00,0.0
2016-08-03 21:45:00,0.0
2016-08-03 21:50:00,0.0
2016-08-03 21:55:00,0.0
2016-08-03 22:00:00,0.0
2016-08-03 22:05:00,0.0
2016-08-03 22:10:00,0.0
2016-08-03 22:15:00,0.0
2016-08-03 22:20:00,0.0
2016-08-03 22:25:00,0.0
2016-08-03 22:30:00,0.0
2016-08-03 22:35:00,0.0
2016-08-03 22:40:00,0.1210860063
2016-08-03 22:45:00,1.6952040000000002
2016-08-03 22:50:00,2.3006337479999996
2016-08-03 22:55:00,2.3006337479999996
2016-08-03 23:00:00,1.937376063
2016-08-03 23:05:00,1.453032
2016-08-03 23:10:00,0.968688063
2016-08-03 23:15:00,0.363258
2016-08-03 23:20:00,0.0
2016-08-03 23:25:00,0.0
2016-08-03 23:30:00,0.0
2016-08-03 23:35:00,0.0
2016-08-03 23:40:00,0.0
2016-08-03 23:45:00,0.0
2016-08-03 23:50:00,0.0
2016-08-03 23:55:00,0.0
2016-08-04 00:00:00,0.0
2016-08-04 00:05:00,0.0
2016-08-04 00:10:00,0.0
2016-08-04 00:15:00,0.0
2016-08-04 00:20:00,0.0
2016-08-04 00:25:00,0.0
2016-08-04 00:30:00,0.0
2016-08-04 00:35:00,0.0
2016-08-04 00:40:00,0.4843440189
2016-08-04 00:45:00,1.0897738739999998
2016-08-04 00:50:00,1.6952040000000002
2016-08-04 00:55:00,2.058462189
2016-08-04 01:00:00,2.058462189
2016-08-04 01:05:00,1.6952040000000002
2016-08-04 01:10:00,1.21086
2016-08-04 01:15:00,0.60543
2016-08-04 01:20:00,0.1210860063
2016-08-04 01:25:00,0.0
2016-08-04 01:30:00,0.0
2016-08-04 01:35:00,0.0
