time,capacity
2016-08-02 03:20:00,285.8975175
2016-08-02 03:25:00,285.8975175
2016-08-02 03:30:00,285.8975175
2016-08-02 03:35:00,285.8975175
2016-08-02 03:40:00,285.8975175
2016-08-02 03:45:00,285.8975175
2016-08-02 03:50:00,285.8975175
2016-08-02 03:55:00,285.8975175
2016-08-02 04:00:00,285.8975175
2016-08-02 04:05:00,285.8975175
2016-08-02 04:10:00,285.8975175
2016-08-02 04:15:00,285.8975175
2016-08-02 04:20:00,285.8975175
2016-08-02 04:25:00,285.8975175
2016-08-02 04:30:00,285.8975175
2016-08-02 04:35:00,285.8975175
2016-08-02 04:40:00,285.8975175
2016-08-02 04:45:00,285.8975175
2016-08-02 04:50:00,285.8975175
2016-08-02 04:55:00,285.8975175
2016-08-02 05:00:00,285.8975175
2016-08-02 05:05:00,285.8975175
2016-08-02 05:10:00,285.8975175
2016-08-02 05:15:00,285.8975175
2016-08-02 05:20:00,285.8975175
2016-08-02 05:25:00,285.8975175
2016-08-02 05:30:00,285.8975175
2016-08-02 05:35:00,285.8975175
2016-08-02 05:40:00,285.8975175
2016-08-02 05:45:00,285.8975175
2016-08-02 05:50:00,285.8975175
2016-08-02 05:55:00,285.8975175
2016-08-02 06:00:00,285.8975175
2016-08-02 06:05:00,285.8975175
2016-08-02 06:10:00,285.8975175
2016-08-02 06:15:00,285.8975175
2016-08-02 06:20:00,285.8975175
2016-08-02 06:25:00,285.8975175
2016-08-02 06:30:00,285.8975175
2016-08-02 06:35:00,285.8975175
2016-08-02 06:40:00,285.8975175
2016-08-02 06:45:00,285.8975175
2016-08-02 06:50:00,285.8975175
2016-08-02 06:55:00,285.8975175
2016-08-02 07:00:00,285.8975175
2016-08-02 07:05:00,285.8975175
2016-08-02 07:10:00,285.8975175
2016-08-02 07:15:00,285.8975175
2016-08-02 07:20:00,285.8975175
2016-08-02 07:25:00,285.8975175
2016-08-02 07:30:00,285.8975175
2016-08-02 07:35:00,285.8975175
2016-08-02 07:40:00,285.8975175
2016-08-02 07:45:00,285.8975175
2016-08-02 07:50:00,285.8975175
2016-08-02 07:55:00,285.8975175
2016-08-02 08:00:00,285.8975175
2016-08-02 08:05:00,285.8975175
2016-08-02 08:10:00,285.8975175
2016-08-02 08:15:00,285.8975175
2016-08-02 08:20:00,285.8975175
2016-08-02 08:25:00,285.8975175
2016-08-02 08:30:00,285.8975175
2016-08-02 08:35:00,285.8975175
2016-08-02 08:40:00,285.8975175
2016-08-02 08:45:00,285.8975175
2016-08-02 08:50:00,285.8975175
2016-08-02 08:55:00,285.8975175
2016-08-02 09:00:00,285.8975175
2016-08-02 09:05:00,285.8975175
2016-08-02 09:10:00,285.8975175
2016-08-02 09:15:00,285.8975175
2016-08-02 09:20:00,285.8975175
2016-08-02 09:25:00,285.8975175
2016-08-02 09:30:00,285.8975175
2016-08-02 09:35:00,285.8975175
2016-08-02 09:40:00,285.8975175
2016-08-02 09:45:00,285.8975175
2016-08-02 09:50:00,285.8975175
2016-08-02 09:55:00,285.8975175
2016-08-02 10:00:00,285.8975175
2016-08-02 10:05:00,285.8975175
2016-08-02 10:10:00,285.8975175
2016-08-02 10:15:00,285.8975175
2016-08-02 10:20:00,285.8975175
2016-08-02 10:25:00,285.8975175
2016-08-02 10:30:00,285.8975175
2016-08-02 10:35:00,285.8975175
2016-08-02 10:40:00,285.8975175
2016-08-02 10:45:00,285.8975175
2016-08-02 10:50:00,285.8975175
2016-08-02 10:55:00,285.8975175
2016-08-02 11:00:00,285.8975175
2016-08-02 11:05:00,285.8975175
2016-08-02 11:10:00,285.8975175
2016-08-02 11:15:00,285.8975175
2016-08-02 11:20:00,285.8975175
2016-08-02 11:25:00,285.8975175
2016-08-02 11:30:00,285.8975175
2016-08-02 11:35:00,285.8975175
2016-08-02 11:40:00,285.8975175
2016-08-02 11:45:00,285.8975175
2016-08-02 11:50:00,285.8975175
2016-08-02 11:55:00,285.8975175
2016-08-02 12:00:00,285.8975175
2016-08-02 12:05:00,285.8975175
2016-08-02 12:10:00,285.8975175
2016-08-02 12:15:00,285.8975175
2016-08-02 12:20:00,285.8975175
2016-08-02 12:25:00,285.8975175
2016-08-02 12:30:00,285.8975175
2016-08-02 12:35:00,285.8975175
2016-08-02 12:40:00,285.8975175
2016-08-02 12:45:00,285.8975175
2016-08-02 12:50:00,285.8975175
2016-08-02 12:55:00,285.8975175
2016-08-02 13:00:00,285.8975175
2016-08-02 13:05:00,285.8975175
2016-08-02 13:10:00,285.8975175
2016-08-02 13:15:00,285.8975175
2016-08-02 13:20:00,285.8975175
2016-08-02 13:25:00,285.8975175
2016-08-02 13:30:00,285.8975175
2016-08-02 13:35:00,285.8975175
2016-08-02 13:40:00,285.8975175
2016-08-02 13:45:00,285.8975175
2016-08-02 13:50:00,285.8975175
2016-08-02 13:55:00,285.8975175
2016-08-02 14:00:00,285.8975175
2016-08-02 14:05:00,285.8975175
2016-08-02 14:10:00,285.8975175
2016-08-02 14:15:00,285.8975175
2016-08-02 14:20:00,285.8975175
2016-08-02 14:25:00,285.8975175
2016-08-02 14:30:00,285.8975175
2016-08-02 14:35:00,285.8975175
2016-08-02 14:40:00,285.8975175
2016-08-02 14:45:00,285.8975175
2016-08-02 14:50:00,285.8975175
2016-08-02 14:55:00,285.8975175
2016-08-02 15:00:00,285.8975175
2016-08-02 15:05:00,285.8975175
2016-08-02 15:10:00,285.8975175
2016-08-02 15:15:00,285.8975175
2016-08-02 15:20:00,285.8975175
2016-08-02 15:25:00,285.8975175
2016-08-02 15:30:00,285.8975175
2016-08-02 15:35:00,285.8975175
2016-08-02 15:40:00,285.8975175
2016-08-02 15:45:00,285.8975175
2016-08-02 15:50:00,285.8975175
2016-08-02 15:55:00,285.8975175
2016-08-02 16:00:00,285.8975175
2016-08-02 16:05:00,285.8975175
2016-08-02 16:10:00,285.8975175
2016-08-02 16:15:00,285.8975175
2016-08-02 16:20:00,285.8975175
2016-08-02 16:25:00,285.8975175
2016-08-02 16:30:00,285.8975175
2016-08-02 16:35:00,285.8975175
2016-08-02 16:40:00,285.8975175
2016-08-02 16:45:00,285.8975175
2016-08-02 16:50:00,285.8975175
2016-08-02 16:55:00,285.8975175
2016-08-02 17:00:00,285.8975175
2016-08-02 17:05:00,285.8975175
2016-08-02 17:10:00,285.8975175
2016-08-02 17:15:00,285.8975175
2016-08-02 17:20:00,285.8975175
2016-08-02 17:25:00,285.8975175
2016-08-02 17:30:00,285.8975175
2016-08-02 17:35:00,285.8975175
2016-08-02 17:40:00,285.8975175
2016-08-02 17:45:00,285.8975175
2016-08-02 17:50:00,285.8975175
2016-08-02 17:55:00,285.8975175
2016-08-02 18:00:00,285.8975175
2016-08-02 18:05:00,285.8975175
2016-08-02 18:10:00,285.8975175
2016-08-02 18:15:00,285.8975175
2016-08-02 18:20:00,285.8975175
2016-08-02 18:25:00,285.8975175
2016-08-02 18:30:00,285.8975175
2016-08-02 18:35:00,285.8975175
2016-08-02 18:40:00,285.8975175
2016-08-02 18:45:00,285.8975175
2016-08-02 18:50:00,285.8975175
2016-08-02 18:55:00,285.8975175
2016-08-02 19:00:00,285.8975175
2016-08-02 19:05:00,285.8975175
2016-08-02 19:10:00,285.8975175
2016-08-02 19:15:00,285.8975175
2016-08-02 19:20:00,285.8975175
2016-08-02 19:25:00,285.8975175
2016-08-02 19:30:00,285.8975175
2016-08-02 19:35:00,285.8975175
2016-08-02 19:40:00,285.8975175
2016-08-02 19:45:00,285.8975175
2016-08-02 19:50:00,285.8975175
2016-08-02 19:55:00,285.8975175
2016-08-02 20:00:00,285.8975175
2016-08-02 20:05:00,285.8975175
2016-08-02 20:10:00,285.8975175
2016-08-02 20:15:00,285.8975175
2016-08-02 20:20:00,285.8975175
2016-08-02 20:25:00,285.8975175
2016-08-02 20:30:00,285.8975175
2016-08-02 20:35:00,285.8975175
2016-08-02 20:40:00,285.8975175
2016-08-02 20:45:00,285.8975175
2016-08-02 20:50:00,285.8975175
2016-08-02 20:55:00,285.8975175
2016-08-02 21:00:00,285.8975175
2016-08-02 21:05:00,285.8975175
2016-08-02 21:10:00,285.8975175
2016-08-02 21:15:00,285.8975175
2016-08-02 21:20:00,285.8975175
2016-08-02 21:25:00,285.8975175
2016-08-02 21:30:00,285.8975175
2016-08-02 21:35:00,285.8975175
2016-08-02 21:40:00,285.8975175
2016-08-02 21:45:00,285.8975175
2016-08-02 21:50:00,285.8975175
2016-08-02 21:55:00,285.8975175
2016-08-02 22:00:00,285.8975175
2016-08-02 22:05:00,285.8975175
2016-08-02 22:10:00,285.8975175
2016-08-02 22:15:00,285.8975175
2016-08-02 22:20:00,285.8975175
2016-08-02 22:25:00,285.8975175
2016-08-02 22:30:00,285.8975175
2016-08-02 22:35:00,285.8975175
2016-08-02 22:40:00,285.8975175
2016-08-02 22:45:00,285.8975175
2016-08-02 22:50:00,285.8975175
2016-08-02 22:55:00,285.8975175
2016-08-02 23:00:00,285.8975175
2016-08-02 23:05:00,285.8975175
2016-08-02 23:10:00,285.8975175
2016-08-02 23:15:00,285.8975175
2016-08-02 23:20:00,285.8975175
2016-08-02 23:25:00,285.8975175
2016-08-02 23:30:00,285.8975175
2016-08-02 23:35:00,285.8975175
2016-08-02 23:40:00,285.8975175
2016-08-02 23:45:00,285.8975175
2016-08-02 23:50:00,285.8975175
2016-08-02 23:55:00,285.8975175
2016-08-03 00:00:00,285.8975175
2016-08-03 00:05:00,285.8975175
2016-08-03 00:10:00,285.8975175
2016-08-03 00:15:00,285.8975175
2016-08-03 00:20:00,285.8975175
2016-08-03 00:25:00,285.8975175
2016-08-03 00:30:00,285.8975175
2016-08-03 00:35:00,285.8975175
2016-08-03 00:40:00,285.8975175
2016-08-03 00:45:00,285.8975175
2016-08-03 00:50:00,285.8975175
2016-08-03 00:55:00,285.8975175
2016-08-03 01:00:00,285.8975175
2016-08-03 01:05:00,285.8975175
2016-08-03 01:10:00,285.8975175
2016-08-03 01:15:00,285.8975175
2016-08-03 01:20:00,285.8975175
2016-08-03 01:25:00,285.8975175
2016-08-03 01:30:00,285.8975175
2016-08-03 01:35:00,285.8975175
2016-08-03 01:40:00,285.8975175
2016-08-03 01:45:00,285.8975175
2016-08-03 01:50:00,285.8975175
2016-08-03 01:55:00,285.8975175
2016-08-03 02:00:00,285.56115
2016-08-03 02:05:00,285.56115
2016-08-03 02:10:00,285.56115
2016-08-03 02:15:00,285.8975175
2016-08-03 02:20:00,285.8975175
2016-08-03 02:25:00,285.8975175
2016-08-03 02:30:00,285.8975175
2016-08-03 02:35:00,285.8975175
2016-08-03 02:40:00,285.8975175
2016-08-03 02:45:00,285.8975175
2016-08-03 02:50:00,285.8975175
2016-08-03 02:55:00,285.8975175
2016-08-03 03:00:00,285.8975175
2016-08-03 03:05:00,285.8975175
2016-08-03 03:10:00,285.8975175
2016-08-03 03:15:00,285.8975175
2016-08-03 03:20:00,285.8975175
2016-08-03 03:25:00,285.8975175
2016-08-03 03:30:00,285.8975175
2016-08-03 03:35:00,285.8975175
2016-08-03 03:40:00,285.8975175
2016-08-03 03:45:00,285.8975175
2016-08-03 03:50:00,285.8975175
2016-08-03 03:55:00,285.8975175
2016-08-03 04:00:00,285.8975175
2016-08-03 04:05:00,285.8975175
2016-08-03 04:10:00,285.8975175
2016-08-03 04:15:00,285.8975175
2016-08-03 04:20:00,285.8975175
2016-08-03 04:25:00,285.8975175
2016-08-03 04:30:00,285.8975175
2016-08-03 04:35:00,285.8975175
2016-08-03 04:40:00,285.8975175
2016-08-03 04:45:00,285.8975175
2016-08-03 04:50:00,285.8975175
2016-08-03 04:55:00,285.8975175
2016-08-03 05:00:00,285.8975175
2016-08-03 05:05:00,285.8975175
2016-08-03 05:10:00,285.8975175
2016-08-03 05:15:00,285.8975175
2016-08-03 05:20:00,285.8975175
2016-08-03 05:25:00,285.8975175
2016-08-03 05:30:00,285.8975175
2016-08-03 05:35:00,285.8975175
2016-08-03 05:40:00,285.8975175
2016-08-03 05:45:00,285.8975175
2016-08-03 05:50:00,285.8975175
2016-08-03 05:55:00,285.8975175
2016-08-03 06:00:00,285.8975175
2016-08-03 06:05:00,285.8975175
2016-08-03 06:10:00,285.8975175
2016-08-03 06:15:00,285.8975175
2016-08-03 06:20:00,285.8975175
2016-08-03 06:25:00,285.8975175
2016-08-03 06:30:00,285.8975175
2016-08-03 06:35:00,285.8975175
2016-08-03 06:40:00,285.8975175
2016-08-03 06:45:00,285.8975175
2016-08-03 06:50:00,285.8975175
2016-08-03 06:55:00,285.8975175
2016-08-03 07:00:00,285.8975175
2016-08-03 07:05:00,285.8975175
2016-08-03 07:10:00,285.8975175
2016-08-03 07:15:00,285.8975175
2016-08-03 07:20:00,285.8975175
2016-08-03 07:25:00,285.8975175
2016-08-03 07:30:00,285.8975175
2016-08-03 07:35:00,285.8975175
2016-08-03 07:40:00,285.8975175
2016-08-03 07:45:00,285.8975175
2016-08-03 07:50:00,285.8975175
2016-08-03 07:55:00,285.8975175
2016-08-03 08:00:00,285.8975175
2016-08-03 08:05:00,285.8975175
2016-08-03 08:10:00,285.8975175
2016-08-03 08:15:00,285.8975175
2016-08-03 08:20:00,285.8975175
2016-08-03 08:25:00,285.8975175
2016-08-03 08:30:00,285.8975175
2016-08-03 08:35:00,285.8975175
2016-08-03 08:40:00,285.8975175
2016-08-03 08:45:00,285.8975175
2016-08-03 08:50:00,285.8975175
2016-08-03 08:55:00,285.8975175
2016-08-03 09:00:00,285.8975175
2016-08-03 09:05:00,285.8975175
2016-08-03 09:10:00,285.8975175
2016-08-03 09:15:00,285.8975175
2016-08-03 09:20:00,285.8975175
2016-08-03 09:25:00,285.8975175
2016-08-03 09:30:00,285.8975175
2016-08-03 09:35:00,285.8975175
2016-08-03 09:40:00,285.8975175
2016-08-03 09:45:00,285.8975175
2016-08-03 09:50:00,285.8975175
2016-08-03 09:55:00,285.8975175
2016-08-03 10:00:00,285.8975175
2016-08-03 10:05:00,285.8975175
2016-08-03 10:10:00,285.8975175
2016-08-03 10:15:00,285.8975175
2016-08-03 10:20:00,284.5521175
2016-08-03 10:25:00,280.5159
2016-08-03 10:30:00,274.4616
2016-08-03 10:35:00,266.05285000000003
2016-08-03 10:40:00,257.98045
2016-08-03 10:45:00,250.58075000000002
2016-08-03 10:50:00,246.5445325
2016-08-03 10:55:00,245.8718675
2016-08-03 11:00:00,249.2353675
2016-08-03 11:05:00,252.2625
2016-08-03 11:10:00,251.92615
2016-08-03 11:15:00,250.24439999999998
2016-08-03 11:20:00,246.5445325
2016-08-03 11:25:00,238.47215
2016-08-03 11:30:00,227.3726
2016-08-03 11:35:00,216.60938249999998
2016-08-03 11:40:00,208.537
2016-08-03 11:45:00,208.20065
2016-08-03 11:50:00,214.92765000000003
2016-08-03 11:55:00,223.00005000000002
2016-08-03 12:00:00,241.4993
2016-08-03 12:05:00,239.14485
2016-08-03 12:10:00,233.76325
2016-08-03 12:15:00,223.00005000000002
2016-08-03 12:20:00,210.89145000000002
2016-08-03 12:25:00,200.46461749999997
2016-08-03 12:30:00,190.3740825
2016-08-03 12:35:00,181.96534999999997
2016-08-03 12:40:00,177.25645
2016-08-03 12:45:00,176.9201
2016-08-03 12:50:00,177.25645
2016-08-03 12:55:00,175.23836749999998
2016-08-03 13:00:00,173.55659475000002
2016-08-03 13:05:00,175.91105000000002
2016-08-03 13:10:00,181.6290175
2016-08-03 13:15:00,187.0106
2016-08-03 13:20:00,190.03776749999997
2016-08-03 13:25:00,191.71949999999998
2016-08-03 13:30:00,190.7104325
2016-08-03 13:35:00,187.0106
2016-08-03 13:40:00,178.93820000000002
2016-08-03 13:45:00,169.5204
2016-08-03 13:50:00,155.05734999999999
2016-08-03 13:55:00,135.212707
2016-08-03 14:00:00,117.04979474999999
2016-08-03 14:05:00,103.5958
2016-08-03 14:10:00,91.15085
2016-08-03 14:15:00,77.69685525
2016-08-03 14:20:00,66.26095000000001
2016-08-03 14:25:00,58.524896500000004
2016-08-03 14:30:00,54.825050000000005
2016-08-03 14:35:00,55.49775
2016-08-03 14:40:00,59.1976
2016-08-03 14:45:00,63.9065
2016-08-03 14:50:00,65.58824650000001
2016-08-03 14:55:00,64.24285
2016-08-03 15:00:00,62.2247535
2016-08-03 15:05:00,59.53395
2016-08-03 15:10:00,54.48870350000001
2016-08-03 15:15:00,49.107099999999996
2016-08-03 15:20:00,45.4072535
2016-08-03 15:25:00,43.05280175
2016-08-03 15:30:00,40.69834825
2016-08-03 15:35:00,39.35294825
2016-08-03 15:40:00,38.00754825
2016-08-03 15:45:00,36.3258
2016-08-03 15:50:00,33.9713535
2016-08-03 15:55:00,33.9713535
2016-08-03 16:00:00,33.9713535
2016-08-03 16:05:00,33.29865
2016-08-03 16:10:00,31.95325
2016-08-03 16:15:00,30.27150175
2016-08-03 16:20:00,28.253400000000003
2016-08-03 16:25:00,26.2353
2016-08-03 16:30:00,24.889898249999998
2016-08-03 16:35:00,24.217196499999996
2016-08-03 16:40:00,23.88085
2016-08-03 16:45:00,23.208150000000003
2016-08-03 16:50:00,22.53545
2016-08-03 16:55:00,21.19005
2016-08-03 17:00:00,20.181
2016-08-03 17:05:00,19.84465
2016-08-03 17:10:00,19.17195
2016-08-03 17:15:00,18.49925
2016-08-03 17:20:00,17.15385
2016-08-03 17:25:00,16.1448
2016-08-03 17:30:00,14.7994
2016-08-03 17:35:00,13.11765
2016-08-03 17:40:00,11.43590175
2016-08-03 17:45:00,10.0905
2016-08-03 17:50:00,8.7451
2016-08-03 17:55:00,7.7360500000000005
2016-08-03 18:00:00,6.3906493
2016-08-03 18:05:00,5.381600175
2016-08-03 18:10:00,4.0362
2016-08-03 18:15:00,3.0271496499999997
2016-08-03 18:20:00,2.0181
2016-08-03 18:25:00,1.3454000525
2016-08-03 18:30:00,0.672700035
2016-08-03 18:35:00,0.0
2016-08-03 18:40:00,0.0
2016-08-03 18:45:00,0.0
2016-08-03 18:50:00,0.0
2016-08-03 18:55:00,0.0
2016-08-03 19:00:00,0.0
2016-08-03 19:05:00,0.0
2016-08-03 19:10:00,0.0
2016-08-03 19:15:00,0.0
2016-08-03 19:20:00,0.0
2016-08-03 19:25:00,0.0
2016-08-03 19:30:00,0.0
2016-08-03 19:35:00,0.0
2016-08-03 19:40:00,0.0
2016-08-03 19:45:00,0.0
2016-08-03 19:50:00,0.0
2016-08-03 19:55:00,0.0
2016-08-03 20:00:00,0.0
2016-08-03 20:05:00,0.0
2016-08-03 20:10:00,0.0
2016-08-03 20:15:00,0.0
2016-08-03 20:20:00,0.0
2016-08-03 20:25:00,0.0
2016-08-03 20:30:00,0.0
2016-08-03 20:35:00,0.0
2016-08-03 20:40:00,0.3363500175
2016-08-03 20:45:00,1.68175
2016-08-03 20:50:00,2.0181
2016-08-03 20:55:00,1.3454000525
2016-08-03 21:00:00,0.3363500175
2016-08-03 21:05:00,0.0
2016-08-03 21:10:00,0.0
2016-08-03 21:15:00,0.0
2016-08-03 21:20:00,0.0
2016-08-03 21:25:00,0.0
2016-08-03 21:30:00,0.672700035
2016-08-03 21:35:00,1.68175
2016-08-03 21:40:00,2.690800175
2016-08-03 21:45:00,3.3635
2016-08-03 21:50:00,4.0362
2016-08-03 21:55:00,3.69985
2016-08-03 22:00:00,3.0271496499999997
2016-08-03 22:05:00,2.35445
2016-08-03 22:10:00,1.68175
2016-08-03 22:15:00,1.3454000525
2016-08-03 22:20:00,1.3454000525
2016-08-03 22:25:00,1.3454000525
2016-08-03 22:30:00,1.00905
2016-08-03 22:35:00,0.3363500175
2016-08-03 22:40:00,0.0
2016-08-03 22:45:00,0.0
2016-08-03 22:50:00,0.0
2016-08-03 22:55:00,0.0
2016-08-03 23:00:00,0.672700035
2016-08-03 23:05:00,1.00905
2016-08-03 23:10:00,1.68175
2016-08-03 23:15:00,2.0181
2016-08-03 23:20:00,2.0181
2016-08-03 23:25:00,2.0181
2016-08-03 23:30:00,1.3454000525
2016-08-03 23:35:00,1.3454000525
2016-08-03 23:40:00,1.3454000525
2016-08-03 23:45:00,1.3454000525
2016-08-03 23:50:00,1.68175
2016-08-03 23:55:00,2.0181
2016-08-04 00:00:00,2.35445
2016-08-04 00:05:00,2.35445
2016-08-04 00:10:00,2.690800175
2016-08-04 00:15:00,2.690800175
2016-08-04 00:20:00,2.690800175
2016-08-04 00:25:00,2.35445
2016-08-04 00:30:00,2.35445
2016-08-04 00:35:00,2.0181
2016-08-04 00:40:00,2.0181
2016-08-04 00:45:00,2.0181
2016-08-04 00:50:00,1.68175
2016-08-04 00:55:00,1.3454000525
2016-08-04 01:00:00,0.672700035
2016-08-04 01:05:00,0.3363500175
2016-08-04 01:10:00,0.0
2016-08-04 01:15:00,0.0
2016-08-04 01:20:00,0.0
2016-08-04 01:25:00,0.0
2016-08-04 01:30:00,0.0
2016-08-04 01:35:00,0.0
2016-08-04 01:40:00,0.672700035
2016-08-04 01:45:00,1.00905
2016-08-04 01:50:00,1.3454000525
2016-08-04 01:55:00,1.68175
2016-08-04 02:00:00,2.690800175
2016-08-04 02:05:00,4.37255
2016-08-04 02:10:00,7.3997
