time,capacity
2016-08-02 00:55:00,8.098902665
2016-08-02 01:00:00,7.384293
2016-08-02 01:05:00,7.6224965319999995
2016-08-02 01:10:00,9.289916999999999
2016-08-02 01:15:00,11.433744
2016-08-02 01:20:00,13.101165
2016-08-02 01:25:00,13.101165
2016-08-02 01:30:00,12.148353
2016-08-02 01:35:00,11.195540335
2016-08-02 01:40:00,11.433744
2016-08-02 01:45:00,13.101165
2016-08-02 01:50:00,15.721398
2016-08-02 01:55:00,17.388818999999998
2016-08-02 02:00:00,17.627022
2016-08-02 02:05:00,16.912413
2016-08-02 02:10:00,16.674210000000002
2016-08-02 02:15:00,18.579833999999998
2016-08-02 02:20:00,22.867488
2016-08-02 02:25:00,27.631548
2016-08-02 02:30:00,31.442796
2016-08-02 02:35:00,34.063029
2016-08-02 02:40:00,38.35067901
2016-08-02 02:45:00,46.44958234
2016-08-02 02:50:00,60.503561999999995
2016-08-02 02:55:00,77.654178
2016-08-02 03:00:00,92.184561
2016-08-02 03:05:00,104.332914
2016-08-02 03:10:00,116.71947
2016-08-02 03:15:00,130.773447
2016-08-02 03:20:00,140.7779863
2016-08-02 03:25:00,145.065627
2016-08-02 03:30:00,142.445394
2016-08-02 03:35:00,134.58469499999998
2016-08-02 03:40:00,121.95994531000001
2016-08-02 03:45:00,106.71494931999999
2016-08-02 03:50:00,89.56432268
2016-08-02 03:55:00,71.93729669
2016-08-02 04:00:00,55.50129501
2016-08-02 04:05:00,42.638337
2016-08-02 04:10:00,34.301232000000006
2016-08-02 04:15:00,30.72818567
2016-08-02 04:20:00,30.013578
2016-08-02 04:25:00,30.966388669999997
2016-08-02 04:30:00,32.39561066
2016-08-02 04:35:00,33.348420000000004
2016-08-02 04:40:00,33.586623
2016-08-02 04:45:00,34.063029
2016-08-02 04:50:00,35.492247
2016-08-02 04:55:00,38.35067901
2016-08-02 05:00:00,42.87654
2016-08-02 05:05:00,50.260833
2016-08-02 05:10:00,60.26535501
2016-08-02 05:15:00,70.508088
2016-08-02 05:20:00,78.60699000000001
2016-08-02 05:25:00,87.420501
2016-08-02 05:30:00,97.66323
2016-08-02 05:35:00,108.144162
2016-08-02 05:40:00,116.004861
2016-08-02 05:45:00,122.198139
2016-08-02 05:50:00,127.4386183
2016-08-02 05:55:00,131.249853
2016-08-02 06:00:00,133.155477
2016-08-02 06:05:00,132.44086400999998
2016-08-02 06:10:00,129.5824453
2016-08-02 06:15:00,125.05656835
2016-08-02 06:20:00,120.76893031
2016-08-02 06:25:00,116.957673
2016-08-02 06:30:00,113.86102602
2016-08-02 06:35:00,111.479004
2016-08-02 06:40:00,109.09697399999999
2016-08-02 06:45:00,106.000335
2016-08-02 06:50:00,102.665493
2016-08-02 06:55:00,99.80706099000001
2016-08-02 07:00:00,96.94862499
2016-08-02 07:05:00,90.278937
2016-08-02 07:10:00,79.321599
2016-08-02 07:15:00,67.411449
2016-08-02 07:20:00,57.883329
2016-08-02 07:25:00,52.40466
2016-08-02 07:30:00,49.308021
2016-08-02 07:35:00,48.593412
2016-08-02 07:40:00,49.54622666
2016-08-02 07:45:00,51.69004568
2016-08-02 07:50:00,54.072081
2016-08-02 07:55:00,55.739502
2016-08-02 08:00:00,56.692314
2016-08-02 08:05:00,57.16872
2016-08-02 08:10:00,58.359735
2016-08-02 08:15:00,60.503561999999995
2016-08-02 08:20:00,65.02941634
2016-08-02 08:25:00,71.699103
2016-08-02 08:30:00,79.798005
2016-08-02 08:35:00,87.89690168
2016-08-02 08:40:00,95.042997
2016-08-02 08:45:00,102.189087
2016-08-02 08:50:00,108.85877099999999
2016-08-02 08:55:00,114.575643
2016-08-02 09:00:00,120.53071134999999
2016-08-02 09:05:00,129.5824453
2016-08-02 09:10:00,143.398206
2016-08-02 09:15:00,160.072416
2016-08-02 09:20:00,175.55559770000002
2016-08-02 09:25:00,186.989355
2016-08-02 09:30:00,194.373648
2016-08-02 09:35:00,199.137708
2016-08-02 09:40:00,201.5197513
2016-08-02 09:45:00,202.23434699999999
2016-08-02 09:50:00,202.4725633
2016-08-02 09:55:00,202.4725633
2016-08-02 10:00:00,202.4725633
2016-08-02 10:05:00,202.4725633
2016-08-02 10:10:00,202.4725633
2016-08-02 10:15:00,202.4725633
2016-08-02 10:20:00,202.4725633
2016-08-02 10:25:00,202.4725633
2016-08-02 10:30:00,202.4725633
2016-08-02 10:35:00,202.4725633
2016-08-02 10:40:00,202.4725633
2016-08-02 10:45:00,202.4725633
2016-08-02 10:50:00,202.4725633
2016-08-02 10:55:00,202.4725633
2016-08-02 11:00:00,202.4725633
2016-08-02 11:05:00,202.4725633
2016-08-02 11:10:00,202.4725633
2016-08-02 11:15:00,202.4725633
2016-08-02 11:20:00,202.4725633
2016-08-02 11:25:00,202.4725633
2016-08-02 11:30:00,202.4725633
2016-08-02 11:35:00,202.4725633
2016-08-02 11:40:00,202.4725633
2016-08-02 11:45:00,202.4725633
2016-08-02 11:50:00,202.4725633
2016-08-02 11:55:00,202.4725633
2016-08-02 12:00:00,202.4725633
2016-08-02 12:05:00,202.4725633
2016-08-02 12:10:00,202.4725633
2016-08-02 12:15:00,202.4725633
2016-08-02 12:20:00,202.4725633
2016-08-02 12:25:00,202.4725633
2016-08-02 12:30:00,202.4725633
2016-08-02 12:35:00,202.4725633
2016-08-02 12:40:00,202.4725633
2016-08-02 12:45:00,202.4725633
2016-08-02 12:50:00,202.4725633
2016-08-02 12:55:00,202.4725633
2016-08-02 13:00:00,202.4725633
2016-08-02 13:05:00,202.4725633
2016-08-02 13:10:00,202.4725633
2016-08-02 13:15:00,202.4725633
2016-08-02 13:20:00,202.4725633
2016-08-02 13:25:00,202.4725633
2016-08-02 13:30:00,202.4725633
2016-08-02 13:35:00,202.4725633
2016-08-02 13:40:00,202.4725633
2016-08-02 13:45:00,202.4725633
2016-08-02 13:50:00,202.4725633
2016-08-02 13:55:00,202.23434699999999
2016-08-02 14:00:00,201.996144
2016-08-02 14:05:00,201.5197513
2016-08-02 14:10:00,201.5197513
2016-08-02 14:15:00,201.28154830000003
2016-08-02 14:20:00,201.28154830000003
2016-08-02 14:25:00,201.043332
2016-08-02 14:30:00,201.043332
2016-08-02 14:35:00,201.28154830000003
2016-08-02 14:40:00,201.5197513
2016-08-02 14:45:00,201.75795430000002
2016-08-02 14:50:00,202.23434699999999
2016-08-02 14:55:00,202.4725633
2016-08-02 15:00:00,202.4725633
2016-08-02 15:05:00,202.4725633
2016-08-02 15:10:00,202.4725633
2016-08-02 15:15:00,202.4725633
2016-08-02 15:20:00,202.4725633
2016-08-02 15:25:00,202.4725633
2016-08-02 15:30:00,202.4725633
2016-08-02 15:35:00,202.4725633
2016-08-02 15:40:00,202.4725633
2016-08-02 15:45:00,202.4725633
2016-08-02 15:50:00,202.4725633
2016-08-02 15:55:00,202.4725633
2016-08-02 16:00:00,202.4725633
2016-08-02 16:05:00,202.4725633
2016-08-02 16:10:00,202.4725633
2016-08-02 16:15:00,202.4725633
2016-08-02 16:20:00,202.4725633
2016-08-02 16:25:00,202.4725633
2016-08-02 16:30:00,202.4725633
2016-08-02 16:35:00,202.4725633
2016-08-02 16:40:00,202.4725633
2016-08-02 16:45:00,202.4725633
2016-08-02 16:50:00,202.4725633
2016-08-02 16:55:00,202.4725633
2016-08-02 17:00:00,202.4725633
2016-08-02 17:05:00,202.4725633
2016-08-02 17:10:00,202.4725633
2016-08-02 17:15:00,202.4725633
2016-08-02 17:20:00,202.4725633
2016-08-02 17:25:00,202.4725633
2016-08-02 17:30:00,202.4725633
2016-08-02 17:35:00,202.4725633
2016-08-02 17:40:00,202.4725633
2016-08-02 17:45:00,202.4725633
2016-08-02 17:50:00,202.4725633
2016-08-02 17:55:00,202.4725633
2016-08-02 18:00:00,202.4725633
2016-08-02 18:05:00,202.4725633
2016-08-02 18:10:00,202.4725633
2016-08-02 18:15:00,202.4725633
2016-08-02 18:20:00,202.4725633
2016-08-02 18:25:00,202.4725633
2016-08-02 18:30:00,202.4725633
2016-08-02 18:35:00,202.4725633
2016-08-02 18:40:00,202.4725633
2016-08-02 18:45:00,202.4725633
2016-08-02 18:50:00,202.4725633
2016-08-02 18:55:00,202.4725633
2016-08-02 19:00:00,202.4725633
2016-08-02 19:05:00,202.4725633
2016-08-02 19:10:00,202.4725633
2016-08-02 19:15:00,202.4725633
2016-08-02 19:20:00,202.4725633
2016-08-02 19:25:00,202.4725633
2016-08-02 19:30:00,202.4725633
2016-08-02 19:35:00,202.4725633
2016-08-02 19:40:00,202.4725633
2016-08-02 19:45:00,202.4725633
2016-08-02 19:50:00,202.4725633
2016-08-02 19:55:00,202.4725633
2016-08-02 20:00:00,202.4725633
2016-08-02 20:05:00,202.4725633
2016-08-02 20:10:00,202.4725633
2016-08-02 20:15:00,202.4725633
2016-08-02 20:20:00,202.4725633
2016-08-02 20:25:00,202.4725633
2016-08-02 20:30:00,202.4725633
2016-08-02 20:35:00,202.4725633
2016-08-02 20:40:00,202.4725633
2016-08-02 20:45:00,202.4725633
2016-08-02 20:50:00,202.4725633
2016-08-02 20:55:00,202.4725633
2016-08-02 21:00:00,202.4725633
2016-08-02 21:05:00,202.4725633
2016-08-02 21:10:00,202.4725633
2016-08-02 21:15:00,202.4725633
2016-08-02 21:20:00,202.4725633
2016-08-02 21:25:00,202.4725633
2016-08-02 21:30:00,202.4725633
2016-08-02 21:35:00,202.4725633
2016-08-02 21:40:00,202.4725633
2016-08-02 21:45:00,202.4725633
2016-08-02 21:50:00,202.4725633
2016-08-02 21:55:00,202.4725633
2016-08-02 22:00:00,202.4725633
2016-08-02 22:05:00,202.4725633
2016-08-02 22:10:00,202.4725633
2016-08-02 22:15:00,202.4725633
2016-08-02 22:20:00,202.4725633
2016-08-02 22:25:00,202.4725633
2016-08-02 22:30:00,202.4725633
2016-08-02 22:35:00,202.4725633
2016-08-02 22:40:00,202.4725633
2016-08-02 22:45:00,202.4725633
2016-08-02 22:50:00,202.4725633
2016-08-02 22:55:00,202.4725633
2016-08-02 23:00:00,202.4725633
2016-08-02 23:05:00,202.4725633
2016-08-02 23:10:00,202.4725633
2016-08-02 23:15:00,202.4725633
2016-08-02 23:20:00,202.4725633
2016-08-02 23:25:00,202.4725633
2016-08-02 23:30:00,202.4725633
2016-08-02 23:35:00,202.4725633
2016-08-02 23:40:00,202.4725633
2016-08-02 23:45:00,202.4725633
2016-08-02 23:50:00,202.4725633
2016-08-02 23:55:00,202.4725633
2016-08-03 00:00:00,202.4725633
2016-08-03 00:05:00,202.4725633
2016-08-03 00:10:00,202.4725633
2016-08-03 00:15:00,202.4725633
2016-08-03 00:20:00,202.4725633
2016-08-03 00:25:00,202.4725633
2016-08-03 00:30:00,202.4725633
2016-08-03 00:35:00,202.4725633
2016-08-03 00:40:00,202.4725633
2016-08-03 00:45:00,202.4725633
2016-08-03 00:50:00,202.4725633
2016-08-03 00:55:00,202.4725633
2016-08-03 01:00:00,202.4725633
2016-08-03 01:05:00,202.4725633
2016-08-03 01:10:00,202.4725633
2016-08-03 01:15:00,202.4725633
2016-08-03 01:20:00,202.4725633
2016-08-03 01:25:00,202.4725633
2016-08-03 01:30:00,202.4725633
2016-08-03 01:35:00,202.4725633
2016-08-03 01:40:00,202.4725633
2016-08-03 01:45:00,202.4725633
2016-08-03 01:50:00,202.4725633
2016-08-03 01:55:00,202.4725633
2016-08-03 02:00:00,202.4725633
2016-08-03 02:05:00,202.4725633
2016-08-03 02:10:00,202.23434699999999
2016-08-03 02:15:00,201.28154830000003
2016-08-03 02:20:00,199.6141273
2016-08-03 02:25:00,198.423099
2016-08-03 02:30:00,198.661302
2016-08-03 02:35:00,199.852317
2016-08-03 02:40:00,201.28154830000003
2016-08-03 02:45:00,201.75795430000002
2016-08-03 02:50:00,201.75795430000002
2016-08-03 02:55:00,202.23434699999999
2016-08-03 03:00:00,202.23434699999999
2016-08-03 03:05:00,202.4725633
2016-08-03 03:10:00,202.4725633
2016-08-03 03:15:00,202.4725633
2016-08-03 03:20:00,202.4725633
2016-08-03 03:25:00,202.4725633
2016-08-03 03:30:00,202.4725633
2016-08-03 03:35:00,202.4725633
2016-08-03 03:40:00,202.4725633
2016-08-03 03:45:00,202.23434699999999
2016-08-03 03:50:00,197.232084
2016-08-03 03:55:00,178.89045299999998
2016-08-03 04:00:00,149.8297003
2016-08-03 04:05:00,126.723996
2016-08-03 04:10:00,115.290252
2016-08-03 04:15:00,109.811583
2016-08-03 04:20:00,104.57112232
2016-08-03 04:25:00,92.66096168
2016-08-03 04:30:00,75.033945
2016-08-03 04:35:00,56.215908
2016-08-03 04:40:00,41.20911501
2016-08-03 04:45:00,37.87427301
2016-08-03 04:50:00,42.87654
2016-08-03 04:55:00,56.454111
2016-08-03 05:00:00,73.84293
2016-08-03 05:05:00,90.278937
2016-08-03 05:10:00,97.66323
2016-08-03 05:15:00,106.71494931999999
2016-08-03 05:20:00,119.33969635000001
2016-08-03 05:25:00,113.622831
2016-08-03 05:30:00,95.51939901
2016-08-03 05:35:00,79.08339600000001
2016-08-03 05:40:00,68.36426765
2016-08-03 05:45:00,62.885592
2016-08-03 05:50:00,66.458637
2016-08-03 05:55:00,81.941832
2016-08-03 06:00:00,106.71494931999999
2016-08-03 06:05:00,130.05883268
2016-08-03 06:10:00,127.20039668
2016-08-03 06:15:00,116.481267
2016-08-03 06:20:00,137.20492800000002
2016-08-03 06:25:00,156.9757637
2016-08-03 06:30:00,162.692649
2016-08-03 06:35:00,169.362333
2016-08-03 06:40:00,173.41178399999998
2016-08-03 06:45:00,172.69718830000002
2016-08-03 06:50:00,167.694912
2016-08-03 06:55:00,146.494845
2016-08-03 07:00:00,110.049786
2016-08-03 07:05:00,87.658704
2016-08-03 07:10:00,78.84519300000001
2016-08-03 07:15:00,81.941832
2016-08-03 07:20:00,87.89690168
2016-08-03 07:25:00,83.132847
2016-08-03 07:30:00,72.651915
2016-08-03 07:35:00,64.31481
2016-08-03 07:40:00,59.074344
2016-08-03 07:45:00,55.024893
2016-08-03 07:50:00,49.54622666
2016-08-03 07:55:00,43.829352
2016-08-03 08:00:00,40.732713000000004
2016-08-03 08:05:00,41.20911501
2016-08-03 08:10:00,43.11474034
2016-08-03 08:15:00,45.97317634
2016-08-03 08:20:00,49.54622666
2016-08-03 08:25:00,51.451850660000005
2016-08-03 08:30:00,54.78669
2016-08-03 08:35:00,56.215908
2016-08-03 08:40:00,53.357474659999994
2016-08-03 08:45:00,48.593412
2016-08-03 08:50:00,45.49677034
2016-08-03 08:55:00,44.305758
2016-08-03 09:00:00,44.305758
2016-08-03 09:05:00,42.161928339999996
2016-08-03 09:10:00,39.303495000000005
2016-08-03 09:15:00,35.254044
2016-08-03 09:20:00,29.298969
2016-08-03 09:25:00,25.011315
2016-08-03 09:30:00,21.914676
2016-08-03 09:35:00,18.81803833
2016-08-03 09:40:00,15.959601000000001
2016-08-03 09:45:00,14.530383
2016-08-03 09:50:00,14.053977
2016-08-03 09:55:00,14.768586
2016-08-03 10:00:00,15.721398
2016-08-03 10:05:00,16.674210000000002
2016-08-03 10:10:00,17.388818999999998
2016-08-03 10:15:00,17.388818999999998
2016-08-03 10:20:00,17.150616000000003
2016-08-03 10:25:00,18.103427999999997
2016-08-03 10:30:00,19.770849000000002
2016-08-03 10:35:00,21.914676
2016-08-03 10:40:00,24.058502999999998
2016-08-03 10:45:00,26.678737329999997
2016-08-03 10:50:00,30.013578
2016-08-03 10:55:00,33.11021567
2016-08-03 11:00:00,35.254044
2016-08-03 11:05:00,36.921465
2016-08-03 11:10:00,37.63607799
2016-08-03 11:15:00,37.397871
2016-08-03 11:20:00,36.683262
2016-08-03 11:25:00,35.492247
2016-08-03 11:30:00,35.015840999999995
2016-08-03 11:35:00,35.254044
2016-08-03 11:40:00,35.492247
2016-08-03 11:45:00,35.73045399
2016-08-03 11:50:00,35.96864901
2016-08-03 11:55:00,36.206855999999995
2016-08-03 12:00:00,38.11248
2016-08-03 12:05:00,35.96864901
2016-08-03 12:10:00,32.157405
2016-08-03 12:15:00,29.060766
2016-08-03 12:20:00,26.678737329999997
2016-08-03 12:25:00,24.53491033
2016-08-03 12:30:00,22.867488
2016-08-03 12:35:00,21.914676
2016-08-03 12:40:00,20.485458
2016-08-03 12:45:00,18.579833999999998
2016-08-03 12:50:00,16.912413
2016-08-03 12:55:00,16.436006335
2016-08-03 13:00:00,15.959601000000001
2016-08-03 13:05:00,15.24499333
2016-08-03 13:10:00,14.530383
2016-08-03 13:15:00,14.29218
2016-08-03 13:20:00,14.053977
2016-08-03 13:25:00,14.053977
2016-08-03 13:30:00,14.768586
2016-08-03 13:35:00,15.721398
2016-08-03 13:40:00,15.959601000000001
2016-08-03 13:45:00,15.006789
2016-08-03 13:50:00,13.339368797999999
2016-08-03 13:55:00,12.386556532
2016-08-03 14:00:00,11.433744
2016-08-03 14:05:00,10.004526
2016-08-03 14:10:00,9.289916999999999
2016-08-03 14:15:00,8.575308000000001
2016-08-03 14:20:00,7.6224965319999995
2016-08-03 14:25:00,6.193278266
2016-08-03 14:30:00,5.478669
2016-08-03 14:35:00,5.002263
2016-08-03 14:40:00,4.049451399
2016-08-03 14:45:00,2.858436
2016-08-03 14:50:00,1.9056241329999999
2016-08-03 14:55:00,1.191015
2016-08-03 15:00:00,0.9528120664999999
2016-08-03 15:05:00,0.714609
2016-08-03 15:10:00,0.4764060399
2016-08-03 15:15:00,0.4764060399
2016-08-03 15:20:00,0.23820301330000002
2016-08-03 15:25:00,0.0
2016-08-03 15:30:00,0.0
2016-08-03 15:35:00,0.0
2016-08-03 15:40:00,0.0
2016-08-03 15:45:00,0.0
2016-08-03 15:50:00,0.0
2016-08-03 15:55:00,0.0
2016-08-03 16:00:00,0.0
2016-08-03 16:05:00,0.0
2016-08-03 16:10:00,0.0
2016-08-03 16:15:00,0.23820301330000002
2016-08-03 16:20:00,0.4764060399
2016-08-03 16:25:00,0.4764060399
2016-08-03 16:30:00,0.714609
2016-08-03 16:35:00,0.9528120664999999
2016-08-03 16:40:00,1.191015
2016-08-03 16:45:00,1.429218
2016-08-03 16:50:00,1.6674211330000002
2016-08-03 16:55:00,1.429218
2016-08-03 17:00:00,1.191015
2016-08-03 17:05:00,1.191015
2016-08-03 17:10:00,1.191015
2016-08-03 17:15:00,1.191015
2016-08-03 17:20:00,1.191015
2016-08-03 17:25:00,0.9528120664999999
2016-08-03 17:30:00,0.9528120664999999
2016-08-03 17:35:00,0.9528120664999999
2016-08-03 17:40:00,1.191015
2016-08-03 17:45:00,1.191015
2016-08-03 17:50:00,1.191015
2016-08-03 17:55:00,1.191015
2016-08-03 18:00:00,1.191015
2016-08-03 18:05:00,1.191015
2016-08-03 18:10:00,1.191015
2016-08-03 18:15:00,1.191015
2016-08-03 18:20:00,1.191015
2016-08-03 18:25:00,1.191015
2016-08-03 18:30:00,0.9528120664999999
2016-08-03 18:35:00,0.714609
2016-08-03 18:40:00,0.714609
2016-08-03 18:45:00,0.4764060399
2016-08-03 18:50:00,0.4764060399
2016-08-03 18:55:00,0.4764060399
2016-08-03 19:00:00,0.4764060399
2016-08-03 19:05:00,0.4764060399
2016-08-03 19:10:00,0.714609
2016-08-03 19:15:00,0.9528120664999999
2016-08-03 19:20:00,1.191015
2016-08-03 19:25:00,1.191015
2016-08-03 19:30:00,1.191015
2016-08-03 19:35:00,1.191015
2016-08-03 19:40:00,1.429218
2016-08-03 19:45:00,1.6674211330000002
2016-08-03 19:50:00,1.9056241329999999
2016-08-03 19:55:00,1.9056241329999999
2016-08-03 20:00:00,1.9056241329999999
2016-08-03 20:05:00,1.6674211330000002
2016-08-03 20:10:00,1.6674211330000002
2016-08-03 20:15:00,1.6674211330000002
2016-08-03 20:20:00,1.429218
2016-08-03 20:25:00,1.429218
2016-08-03 20:30:00,1.429218
2016-08-03 20:35:00,1.429218
2016-08-03 20:40:00,1.429218
2016-08-03 20:45:00,1.191015
2016-08-03 20:50:00,0.9528120664999999
2016-08-03 20:55:00,0.4764060399
2016-08-03 21:00:00,0.0
2016-08-03 21:05:00,0.0
2016-08-03 21:10:00,0.0
2016-08-03 21:15:00,0.0
2016-08-03 21:20:00,0.0
2016-08-03 21:25:00,0.0
2016-08-03 21:30:00,0.0
2016-08-03 21:35:00,0.0
2016-08-03 21:40:00,0.0
2016-08-03 21:45:00,0.0
2016-08-03 21:50:00,0.4764060399
2016-08-03 21:55:00,1.191015
2016-08-03 22:00:00,3.334842133
2016-08-03 22:05:00,6.4314812660000005
2016-08-03 22:10:00,10.480932
2016-08-03 22:15:00,14.053977
2016-08-03 22:20:00,15.006789
2016-08-03 22:25:00,11.91015
2016-08-03 22:30:00,7.384293
2016-08-03 22:35:00,3.096639133
2016-08-03 22:40:00,0.9528120664999999
2016-08-03 22:45:00,0.4764060399
2016-08-03 22:50:00,0.714609
2016-08-03 22:55:00,2.1438270000000004
2016-08-03 23:00:00,4.525856999999999
2016-08-03 23:05:00,5.955075
2016-08-03 23:10:00,5.240466
2016-08-03 23:15:00,3.573045
2016-08-03 23:20:00,1.6674211330000002
2016-08-03 23:25:00,0.9528120664999999
2016-08-03 23:30:00,0.714609
2016-08-03 23:35:00,0.4764060399
2016-08-03 23:40:00,0.4764060399
2016-08-03 23:45:00,0.714609
2016-08-03 23:50:00,0.9528120664999999
2016-08-03 23:55:00,0.9528120664999999
2016-08-04 00:00:00,0.9528120664999999
2016-08-04 00:05:00,0.9528120664999999
2016-08-04 00:10:00,0.714609
2016-08-04 00:15:00,0.4764060399
2016-08-04 00:20:00,0.23820301330000002
2016-08-04 00:25:00,0.0
2016-08-04 00:30:00,0.0
2016-08-04 00:35:00,0.0
2016-08-04 00:40:00,0.0
2016-08-04 00:45:00,0.0
2016-08-04 00:50:00,0.0
2016-08-04 00:55:00,0.0
2016-08-04 01:00:00,0.0
2016-08-04 01:05:00,0.0
2016-08-04 01:10:00,0.0
2016-08-04 01:15:00,0.0
2016-08-04 01:20:00,0.0
2016-08-04 01:25:00,0.0
2016-08-04 01:30:00,0.0
2016-08-04 01:35:00,0.4764060399
2016-08-04 01:40:00,1.191015
2016-08-04 01:45:00,1.9056241329999999
2016-08-04 01:50:00,2.38203
