time,capacity
2016-08-01 18:50:00,0.0
2016-08-01 18:55:00,0.0
2016-08-01 19:00:00,0.0
2016-08-01 19:05:00,0.0
2016-08-01 19:10:00,0.0
2016-08-01 19:15:00,0.0
2016-08-01 19:20:00,0.0
2016-08-01 19:25:00,0.0
2016-08-01 19:30:00,0.0
2016-08-01 19:35:00,0.0
2016-08-01 19:40:00,0.0
2016-08-01 19:45:00,0.0
2016-08-01 19:50:00,0.0
2016-08-01 19:55:00,0.0
2016-08-01 20:00:00,0.0
2016-08-01 20:05:00,0.0
2016-08-01 20:10:00,0.0
2016-08-01 20:15:00,0.0
2016-08-01 20:20:00,0.0
2016-08-01 20:25:00,0.0
2016-08-01 20:30:00,0.0
2016-08-01 20:35:00,0.0
2016-08-01 20:40:00,0.0
2016-08-01 20:45:00,0.2556260133
2016-08-01 20:50:00,0.5112520266
2016-08-01 20:55:00,0.2556260133
2016-08-01 21:00:00,0.0
2016-08-01 21:05:00,0.0
2016-08-01 21:10:00,0.0
2016-08-01 21:15:00,0.0
2016-08-01 21:20:00,0.0
2016-08-01 21:25:00,0.0
2016-08-01 21:30:00,0.0
2016-08-01 21:35:00,0.0
2016-08-01 21:40:00,0.0
2016-08-01 21:45:00,0.0
2016-08-01 21:50:00,0.0
2016-08-01 21:55:00,0.0
2016-08-01 22:00:00,0.0
2016-08-01 22:05:00,0.0
2016-08-01 22:10:00,1.27813
2016-08-01 22:15:00,2.045008133
2016-08-01 22:20:00,2.300633734
2016-08-01 22:25:00,1.789382
2016-08-01 22:30:00,1.0225040399
2016-08-01 22:35:00,0.2556260133
2016-08-01 22:40:00,0.0
2016-08-01 22:45:00,0.0
2016-08-01 22:50:00,0.0
2016-08-01 22:55:00,0.0
2016-08-01 23:00:00,0.0
2016-08-01 23:05:00,0.2556260133
2016-08-01 23:10:00,1.0225040399
2016-08-01 23:15:00,2.300633734
2016-08-01 23:20:00,4.856893468
2016-08-01 23:25:00,7.668780000000001
2016-08-01 23:30:00,10.736292
2016-08-01 23:35:00,12.781299335
2016-08-01 23:40:00,12.270048000000001
2016-08-01 23:45:00,9.969414
2016-08-01 23:50:00,6.646276
2016-08-01 23:55:00,4.090016133
2016-08-02 00:00:00,2.8118860000000003
2016-08-02 00:05:00,3.0675120000000002
2016-08-02 00:10:00,4.090016133
2016-08-02 00:15:00,4.856893468
2016-08-02 00:20:00,5.879398
2016-08-02 00:25:00,7.4131540000000005
2016-08-02 00:30:00,9.458161468
2016-08-02 00:35:00,10.991918665
2016-08-02 00:40:00,11.503170664999999
2016-08-02 00:45:00,10.991918665
2016-08-02 00:50:00,10.22504
2016-08-02 00:55:00,9.202534669999999
2016-08-02 01:00:00,8.435657335
2016-08-02 01:05:00,8.69128533
2016-08-02 01:10:00,9.969414
2016-08-02 01:15:00,12.014422
2016-08-02 01:20:00,13.292552
2016-08-02 01:25:00,13.292552
2016-08-02 01:30:00,12.52567267
2016-08-02 01:35:00,11.758796
2016-08-02 01:40:00,12.014422
2016-08-02 01:45:00,13.292552
2016-08-02 01:50:00,15.593186
2016-08-02 01:55:00,17.126942
2016-08-02 02:00:00,17.126942
2016-08-02 02:05:00,16.360064665
2016-08-02 02:10:00,16.360064665
2016-08-02 02:15:00,17.893818669999998
2016-08-02 02:20:00,21.728209999999997
2016-08-02 02:25:00,26.073852
2016-08-02 02:30:00,29.39699
2016-08-02 02:35:00,31.95325
2016-08-02 02:40:00,35.787637339999996
2016-08-02 02:45:00,43.200794
2016-08-02 02:50:00,56.493343339999996
2016-08-02 02:55:00,72.85341
2016-08-02 03:00:00,86.657214
2016-08-02 03:05:00,98.16038400000001
2016-08-02 03:10:00,109.91918
2016-08-02 03:15:00,123.211732
2016-08-02 03:20:00,132.669894
2016-08-02 03:25:00,136.75991
2016-08-02 03:30:00,134.2036367
2016-08-02 03:35:00,126.79050132
2016-08-02 03:40:00,114.77607932
2016-08-02 03:45:00,100.20537870000001
2016-08-02 03:50:00,84.10095399999999
2016-08-02 03:55:00,67.48525868
2016-08-02 04:00:00,51.892075340000005
2016-08-02 04:05:00,39.62203
2016-08-02 04:10:00,32.208876
2016-08-02 04:15:00,28.88573667
2016-08-02 04:20:00,28.118859999999998
2016-08-02 04:25:00,29.141364
2016-08-02 04:30:00,30.419494
2016-08-02 04:35:00,31.186372
2016-08-02 04:40:00,31.441998
2016-08-02 04:45:00,31.95325
2016-08-02 04:50:00,32.97575267
2016-08-02 04:55:00,35.787637339999996
2016-08-02 05:00:00,40.133282
2016-08-02 05:05:00,46.779557999999994
2016-08-02 05:10:00,56.237719999999996
2016-08-02 05:15:00,65.95150534
2016-08-02 05:20:00,73.875914
2016-08-02 05:25:00,82.055946
2016-08-02 05:30:00,91.769734
2016-08-02 05:35:00,101.739148
2016-08-02 05:40:00,109.15229801
2016-08-02 05:45:00,115.0317
2016-08-02 05:50:00,120.14422532
2016-08-02 05:55:00,123.72297868
2016-08-02 06:00:00,125.512366
2016-08-02 06:05:00,124.745488
2016-08-02 06:10:00,122.18922135
2016-08-02 06:15:00,117.843586
2016-08-02 06:20:00,113.75357
2016-08-02 06:25:00,110.17480599999999
2016-08-02 06:30:00,107.36291999999999
2016-08-02 06:35:00,104.80666000000001
2016-08-02 06:40:00,102.506026
2016-08-02 06:45:00,99.94977132
2016-08-02 06:50:00,96.62662800000001
2016-08-02 06:55:00,94.070368
2016-08-02 07:00:00,91.002856
2016-08-02 07:05:00,84.867832
2016-08-02 07:10:00,74.387166
2016-08-02 07:15:00,63.13961934
2016-08-02 07:20:00,53.937086
2016-08-02 07:25:00,48.824566
2016-08-02 07:30:00,46.012682659999996
2016-08-02 07:35:00,45.245802
2016-08-02 07:40:00,46.012682659999996
2016-08-02 07:45:00,48.057688
2016-08-02 07:50:00,50.358322
2016-08-02 07:55:00,52.147704
2016-08-02 08:00:00,52.658958659999996
2016-08-02 08:05:00,53.170208
2016-08-02 08:10:00,54.44833534
2016-08-02 08:15:00,56.493343339999996
2016-08-02 08:20:00,60.838988
2016-08-02 08:25:00,67.229638
2016-08-02 08:30:00,74.898418
2016-08-02 08:35:00,82.56720331999999
2016-08-02 08:40:00,89.21347931999999
2016-08-02 08:45:00,96.115376
2016-08-02 08:50:00,102.506026
2016-08-02 08:55:00,107.874172
2016-08-02 09:00:00,113.497944
2016-08-02 09:05:00,122.18922135
2016-08-02 09:10:00,135.2261407
2016-08-02 09:15:00,151.33057870000002
2016-08-02 09:20:00,167.6906693
2016-08-02 09:25:00,183.0282426
2016-08-02 09:30:00,195.55389
2016-08-02 09:35:00,204.2451873
2016-08-02 09:40:00,210.3802113
2016-08-02 09:45:00,213.703336
2016-08-02 09:50:00,215.2370787
2016-08-02 09:55:00,216.25960930000002
2016-08-02 10:00:00,216.770848
2016-08-02 10:05:00,216.770848
2016-08-02 10:10:00,217.026474
2016-08-02 10:15:00,217.026474
2016-08-02 10:20:00,216.770848
2016-08-02 10:25:00,216.515222
2016-08-02 10:30:00,215.748344
2016-08-02 10:35:00,215.4927047
2016-08-02 10:40:00,215.4927047
2016-08-02 10:45:00,216.00398330000002
2016-08-02 10:50:00,216.515222
2016-08-02 10:55:00,216.770848
2016-08-02 11:00:00,216.770848
2016-08-02 11:05:00,216.770848
2016-08-02 11:10:00,216.770848
2016-08-02 11:15:00,217.026474
2016-08-02 11:20:00,217.026474
2016-08-02 11:25:00,217.026474
2016-08-02 11:30:00,217.2821133
2016-08-02 11:35:00,217.2821133
2016-08-02 11:40:00,217.2821133
2016-08-02 11:45:00,217.2821133
2016-08-02 11:50:00,217.2821133
2016-08-02 11:55:00,217.2821133
2016-08-02 12:00:00,217.2821133
2016-08-02 12:05:00,217.2821133
2016-08-02 12:10:00,217.2821133
2016-08-02 12:15:00,217.2821133
2016-08-02 12:20:00,217.2821133
2016-08-02 12:25:00,217.2821133
2016-08-02 12:30:00,217.2821133
2016-08-02 12:35:00,217.2821133
2016-08-02 12:40:00,217.2821133
2016-08-02 12:45:00,217.2821133
2016-08-02 12:50:00,217.2821133
2016-08-02 12:55:00,217.2821133
2016-08-02 13:00:00,217.2821133
2016-08-02 13:05:00,217.2821133
2016-08-02 13:10:00,217.2821133
2016-08-02 13:15:00,217.2821133
2016-08-02 13:20:00,217.2821133
2016-08-02 13:25:00,217.026474
2016-08-02 13:30:00,216.770848
2016-08-02 13:35:00,216.00398330000002
2016-08-02 13:40:00,215.2370787
2016-08-02 13:45:00,214.72583999999998
2016-08-02 13:50:00,213.95896199999999
2016-08-02 13:55:00,213.192084
2016-08-02 14:00:00,212.16958
2016-08-02 14:05:00,210.63583730000002
2016-08-02 14:10:00,209.86893270000002
2016-08-02 14:15:00,209.61332000000002
2016-08-02 14:20:00,209.35769399999998
2016-08-02 14:25:00,208.8464287
2016-08-02 14:30:00,208.8464287
2016-08-02 14:35:00,209.102068
2016-08-02 14:40:00,210.63583730000002
2016-08-02 14:45:00,211.402702
2016-08-02 14:50:00,213.192084
2016-08-02 14:55:00,214.214588
2016-08-02 15:00:00,214.72583999999998
2016-08-02 15:05:00,214.9814793
2016-08-02 15:10:00,215.2370787
2016-08-02 15:15:00,215.748344
2016-08-02 15:20:00,216.00398330000002
2016-08-02 15:25:00,216.515222
2016-08-02 15:30:00,216.770848
2016-08-02 15:35:00,216.770848
2016-08-02 15:40:00,217.026474
2016-08-02 15:45:00,217.026474
2016-08-02 15:50:00,217.2821133
2016-08-02 15:55:00,217.2821133
2016-08-02 16:00:00,217.2821133
2016-08-02 16:05:00,217.2821133
2016-08-02 16:10:00,217.2821133
2016-08-02 16:15:00,217.2821133
2016-08-02 16:20:00,217.2821133
2016-08-02 16:25:00,217.2821133
2016-08-02 16:30:00,217.2821133
2016-08-02 16:35:00,217.2821133
2016-08-02 16:40:00,217.2821133
2016-08-02 16:45:00,217.2821133
2016-08-02 16:50:00,217.2821133
2016-08-02 16:55:00,217.2821133
2016-08-02 17:00:00,217.2821133
2016-08-02 17:05:00,217.2821133
2016-08-02 17:10:00,217.2821133
2016-08-02 17:15:00,217.2821133
2016-08-02 17:20:00,217.2821133
2016-08-02 17:25:00,217.2821133
2016-08-02 17:30:00,217.2821133
2016-08-02 17:35:00,217.2821133
2016-08-02 17:40:00,217.2821133
2016-08-02 17:45:00,217.2821133
2016-08-02 17:50:00,217.2821133
2016-08-02 17:55:00,217.2821133
2016-08-02 18:00:00,217.2821133
2016-08-02 18:05:00,217.2821133
2016-08-02 18:10:00,217.2821133
2016-08-02 18:15:00,217.2821133
2016-08-02 18:20:00,217.2821133
2016-08-02 18:25:00,217.2821133
2016-08-02 18:30:00,217.2821133
2016-08-02 18:35:00,217.2821133
2016-08-02 18:40:00,217.2821133
2016-08-02 18:45:00,217.2821133
2016-08-02 18:50:00,217.2821133
2016-08-02 18:55:00,217.2821133
2016-08-02 19:00:00,217.2821133
2016-08-02 19:05:00,217.2821133
2016-08-02 19:10:00,217.2821133
2016-08-02 19:15:00,217.2821133
2016-08-02 19:20:00,217.2821133
2016-08-02 19:25:00,217.2821133
2016-08-02 19:30:00,217.2821133
2016-08-02 19:35:00,217.2821133
2016-08-02 19:40:00,217.2821133
2016-08-02 19:45:00,217.2821133
2016-08-02 19:50:00,217.2821133
2016-08-02 19:55:00,217.2821133
2016-08-02 20:00:00,217.2821133
2016-08-02 20:05:00,217.2821133
2016-08-02 20:10:00,217.2821133
2016-08-02 20:15:00,217.2821133
2016-08-02 20:20:00,217.2821133
2016-08-02 20:25:00,217.2821133
2016-08-02 20:30:00,217.2821133
2016-08-02 20:35:00,217.2821133
2016-08-02 20:40:00,217.2821133
2016-08-02 20:45:00,217.2821133
2016-08-02 20:50:00,217.2821133
2016-08-02 20:55:00,217.2821133
2016-08-02 21:00:00,217.2821133
2016-08-02 21:05:00,217.2821133
2016-08-02 21:10:00,217.2821133
2016-08-02 21:15:00,217.2821133
2016-08-02 21:20:00,217.2821133
2016-08-02 21:25:00,217.2821133
2016-08-02 21:30:00,217.2821133
2016-08-02 21:35:00,217.2821133
2016-08-02 21:40:00,217.2821133
2016-08-02 21:45:00,217.2821133
2016-08-02 21:50:00,217.2821133
2016-08-02 21:55:00,217.2821133
2016-08-02 22:00:00,217.2821133
2016-08-02 22:05:00,217.2821133
2016-08-02 22:10:00,217.026474
2016-08-02 22:15:00,216.770848
2016-08-02 22:20:00,216.770848
2016-08-02 22:25:00,216.770848
2016-08-02 22:30:00,216.770848
2016-08-02 22:35:00,216.770848
2016-08-02 22:40:00,216.770848
2016-08-02 22:45:00,216.770848
2016-08-02 22:50:00,217.026474
2016-08-02 22:55:00,217.026474
2016-08-02 23:00:00,217.2821133
2016-08-02 23:05:00,217.2821133
2016-08-02 23:10:00,217.2821133
2016-08-02 23:15:00,217.2821133
2016-08-02 23:20:00,217.2821133
2016-08-02 23:25:00,217.2821133
2016-08-02 23:30:00,217.2821133
2016-08-02 23:35:00,217.2821133
2016-08-02 23:40:00,217.2821133
2016-08-02 23:45:00,217.2821133
2016-08-02 23:50:00,217.2821133
2016-08-02 23:55:00,217.2821133
2016-08-03 00:00:00,217.2821133
2016-08-03 00:05:00,217.2821133
2016-08-03 00:10:00,217.2821133
2016-08-03 00:15:00,217.2821133
2016-08-03 00:20:00,217.2821133
2016-08-03 00:25:00,217.2821133
2016-08-03 00:30:00,217.2821133
2016-08-03 00:35:00,217.2821133
2016-08-03 00:40:00,217.026474
2016-08-03 00:45:00,217.026474
2016-08-03 00:50:00,216.770848
2016-08-03 00:55:00,216.770848
2016-08-03 01:00:00,216.770848
2016-08-03 01:05:00,216.515222
2016-08-03 01:10:00,216.515222
2016-08-03 01:15:00,216.770848
2016-08-03 01:20:00,217.026474
2016-08-03 01:25:00,217.2821133
2016-08-03 01:30:00,217.2821133
2016-08-03 01:35:00,217.2821133
2016-08-03 01:40:00,217.2821133
2016-08-03 01:45:00,217.2821133
2016-08-03 01:50:00,217.026474
2016-08-03 01:55:00,216.770848
2016-08-03 02:00:00,216.770848
2016-08-03 02:05:00,216.00398330000002
2016-08-03 02:10:00,213.95896199999999
2016-08-03 02:15:00,209.61332000000002
2016-08-03 02:20:00,205.267678
2016-08-03 02:25:00,203.22267
2016-08-03 02:30:00,203.478296
2016-08-03 02:35:00,206.290182
2016-08-03 02:40:00,209.61332000000002
2016-08-03 02:45:00,210.89145
2016-08-03 02:50:00,211.913954
2016-08-03 02:55:00,212.93645800000002
2016-08-03 03:00:00,213.192084
2016-08-03 03:05:00,214.470214
2016-08-03 03:10:00,215.748344
2016-08-03 03:15:00,216.770848
2016-08-03 03:20:00,217.026474
2016-08-03 03:25:00,217.026474
2016-08-03 03:30:00,217.2821133
2016-08-03 03:35:00,217.026474
2016-08-03 03:40:00,216.770848
2016-08-03 03:45:00,213.95896199999999
2016-08-03 03:50:00,200.66640999999998
2016-08-03 03:55:00,172.29195059999998
2016-08-03 04:00:00,141.10555200000002
2016-08-03 04:05:00,119.377342
2016-08-03 04:10:00,108.64105931
2016-08-03 04:15:00,103.27291330999999
2016-08-03 04:20:00,98.41600601
2016-08-03 04:25:00,86.91283999999999
2016-08-03 04:30:00,70.55277600000001
2016-08-03 04:35:00,52.403330000000004
2016-08-03 04:40:00,38.599526
2016-08-03 04:45:00,35.532014000000004
2016-08-03 04:50:00,39.877656
2016-08-03 04:55:00,52.658958659999996
2016-08-03 05:00:00,69.53027865
2016-08-03 05:05:00,84.867832
2016-08-03 05:10:00,92.02536531999999
2016-08-03 05:15:00,100.461018
2016-08-03 05:20:00,112.47543999999999
2016-08-03 05:25:00,107.107294
2016-08-03 05:30:00,89.724726
2016-08-03 05:35:00,74.387166
2016-08-03 05:40:00,63.9065
2016-08-03 05:45:00,58.79398
2016-08-03 05:50:00,62.117118000000005
2016-08-03 05:55:00,76.94342201
2016-08-03 06:00:00,100.461018
2016-08-03 06:05:00,122.70048000000001
2016-08-03 06:10:00,119.88859799
2016-08-03 06:15:00,109.663554
2016-08-03 06:20:00,129.09112468
2016-08-03 06:25:00,147.751828
2016-08-03 06:30:00,153.8868387
2016-08-03 06:35:00,161.04438000000002
2016-08-03 06:40:00,165.3900353
2016-08-03 06:45:00,164.367518
2016-08-03 06:50:00,159.254998
2016-08-03 06:55:00,138.29366599999997
2016-08-03 07:00:00,103.52852467999999
2016-08-03 07:05:00,82.56720331999999
2016-08-03 07:10:00,74.13154
2016-08-03 07:15:00,76.94342201
2016-08-03 07:20:00,82.56720331999999
2016-08-03 07:25:00,78.22155599999999
2016-08-03 07:30:00,67.996516
2016-08-03 07:35:00,60.07211266
2016-08-03 07:40:00,55.215216000000005
2016-08-03 07:45:00,51.12519734
2016-08-03 07:50:00,46.012682659999996
2016-08-03 07:55:00,40.90016
2016-08-03 08:00:00,38.08827799
2016-08-03 08:05:00,38.3439
2016-08-03 08:10:00,40.133282
2016-08-03 08:15:00,42.945168
2016-08-03 08:20:00,46.012682659999996
2016-08-03 08:25:00,47.802062
2016-08-03 08:30:00,51.12519734
2016-08-03 08:35:00,52.403330000000004
2016-08-03 08:40:00,49.591443999999996
2016-08-03 08:45:00,45.245802
2016-08-03 08:50:00,42.433916
2016-08-03 08:55:00,41.411414660000005
2016-08-03 09:00:00,41.15578334
2016-08-03 09:05:00,39.366403999999996
2016-08-03 09:10:00,36.55452066
2016-08-03 09:15:00,32.97575267
2016-08-03 09:20:00,27.607608000000003
2016-08-03 09:25:00,23.517592
2016-08-03 09:30:00,20.96133333
2016-08-03 09:35:00,18.149446
2016-08-03 09:40:00,15.848812665
2016-08-03 09:45:00,14.570682
2016-08-03 09:50:00,14.059429999999999
2016-08-03 09:55:00,14.570682
2016-08-03 10:00:00,15.593186
2016-08-03 10:05:00,16.360064665
2016-08-03 10:10:00,16.87131467
2016-08-03 10:15:00,16.87131467
2016-08-03 10:20:00,16.87131467
2016-08-03 10:25:00,17.38256933
2016-08-03 10:30:00,18.91632267
2016-08-03 10:35:00,20.705707330000003
2016-08-03 10:40:00,22.750714
2016-08-03 10:45:00,25.05134534
2016-08-03 10:50:00,28.118859999999998
2016-08-03 10:55:00,30.93074467
2016-08-03 11:00:00,32.97575267
2016-08-03 11:05:00,34.509512660000006
2016-08-03 11:10:00,35.276388000000004
2016-08-03 11:15:00,35.020762
2016-08-03 11:20:00,34.253884
2016-08-03 11:25:00,33.23137867
2016-08-03 11:30:00,32.72012933
2016-08-03 11:35:00,32.97575267
2016-08-03 11:40:00,33.23137867
2016-08-03 11:45:00,33.487006
2016-08-03 11:50:00,33.74262934
2016-08-03 11:55:00,33.74262934
2016-08-03 12:00:00,35.787637339999996
2016-08-03 12:05:00,33.487006
2016-08-03 12:10:00,29.908240669999998
2016-08-03 12:15:00,27.35198333
2016-08-03 12:20:00,25.05134534
2016-08-03 12:25:00,23.006341329999998
2016-08-03 12:30:00,21.728209999999997
2016-08-03 12:35:00,20.705707330000003
2016-08-03 12:40:00,19.683201999999998
2016-08-03 12:45:00,17.893818669999998
2016-08-03 12:50:00,16.615689202
2016-08-03 12:55:00,16.104438
2016-08-03 13:00:00,15.848812665
2016-08-03 13:05:00,15.337560000000002
2016-08-03 13:10:00,14.570682
2016-08-03 13:15:00,14.315056
2016-08-03 13:20:00,14.059429999999999
2016-08-03 13:25:00,14.315056
2016-08-03 13:30:00,14.826308000000001
2016-08-03 13:35:00,15.593186
2016-08-03 13:40:00,15.848812665
2016-08-03 13:45:00,15.081934
2016-08-03 13:50:00,13.548178
2016-08-03 13:55:00,12.781299335
2016-08-03 14:00:00,11.758796
2016-08-03 14:05:00,10.736292
2016-08-03 14:10:00,9.969414
2016-08-03 14:15:00,9.458161468
2016-08-03 14:20:00,8.69128533
2016-08-03 14:25:00,7.4131540000000005
2016-08-03 14:30:00,6.646276
2016-08-03 14:35:00,6.1350240000000005
2016-08-03 14:40:00,5.368146
2016-08-03 14:45:00,4.345642399
2016-08-03 14:50:00,3.323138
2016-08-03 14:55:00,2.55626
2016-08-03 15:00:00,1.789382
2016-08-03 15:05:00,1.27813
2016-08-03 15:10:00,1.0225040399
2016-08-03 15:15:00,0.7668780000000001
2016-08-03 15:20:00,0.5112520266
2016-08-03 15:25:00,0.2556260133
2016-08-03 15:30:00,0.0
2016-08-03 15:35:00,0.0
2016-08-03 15:40:00,0.0
2016-08-03 15:45:00,0.0
2016-08-03 15:50:00,0.0
2016-08-03 15:55:00,0.0
2016-08-03 16:00:00,0.0
2016-08-03 16:05:00,0.0
2016-08-03 16:10:00,0.0
2016-08-03 16:15:00,0.2556260133
2016-08-03 16:20:00,0.7668780000000001
2016-08-03 16:25:00,1.0225040399
2016-08-03 16:30:00,1.5337560000000001
2016-08-03 16:35:00,1.789382
2016-08-03 16:40:00,2.55626
2016-08-03 16:45:00,3.0675120000000002
2016-08-03 16:50:00,3.323138
2016-08-03 16:55:00,3.0675120000000002
2016-08-03 17:00:00,2.8118860000000003
2016-08-03 17:05:00,2.8118860000000003
2016-08-03 17:10:00,2.8118860000000003
2016-08-03 17:15:00,2.55626
2016-08-03 17:20:00,2.300633734
2016-08-03 17:25:00,2.045008133
2016-08-03 17:30:00,2.045008133
2016-08-03 17:35:00,2.300633734
2016-08-03 17:40:00,2.55626
2016-08-03 17:45:00,2.55626
2016-08-03 17:50:00,2.55626
2016-08-03 17:55:00,2.55626
2016-08-03 18:00:00,2.55626
2016-08-03 18:05:00,2.55626
2016-08-03 18:10:00,2.55626
2016-08-03 18:15:00,2.55626
2016-08-03 18:20:00,2.55626
2016-08-03 18:25:00,2.300633734
2016-08-03 18:30:00,2.045008133
2016-08-03 18:35:00,1.5337560000000001
2016-08-03 18:40:00,1.27813
2016-08-03 18:45:00,1.0225040399
2016-08-03 18:50:00,0.7668780000000001
2016-08-03 18:55:00,0.7668780000000001
2016-08-03 19:00:00,1.0225040399
2016-08-03 19:05:00,1.0225040399
2016-08-03 19:10:00,1.5337560000000001
2016-08-03 19:15:00,2.045008133
2016-08-03 19:20:00,2.300633734
2016-08-03 19:25:00,2.55626
2016-08-03 19:30:00,2.300633734
2016-08-03 19:35:00,2.55626
2016-08-03 19:40:00,2.8118860000000003
2016-08-03 19:45:00,3.0675120000000002
2016-08-03 19:50:00,3.323138
2016-08-03 19:55:00,3.578764
2016-08-03 20:00:00,3.578764
2016-08-03 20:05:00,3.323138
2016-08-03 20:10:00,3.323138
2016-08-03 20:15:00,3.0675120000000002
2016-08-03 20:20:00,2.8118860000000003
2016-08-03 20:25:00,2.8118860000000003
2016-08-03 20:30:00,2.8118860000000003
2016-08-03 20:35:00,3.0675120000000002
2016-08-03 20:40:00,3.0675120000000002
2016-08-03 20:45:00,2.55626
2016-08-03 20:50:00,1.789382
2016-08-03 20:55:00,1.0225040399
2016-08-03 21:00:00,0.0
2016-08-03 21:05:00,0.0
2016-08-03 21:10:00,0.0
2016-08-03 21:15:00,0.0
2016-08-03 21:20:00,0.0
2016-08-03 21:25:00,0.0
2016-08-03 21:30:00,0.0
2016-08-03 21:35:00,0.0
2016-08-03 21:40:00,0.0
2016-08-03 21:45:00,0.0
2016-08-03 21:50:00,1.27813
2016-08-03 21:55:00,2.8118860000000003
2016-08-03 22:00:00,4.856893468
2016-08-03 22:05:00,7.4131540000000005
2016-08-03 22:10:00,10.991918665
2016-08-03 22:15:00,14.059429999999999
2016-08-03 22:20:00,14.826308000000001
2016-08-03 22:25:00,12.270048000000001
2016-08-03 22:30:00,8.435657335
2016-08-03 22:35:00,4.601267468
2016-08-03 22:40:00,1.789382
2016-08-03 22:45:00,0.7668780000000001
2016-08-03 22:50:00,1.5337560000000001
2016-08-03 22:55:00,3.578764
2016-08-03 23:00:00,5.879398
2016-08-03 23:05:00,7.157528
2016-08-03 23:10:00,6.646276
2016-08-03 23:15:00,5.11252
2016-08-03 23:20:00,3.0675120000000002
2016-08-03 23:25:00,2.045008133
2016-08-03 23:30:00,1.27813
2016-08-03 23:35:00,1.0225040399
2016-08-03 23:40:00,1.27813
2016-08-03 23:45:00,1.789382
2016-08-03 23:50:00,2.045008133
2016-08-03 23:55:00,2.300633734
2016-08-04 00:00:00,2.300633734
2016-08-04 00:05:00,1.789382
2016-08-04 00:10:00,1.27813
2016-08-04 00:15:00,0.7668780000000001
2016-08-04 00:20:00,0.2556260133
2016-08-04 00:25:00,0.0
2016-08-04 00:30:00,0.0
2016-08-04 00:35:00,0.0
2016-08-04 00:40:00,0.0
2016-08-04 00:45:00,0.0
2016-08-04 00:50:00,0.0
2016-08-04 00:55:00,0.0
2016-08-04 01:00:00,0.0
2016-08-04 01:05:00,0.0
2016-08-04 01:10:00,0.0
2016-08-04 01:15:00,0.0
2016-08-04 01:20:00,0.0
2016-08-04 01:25:00,0.0
2016-08-04 01:30:00,0.0
2016-08-04 01:35:00,1.27813
2016-08-04 01:40:00,2.300633734
2016-08-04 01:45:00,3.323138
