time_stamp,capacity
2018-07-01 21:15:00,1.7927301
2018-07-01 21:30:00,2.4215899
2018-07-01 21:45:00,4.2383204
2018-07-01 22:00:00,1.6995599
2018-07-01 22:15:00,1.8626101
2018-07-01 22:30:00,3.1902099
2018-07-01 22:45:00,5.07681
2018-07-01 23:00:00,2.9573
2018-07-01 23:15:00,2.5380502
2018-07-01 23:30:00,3.00388
2018-07-01 23:45:00,2.53805
2018-07-02 00:00:00,2.7476702
2018-07-02 00:15:00,0.46547
2018-07-02 00:30:00,2.3983002
2018-07-02 00:45:00,4.9370604
2018-07-02 01:00:00,11.20244
2018-07-02 01:15:00,14.5564
2018-07-02 01:30:00,12.57664
2018-07-02 01:45:00,19.144798
2018-07-02 02:00:00,10.736609
2018-07-02 02:15:00,6.00847
2018-07-02 02:30:00,10.41053
2018-07-02 02:45:00,21.93976
2018-07-02 03:00:00,29.11351
2018-07-02 03:15:00,46.86153
2018-07-02 03:30:00,57.948227
2018-07-02 03:45:00,42.715668
2018-07-02 04:00:00,37.591568
2018-07-02 04:15:00,42.389587
2018-07-02 04:30:00,44.55568
2018-07-02 04:45:00,38.96575
2018-07-02 05:00:00,27.71602
2018-07-02 05:15:00,19.75037
2018-07-02 05:30:00,16.74579
2018-07-02 05:45:00,17.16504
2018-07-02 06:00:00,41.13185
2018-07-02 06:15:00,33.21279
2018-07-02 06:30:00,44.2529
2018-07-02 06:45:00,77.32664
2018-07-02 07:00:00,80.02844
2018-07-02 07:15:00,72.831406
2018-07-02 07:30:00,65.77413
2018-07-02 07:45:00,56.504158
2018-07-02 08:00:00,60.83635
2018-07-02 08:15:00,62.21055
2018-07-02 08:30:00,63.86423
2018-07-02 08:45:00,67.63743
2018-07-02 09:00:00,68.84858
2018-07-02 09:15:00,67.61414
2018-07-02 09:30:00,67.42781
2018-07-02 09:45:00,66.9154
2018-07-02 10:00:00,67.66072
2018-07-02 10:15:00,72.598495
2018-07-02 10:30:00,68.49921
2018-07-02 10:45:00,70.73518
2018-07-02 11:00:00,64.81918
2018-07-02 11:15:00,66.75236
2018-07-02 11:30:00,79.51603
2018-07-02 11:45:00,85.59508
2018-07-02 12:00:00,89.2984
2018-07-02 12:15:00,88.01737
2018-07-02 12:30:00,87.52826
2018-07-02 12:45:00,79.93528
2018-07-02 13:00:00,83.731766
2018-07-02 13:15:00,83.31253
2018-07-02 13:30:00,88.11055
2018-07-02 13:45:00,90.16019
2018-07-02 14:00:00,85.17583
2018-07-02 14:15:00,79.49274
2018-07-02 14:30:00,72.854706
2018-07-02 14:45:00,62.23384
2018-07-02 15:00:00,50.634743
2018-07-02 15:15:00,53.01046
2018-07-02 15:30:00,50.238777
2018-07-02 15:45:00,39.548042
2018-07-02 16:00:00,28.997051
2018-07-02 16:15:00,25.876
2018-07-02 16:30:00,21.8466
2018-07-02 16:45:00,17.09515
2018-07-02 17:00:00,18.79543
2018-07-02 17:15:00,23.57016
2018-07-02 17:30:00,26.20209
2018-07-02 17:45:00,21.52052
2018-07-02 18:00:00,24.61827
2018-07-02 18:15:00,22.17268
2018-07-02 18:30:00,20.51899
2018-07-02 18:45:00,21.35748
2018-07-02 19:00:00,25.13068
2018-07-02 19:15:00,23.89624
2018-07-02 19:30:00,25.71296
2018-07-02 19:45:00,22.33571
2018-07-02 20:00:00,26.31855
2018-07-02 20:15:00,23.96611
2018-07-02 20:30:00,31.605679
2018-07-02 20:45:00,31.41935
2018-07-02 21:00:00,43.90353
2018-07-02 21:15:00,49.63321
2018-07-02 21:30:00,44.532402
2018-07-02 21:45:00,52.03222
2018-07-02 22:00:00,52.75425
2018-07-02 22:15:00,73.78635
2018-07-02 22:30:00,85.92116
2018-07-02 22:45:00,76.88411
2018-07-02 23:00:00,44.50911
2018-07-02 23:15:00,36.985992
2018-07-02 23:30:00,33.58545
2018-07-02 23:45:00,27.34336
2018-07-03 00:00:00,41.900482
2018-07-03 00:15:00,84.98951
2018-07-03 00:30:00,48.25902
2018-07-03 00:45:00,42.52934
2018-07-03 01:00:00,22.522049
2018-07-03 01:15:00,14.5564
2018-07-03 01:30:00,11.13257
2018-07-03 01:45:00,6.17151
2018-07-03 02:00:00,24.105862
2018-07-03 02:15:00,56.73707
2018-07-03 02:30:00,66.30982
2018-07-03 02:45:00,70.22277
2018-07-03 03:00:00,82.217834
2018-07-03 03:15:00,67.10173
2018-07-03 03:30:00,57.24948
2018-07-03 03:45:00,52.96387
2018-07-03 04:00:00,44.13644
2018-07-03 04:15:00,35.14597
2018-07-03 04:30:00,26.644619
2018-07-03 04:45:00,20.33265
2018-07-03 05:00:00,20.51899
2018-07-03 05:15:00,31.209728
2018-07-03 05:30:00,30.97682
2018-07-03 05:45:00,9.502171
2018-07-03 06:00:00,1.6995599
2018-07-03 06:15:00,0.30243
2018-07-03 06:30:00,0.0
2018-07-03 06:45:00,0.0
2018-07-03 07:00:00,0.9313
2018-07-03 07:15:00,3.07411
2018-07-03 07:30:00,7.47582
2018-07-03 07:45:00,10.5037
2018-07-03 08:00:00,16.41971
2018-07-03 08:15:00,26.411709
2018-07-03 08:30:00,39.50146
2018-07-03 08:45:00,51.68284
2018-07-03 09:00:00,56.73707
2018-07-03 09:15:00,43.88024
2018-07-03 09:30:00,40.61945
2018-07-03 09:45:00,37.079147
2018-07-03 10:00:00,45.97646
2018-07-03 10:15:00,49.74966
2018-07-03 10:30:00,51.75272
2018-07-03 10:45:00,49.67978
2018-07-03 11:00:00,52.14867
2018-07-03 11:15:00,63.608032
2018-07-03 11:30:00,71.31747
2018-07-03 11:45:00,79.5859
2018-07-03 12:00:00,68.94174
2018-07-03 12:15:00,65.61109
2018-07-03 12:30:00,73.157486
2018-07-03 12:45:00,71.5038
2018-07-03 13:00:00,65.16855
2018-07-03 13:15:00,60.13762
2018-07-03 13:30:00,59.15937
2018-07-03 13:45:00,66.12349
2018-07-03 14:00:00,68.98834
2018-07-03 14:15:00,65.65766
2018-07-03 14:30:00,61.2556
2018-07-03 14:45:00,58.78671
2018-07-03 15:00:00,54.92034
2018-07-03 15:15:00,48.72484
2018-07-03 15:30:00,43.57745
2018-07-03 15:45:00,45.09138
2018-07-03 16:00:00,45.83672
2018-07-03 16:15:00,44.788597
2018-07-03 16:30:00,40.82906
2018-07-03 16:45:00,32.32772
2018-07-03 17:00:00,25.200562
2018-07-03 17:15:00,22.382301
2018-07-03 17:30:00,18.492641
2018-07-03 17:45:00,14.04399
2018-07-03 18:00:00,13.39183
2018-07-03 18:15:00,11.13257
2018-07-03 18:30:00,8.85001
2018-07-03 18:45:00,6.91683
2018-07-03 19:00:00,5.05352
2018-07-03 19:15:00,3.6793299
2018-07-03 19:30:00,4.47123
2018-07-03 19:45:00,5.77555
2018-07-03 20:00:00,13.508289
2018-07-03 20:15:00,15.278431
2018-07-03 20:30:00,17.23491
2018-07-03 20:45:00,15.045521
2018-07-03 21:00:00,22.96458
2018-07-03 21:15:00,16.48958
2018-07-03 21:30:00,24.08257
2018-07-03 21:45:00,22.47547
2018-07-03 22:00:00,25.52663
2018-07-03 22:15:00,18.003521
2018-07-03 22:30:00,24.64156
2018-07-03 22:45:00,23.826359
2018-07-03 23:00:00,21.77672
2018-07-03 23:15:00,20.09974
2018-07-03 23:30:00,24.944351
2018-07-03 23:45:00,27.29678
2018-07-04 00:00:00,29.43959
2018-07-04 00:15:00,55.549217
2018-07-04 00:30:00,52.00893
2018-07-04 00:45:00,41.85388
2018-07-04 01:00:00,41.66756
2018-07-04 01:15:00,37.91765
2018-07-04 01:30:00,25.153969
2018-07-04 01:45:00,13.554871
2018-07-04 02:00:00,10.73661
2018-07-04 02:15:00,2.72438
2018-07-04 02:30:00,0.06917
2018-07-04 02:45:00,0.0
2018-07-04 03:00:00,0.0
2018-07-04 03:15:00,0.20927
2018-07-04 03:30:00,0.44218
2018-07-04 03:45:00,2.8175502
2018-07-04 04:00:00,8.61709
2018-07-04 04:15:00,16.90883
2018-07-04 04:30:00,27.27349
2018-07-04 04:45:00,34.28419
2018-07-04 05:00:00,39.431587
2018-07-04 05:15:00,33.07304
2018-07-04 05:30:00,28.08869
2018-07-04 05:45:00,25.54993
2018-07-04 06:00:00,41.8073
2018-07-04 06:15:00,62.65308
2018-07-04 06:30:00,71.387344
2018-07-04 06:45:00,69.38429
2018-07-04 07:00:00,69.22125
2018-07-04 07:15:00,81.09985
2018-07-04 07:30:00,83.87152
2018-07-04 07:45:00,92.18654
2018-07-04 08:00:00,95.93645
2018-07-04 08:15:00,94.865036
2018-07-04 08:30:00,104.088425
2018-07-04 08:45:00,104.158295
2018-07-04 09:00:00,105.60237
2018-07-04 09:15:00,5.47276
2018-07-04 09:30:00,5.6125097
2018-07-04 09:45:00,7.6621504
2018-07-04 10:00:00,7.38266
2018-07-04 10:15:00,7.07987
2018-07-04 10:30:00,7.03329
2018-07-04 10:45:00,7.14974
2018-07-04 11:00:00,5.61251
2018-07-04 11:15:00,41.807297
2018-07-04 11:30:00,91.2083
2018-07-04 11:45:00,86.43357
2018-07-04 12:00:00,5.9153004
2018-07-04 12:15:00,4.89048
2018-07-04 12:30:00,40.246788
2018-07-04 12:45:00,76.13878
2018-07-04 13:00:00,69.80354
2018-07-04 13:15:00,61.302177
2018-07-04 13:30:00,61.395348
2018-07-04 13:45:00,57.64543
2018-07-04 14:00:00,52.940582
2018-07-04 14:15:00,51.24031
2018-07-04 14:30:00,47.25749
2018-07-04 14:45:00,40.17691
2018-07-04 15:00:00,32.351013
2018-07-04 15:15:00,28.065392
2018-07-04 15:30:00,27.11044
2018-07-04 15:45:00,41.59768
2018-07-04 16:00:00,50.168907
2018-07-04 16:15:00,57.85506
2018-07-04 16:30:00,53.73249
2018-07-04 16:45:00,43.97341
2018-07-04 17:00:00,31.23302
2018-07-04 17:15:00,22.17267
2018-07-04 17:30:00,27.66944
2018-07-04 17:45:00,29.34642
2018-07-04 18:00:00,41.48122
2018-07-04 18:15:00,40.57287
2018-07-04 18:30:00,40.7359
2018-07-04 18:45:00,38.52322
2018-07-04 19:00:00,36.70649
2018-07-04 19:15:00,43.83365
2018-07-04 19:30:00,53.685898
2018-07-04 19:45:00,57.505684
2018-07-04 20:00:00,42.902
2018-07-04 20:15:00,52.078804
2018-07-04 20:30:00,51.426643
2018-07-04 20:45:00,54.75731
2018-07-04 21:00:00,51.333473
2018-07-04 21:15:00,38.94246
2018-07-04 21:30:00,41.5511
2018-07-04 21:45:00,44.60227
2018-07-04 22:00:00,42.97187
2018-07-04 22:15:00,34.7966
2018-07-04 22:30:00,37.35865
2018-07-04 22:45:00,42.13339
2018-07-04 23:00:00,38.36018
2018-07-04 23:15:00,32.58392
2018-07-04 23:30:00,41.99364
2018-07-04 23:45:00,28.53123
2018-07-05 00:00:00,37.055862
2018-07-05 00:15:00,63.37511
2018-07-05 00:30:00,40.82906
2018-07-05 00:45:00,32.74696
2018-07-05 01:00:00,45.16126
2018-07-05 01:15:00,43.83366
2018-07-05 01:30:00,41.690838
2018-07-05 01:45:00,31.93177
2018-07-05 02:00:00,38.89588
2018-07-05 02:15:00,47.63015
2018-07-05 02:30:00,51.84588
2018-07-05 02:45:00,67.381226
2018-07-05 03:00:00,71.573685
2018-07-05 03:15:00,70.61872
2018-07-05 03:30:00,72.52862
2018-07-05 03:45:00,69.45416
2018-07-05 04:00:00,68.010086
2018-07-05 04:15:00,67.847046
2018-07-05 04:30:00,76.953995
2018-07-05 04:45:00,73.623314
2018-07-05 05:00:00,75.90586
2018-07-05 05:15:00,85.43204
2018-07-05 05:30:00,78.86388
2018-07-05 05:45:00,74.85776
2018-07-05 06:00:00,83.80165
2018-07-05 06:15:00,91.86045
2018-07-05 06:30:00,98.66154
2018-07-05 06:45:00,84.54697
2018-07-05 07:00:00,81.65885
2018-07-05 07:15:00,76.674484
2018-07-05 07:30:00,73.62331
2018-07-05 07:45:00,82.45075
2018-07-05 08:00:00,97.17089
2018-07-05 08:15:00,82.287704
2018-07-05 08:30:00,71.573685
2018-07-05 08:45:00,58.62368
2018-07-05 09:00:00,51.47322
2018-07-05 09:15:00,33.16621
2018-07-05 09:30:00,32.3743
2018-07-05 09:45:00,32.37429
2018-07-05 10:00:00,28.97376
2018-07-05 10:15:00,27.32007
2018-07-05 10:30:00,16.443
2018-07-05 10:45:00,11.55181
2018-07-05 11:00:00,15.88401
2018-07-05 11:15:00,20.588871
2018-07-05 11:30:00,33.84166
2018-07-05 11:45:00,30.27808
2018-07-05 12:00:00,39.43158
2018-07-05 12:15:00,42.22655
2018-07-05 12:30:00,41.62097
2018-07-05 12:45:00,61.58167
2018-07-05 13:00:00,69.94328
2018-07-05 13:15:00,43.34453
2018-07-05 13:30:00,42.85542
2018-07-05 13:45:00,23.24408
2018-07-05 14:00:00,24.851181
2018-07-05 14:15:00,20.70532
2018-07-05 14:30:00,28.46135
2018-07-05 14:45:00,38.8493
2018-07-05 15:00:00,45.650383
2018-07-05 15:15:00,50.02916
2018-07-05 15:30:00,41.48122
2018-07-05 15:45:00,42.762253
2018-07-05 16:00:00,39.315132
2018-07-05 16:15:00,44.765312
2018-07-05 16:30:00,50.238777
2018-07-05 16:45:00,65.471344
2018-07-05 17:00:00,66.28653
2018-07-05 17:15:00,67.03185
2018-07-05 17:30:00,82.031494
2018-07-05 17:45:00,83.05632
2018-07-05 18:00:00,79.09679
2018-07-05 18:15:00,64.93563
2018-07-05 18:30:00,76.837524
2018-07-05 18:45:00,77.163605
2018-07-05 19:00:00,65.58778
2018-07-05 19:15:00,77.04715
2018-07-05 19:30:00,80.51756
2018-07-05 19:45:00,88.04068
2018-07-05 20:00:00,93.79364
2018-07-05 20:15:00,83.359116
2018-07-05 20:30:00,85.57179
2018-07-05 20:45:00,88.250305
2018-07-05 21:00:00,88.80929
2018-07-05 21:15:00,86.48015
2018-07-05 21:30:00,91.90704
2018-07-05 21:45:00,86.66648
2018-07-05 22:00:00,96.19266
2018-07-05 22:15:00,104.344635
2018-07-05 22:30:00,98.61496
2018-07-05 22:45:00,85.0128
2018-07-05 23:00:00,88.972336
2018-07-05 23:15:00,92.62907
2018-07-05 23:30:00,82.49733
2018-07-05 23:45:00,84.89634
2018-07-06 00:00:00,79.84211
2018-07-06 00:15:00,69.05821
2018-07-06 00:30:00,74.25218
2018-07-06 00:45:00,68.28959
2018-07-06 01:00:00,59.136078
2018-07-06 01:15:00,57.48239
2018-07-06 01:30:00,53.685913
2018-07-06 01:45:00,56.643898
2018-07-06 02:00:00,74.57826
2018-07-06 02:15:00,56.36441
2018-07-06 02:30:00,29.53275
2018-07-06 02:45:00,38.33689
2018-07-06 03:00:00,30.138329
2018-07-06 03:15:00,26.574741
2018-07-06 03:30:00,22.84813
2018-07-06 03:45:00,17.02529
2018-07-06 04:00:00,17.37466
2018-07-06 04:15:00,15.16198
2018-07-06 04:30:00,15.46476
2018-07-06 04:45:00,12.46018
2018-07-06 05:00:00,14.69615
2018-07-06 05:15:00,16.606041
2018-07-06 05:30:00,18.958462
2018-07-06 05:45:00,16.95541
2018-07-06 06:00:00,13.27537
2018-07-06 06:15:00,15.93059
2018-07-06 06:30:00,18.28302
2018-07-06 06:45:00,14.60298
2018-07-06 07:00:00,8.78014
2018-07-06 07:15:00,9.99129
2018-07-06 07:30:00,11.64497
2018-07-06 07:45:00,13.78778
2018-07-06 08:00:00,9.92142
2018-07-06 08:15:00,10.17762
2018-07-06 08:30:00,9.99129
2018-07-06 08:45:00,11.31889
2018-07-06 09:00:00,9.50218
2018-07-06 09:15:00,9.40901
2018-07-06 09:30:00,7.21961
2018-07-06 09:45:00,6.07834
2018-07-06 10:00:00,4.33149
2018-07-06 10:15:00,2.93401
2018-07-06 10:30:00,3.32996
2018-07-06 10:45:00,0.97788
2018-07-06 11:00:00,0.25585
2018-07-06 11:15:00,0.76826
2018-07-06 11:30:00,0.83814
2018-07-06 11:45:00,0.5117
2018-07-06 12:00:00,0.0
2018-07-06 12:15:00,0.0
2018-07-06 12:30:00,0.0
2018-07-06 12:45:00,0.0
2018-07-06 13:00:00,0.0
2018-07-06 13:15:00,0.0
2018-07-06 13:30:00,0.0
2018-07-06 13:45:00,0.0
2018-07-06 14:00:00,0.0
2018-07-06 14:15:00,0.0
2018-07-06 14:30:00,0.0
2018-07-06 14:45:00,0.0
2018-07-06 15:00:00,0.0
2018-07-06 15:15:00,0.0
2018-07-06 15:30:00,0.0
2018-07-06 15:45:00,0.0
2018-07-06 16:00:00,0.0
2018-07-06 16:15:00,0.0
2018-07-06 16:30:00,0.0
2018-07-06 16:45:00,0.0
2018-07-06 17:00:00,0.0
2018-07-06 17:15:00,1.02447
2018-07-06 17:30:00,1.30361
2018-07-06 17:45:00,1.3501899
2018-07-06 18:00:00,0.48841
2018-07-06 18:15:00,1.02447
2018-07-06 18:30:00,0.7679
2018-07-06 18:45:00,4.5643997
2018-07-06 19:00:00,7.2429104
2018-07-06 19:15:00,13.46171
2018-07-06 19:30:00,5.47312
2018-07-06 19:45:00,67.24148
2018-07-06 20:00:00,113.35839
2018-07-06 20:15:00,82.264404
2018-07-06 20:30:00,54.31477
2018-07-06 20:45:00,28.46134
2018-07-06 21:00:00,15.48805
2018-07-06 21:15:00,9.66522
2018-07-06 21:30:00,4.70414
2018-07-06 21:45:00,2.51511
2018-07-06 22:00:00,2.026
2018-07-06 22:15:00,0.62851
2018-07-06 22:30:00,0.0
2018-07-06 22:45:00,0.0
2018-07-06 23:00:00,0.27914
2018-07-06 23:15:00,3.14362
2018-07-06 23:30:00,10.87637
2018-07-06 23:45:00,89.3217
2018-07-07 00:00:00,136.11406
2018-07-07 00:15:00,121.9995
2018-07-07 00:30:00,53.895523
2018-07-07 00:45:00,9.45559
2018-07-07 01:00:00,0.0
2018-07-07 01:15:00,0.20927
2018-07-07 01:30:00,0.16269
2018-07-07 01:45:00,0.0
2018-07-07 02:00:00,0.0
2018-07-07 02:15:00,1.11763
2018-07-07 02:30:00,23.17421
2018-07-07 02:45:00,66.72907
2018-07-07 03:00:00,67.56756
2018-07-07 03:15:00,58.83329
2018-07-07 03:30:00,64.28348
2018-07-07 03:45:00,65.2617
2018-07-07 04:00:00,86.01432
2018-07-07 04:15:00,89.275116
2018-07-07 04:30:00,82.66037
2018-07-07 04:45:00,82.07808
2018-07-07 05:00:00,71.62026
2018-07-07 05:15:00,76.32511
2018-07-07 05:30:00,58.2743
2018-07-07 05:45:00,49.54004
2018-07-07 06:00:00,53.616028
2018-07-07 06:15:00,54.73401
2018-07-07 06:30:00,74.4618
2018-07-07 06:45:00,81.82187
2018-07-07 07:00:00,72.59849
2018-07-07 07:15:00,82.054794
2018-07-07 07:30:00,79.30641
2018-07-07 07:45:00,86.48015
2018-07-07 08:00:00,75.50992
2018-07-07 08:15:00,68.38276
2018-07-07 08:30:00,68.12656
2018-07-07 08:45:00,66.19337
2018-07-07 09:00:00,60.39382
2018-07-07 09:15:00,56.22467
2018-07-07 09:30:00,44.34606
2018-07-07 09:45:00,37.801178
2018-07-07 10:00:00,46.6752
2018-07-07 10:15:00,38.75614
2018-07-07 10:30:00,41.43464
2018-07-07 10:45:00,28.950459
2018-07-07 11:00:00,24.36207
2018-07-07 11:15:00,19.82025
2018-07-07 11:30:00,21.35748
2018-07-07 11:45:00,20.40253
2018-07-07 12:00:00,25.0608
2018-07-07 12:15:00,24.035992
2018-07-07 12:30:00,23.40712
2018-07-07 12:45:00,25.084099
2018-07-07 13:00:00,23.942822
2018-07-07 13:15:00,25.54993
2018-07-07 13:30:00,15.55793
2018-07-07 13:45:00,13.90424
2018-07-07 14:00:00,13.22879
2018-07-07 14:15:00,9.73509
2018-07-07 14:30:00,10.43382
2018-07-07 14:45:00,16.67591
2018-07-07 15:00:00,18.65568
2018-07-07 15:15:00,10.73661
2018-07-07 15:30:00,4.26162
2018-07-07 15:45:00,7.5457
2018-07-07 16:00:00,8.12798
2018-07-07 16:15:00,12.390301
2018-07-07 16:30:00,15.837431
2018-07-07 16:45:00,11.27231
2018-07-07 17:00:00,12.90271
2018-07-07 17:15:00,9.01305
2018-07-07 17:30:00,4.0054
2018-07-07 17:45:00,5.37959
2018-07-07 18:00:00,8.82672
2018-07-07 18:15:00,5.19326
2018-07-07 18:30:00,5.75226
2018-07-07 18:45:00,7.2894897
2018-07-07 19:00:00,5.93859
2018-07-07 19:15:00,2.8175502
2018-07-07 19:30:00,60.18419
2018-07-07 19:45:00,49.749657
2018-07-07 20:00:00,34.65685
2018-07-07 20:15:00,25.71297
2018-07-07 20:30:00,16.02376
2018-07-07 20:45:00,2.72439
2018-07-07 21:00:00,6.6839204
2018-07-07 21:15:00,12.856131
2018-07-07 21:30:00,19.21468
2018-07-07 21:45:00,40.66602
2018-07-07 22:00:00,25.68968
2018-07-07 22:15:00,14.253611
2018-07-07 22:30:00,10.363951
2018-07-07 22:45:00,10.294081
2018-07-07 23:00:00,5.58922
2018-07-07 23:15:00,3.3765402
2018-07-07 23:30:00,3.09705
2018-07-07 23:45:00,1.46665
2018-07-08 00:00:00,3.4464202
2018-07-08 00:15:00,0.34902
2018-07-08 00:30:00,0.46512
2018-07-08 00:45:00,1.53688
2018-07-08 01:00:00,0.3956
2018-07-08 01:15:00,0.0
2018-07-08 01:30:00,0.6518
2018-07-08 01:45:00,1.35019
2018-07-08 02:00:00,18.65568
2018-07-08 02:15:00,60.160908
2018-07-08 02:30:00,94.725296
2018-07-08 02:45:00,89.6245
2018-07-08 03:00:00,96.19265
2018-07-08 03:15:00,58.087982
2018-07-08 03:30:00,60.60344
2018-07-08 03:45:00,37.61485
2018-07-08 04:00:00,28.01881
2018-07-08 04:15:00,17.933651
2018-07-08 04:30:00,16.9787
2018-07-08 04:45:00,10.87636
2018-07-08 05:00:00,7.7786098
2018-07-08 05:15:00,2.60792
2018-07-08 05:30:00,0.20927
2018-07-08 05:45:00,1.46665
2018-07-08 06:00:00,0.04623
2018-07-08 06:15:00,0.44218
2018-07-08 06:30:00,0.0
2018-07-08 06:45:00,0.0
2018-07-08 07:00:00,0.0
2018-07-08 07:15:00,0.0
2018-07-08 07:30:00,0.37231
2018-07-08 07:45:00,0.0
2018-07-08 08:00:00,0.0
2018-07-08 08:15:00,0.0
2018-07-08 08:30:00,0.0
2018-07-08 08:45:00,0.0
2018-07-08 09:00:00,1.72321
2018-07-08 09:15:00,1.86296
2018-07-08 09:30:00,2.91071
2018-07-08 09:45:00,2.84084
2018-07-08 10:00:00,1.09434
2018-07-08 10:15:00,0.44218
2018-07-08 10:30:00,1.93283
2018-07-08 10:45:00,3.70262
2018-07-08 11:00:00,3.5861702
2018-07-08 11:15:00,10.200911
2018-07-08 11:30:00,12.90271
2018-07-08 11:45:00,15.30172
2018-07-08 12:00:00,14.13715
2018-07-08 12:15:00,13.90424
2018-07-08 12:30:00,12.36701
2018-07-08 12:45:00,12.809549
2018-07-08 13:00:00,12.57664
2018-07-08 13:15:00,10.92294
2018-07-08 13:30:00,9.10622
2018-07-08 13:45:00,6.8935404
2018-07-08 14:00:00,4.6575603
2018-07-08 14:15:00,2.4914699
2018-07-08 14:30:00,1.4200599
2018-07-08 14:45:00,0.51206
2018-07-08 15:00:00,0.0
2018-07-08 15:15:00,0.0
2018-07-08 15:30:00,0.0
2018-07-08 15:45:00,0.0
2018-07-08 16:00:00,0.0
2018-07-08 16:15:00,0.0
2018-07-08 16:30:00,0.0
2018-07-08 16:45:00,0.0
2018-07-08 17:00:00,0.0
2018-07-08 17:15:00,0.0
2018-07-08 17:30:00,0.0
2018-07-08 17:45:00,0.0
2018-07-08 18:00:00,0.0
2018-07-08 18:15:00,0.0
2018-07-08 18:30:00,0.0
2018-07-08 18:45:00,0.18562
2018-07-08 19:00:00,1.69992
2018-07-08 19:15:00,0.55864
2018-07-08 19:30:00,0.32537
2018-07-08 19:45:00,0.0
2018-07-08 20:00:00,1.67627
2018-07-08 20:15:00,0.97753
2018-07-08 20:30:00,0.55829
2018-07-08 20:45:00,2.23562
2018-07-08 21:00:00,1.30396
2018-07-08 21:15:00,2.81755
2018-07-08 21:30:00,13.904241
2018-07-08 21:45:00,55.875298
2018-07-08 22:00:00,48.58509
2018-07-08 22:15:00,53.383118
2018-07-08 22:30:00,31.51252
2018-07-08 22:45:00,29.78896
2018-07-08 23:00:00,26.90083
2018-07-08 23:15:00,33.469
2018-07-08 23:30:00,53.19679
2018-07-08 23:45:00,94.18959
2018-07-09 00:00:00,87.015854
2018-07-09 00:15:00,65.00551
2018-07-09 00:30:00,45.69696
2018-07-09 00:45:00,28.11198
2018-07-09 01:00:00,20.40253
2018-07-09 01:15:00,18.37618
2018-07-09 01:30:00,16.48959
2018-07-09 01:45:00,18.306309
2018-07-09 02:00:00,17.21162
2018-07-09 02:15:00,9.94471
2018-07-09 02:30:00,11.24903
