time_stamp,capacity
2018-03-30 18:30:00,39.0
2018-03-30 18:45:00,37.9
2018-03-30 19:00:00,40.1
2018-03-30 19:15:00,41.4
2018-03-30 19:30:00,39.6
2018-03-30 19:45:00,28.5
2018-03-30 20:00:00,27.3
2018-03-30 20:15:00,28.400002
2018-03-30 20:30:00,29.7
2018-03-30 20:45:00,34.4
2018-03-30 21:00:00,33.0
2018-03-30 21:15:00,32.0
2018-03-30 21:30:00,33.5
2018-03-30 21:45:00,41.5
2018-03-30 22:00:00,44.0
2018-03-30 22:15:00,48.7
2018-03-30 22:30:00,43.2
2018-03-30 22:45:00,41.5
2018-03-30 23:00:00,47.3
2018-03-30 23:15:00,56.4
2018-03-30 23:30:00,51.3
2018-03-30 23:45:00,49.0
2018-03-31 00:00:00,54.0
2018-03-31 00:15:00,51.9
2018-03-31 00:30:00,53.7
2018-03-31 00:45:00,69.5
2018-03-31 01:00:00,71.3
2018-03-31 01:15:00,88.5
2018-03-31 01:30:00,106.3
2018-03-31 01:45:00,117.3
2018-03-31 02:00:00,116.899994
2018-03-31 02:15:00,128.4
2018-03-31 02:30:00,142.3
2018-03-31 02:45:00,155.70001
2018-03-31 03:00:00,157.0
2018-03-31 03:15:00,155.5
2018-03-31 03:30:00,158.7
2018-03-31 03:45:00,162.79999
2018-03-31 04:00:00,167.4
2018-03-31 04:15:00,158.8
2018-03-31 04:30:00,154.0
2018-03-31 04:45:00,157.70001
2018-03-31 05:00:00,171.0
2018-03-31 05:15:00,173.7
2018-03-31 05:30:00,171.2
2018-03-31 05:45:00,174.9
2018-03-31 06:00:00,175.29999
2018-03-31 06:15:00,175.79999
2018-03-31 06:30:00,174.9
2018-03-31 06:45:00,169.29999
2018-03-31 07:00:00,173.0
2018-03-31 07:15:00,174.4
2018-03-31 07:30:00,173.1
2018-03-31 07:45:00,171.0
2018-03-31 08:00:00,171.1
2018-03-31 08:15:00,170.7
2018-03-31 08:30:00,169.4
2018-03-31 08:45:00,169.20001
2018-03-31 09:00:00,171.1
2018-03-31 09:15:00,171.1
2018-03-31 09:30:00,170.6
2018-03-31 09:45:00,171.0
2018-03-31 10:00:00,171.2
2018-03-31 10:15:00,170.9
2018-03-31 10:30:00,171.4
2018-03-31 10:45:00,171.1
2018-03-31 11:00:00,169.9
2018-03-31 11:15:00,166.7
2018-03-31 11:30:00,162.70001
2018-03-31 11:45:00,167.6
2018-03-31 12:00:00,164.9
2018-03-31 12:15:00,167.4
2018-03-31 12:30:00,167.70001
2018-03-31 12:45:00,169.4
2018-03-31 13:00:00,166.4
2018-03-31 13:15:00,169.0
2018-03-31 13:30:00,169.1
2018-03-31 13:45:00,169.29999
2018-03-31 14:00:00,168.4
2018-03-31 14:15:00,168.2
2018-03-31 14:30:00,168.7
2018-03-31 14:45:00,168.20001
2018-03-31 15:00:00,168.20001
2018-03-31 15:15:00,167.1
2018-03-31 15:30:00,168.4
2018-03-31 15:45:00,169.5
2018-03-31 16:00:00,170.3
2018-03-31 16:15:00,170.1
2018-03-31 16:30:00,167.29999
2018-03-31 16:45:00,174.4
2018-03-31 17:00:00,167.5
2018-03-31 17:15:00,171.7
2018-03-31 17:30:00,165.7
2018-03-31 17:45:00,170.9
2018-03-31 18:00:00,166.1
2018-03-31 18:15:00,170.0
2018-03-31 18:30:00,163.7
2018-03-31 18:45:00,145.3
2018-03-31 19:00:00,151.5
2018-03-31 19:15:00,145.70001
2018-03-31 19:30:00,140.4
2018-03-31 19:45:00,137.3
2018-03-31 20:00:00,132.2
2018-03-31 20:15:00,116.3
2018-03-31 20:30:00,119.9
2018-03-31 20:45:00,97.4
2018-03-31 21:00:00,96.5
2018-03-31 21:15:00,89.8
2018-03-31 21:30:00,81.8
2018-03-31 21:45:00,87.2
2018-03-31 22:00:00,73.4
2018-03-31 22:15:00,67.3
2018-03-31 22:30:00,69.399994
2018-03-31 22:45:00,57.5
2018-03-31 23:00:00,60.800003
2018-03-31 23:15:00,63.2
2018-03-31 23:30:00,54.0
2018-03-31 23:45:00,41.2
