time_stamp,capacity
2018-10-07 11:00:00,99.849396
2018-10-07 11:15:00,106.81352
2018-10-07 11:30:00,105.27629
2018-10-07 11:45:00,100.68789
2018-10-07 12:00:00,115.058655
2018-10-07 12:15:00,117.71388
2018-10-07 12:30:00,110.679886
2018-10-07 12:45:00,101.64283
2018-10-07 13:00:00,88.90245
2018-10-07 13:15:00,90.18348
2018-10-07 13:30:00,75.18384
2018-10-07 13:45:00,79.23654
2018-10-07 14:00:00,67.19489
2018-10-07 14:15:00,70.33924
2018-10-07 14:30:00,65.98375
2018-10-07 14:45:00,59.43887
2018-10-07 15:00:00,62.886
2018-10-07 15:15:00,75.99902
2018-10-07 15:30:00,73.9261
2018-10-07 15:45:00,86.68977
2018-10-07 16:00:00,84.94292
2018-10-07 16:15:00,80.79706
2018-10-07 16:30:00,76.06891
2018-10-07 16:45:00,89.22853
2018-10-07 17:00:00,108.09454
2018-10-07 17:15:00,117.78375
2018-10-07 17:30:00,116.199936
2018-10-07 17:45:00,115.15183
2018-10-07 18:00:00,114.825745
2018-10-07 18:15:00,113.98726
2018-10-07 18:30:00,117.45768
2018-10-07 18:45:00,114.47638
2018-10-07 19:00:00,117.10831
2018-10-07 19:15:00,115.45462
2018-10-07 19:30:00,117.99338
2018-10-07 19:45:00,114.057144
2018-10-07 20:00:00,121.743286
2018-10-07 20:15:00,113.03231
2018-10-07 20:30:00,116.45615
2018-10-07 20:45:00,112.42675
2018-10-07 21:00:00,105.555786
2018-10-07 21:15:00,99.17395
2018-10-07 21:30:00,100.19877
2018-10-07 21:45:00,104.484375
2018-10-07 22:00:00,106.53402
2018-10-07 22:15:00,106.32439
2018-10-07 22:30:00,113.14877
2018-10-07 22:45:00,114.196884
2018-10-07 23:00:00,117.97008
2018-10-07 23:15:00,118.45921
2018-10-07 23:30:00,118.78528
2018-10-07 23:45:00,115.547775
2018-10-08 00:00:00,120.392395
2018-10-08 00:15:00,123.16406
2018-10-08 00:30:00,123.79292
2018-10-08 00:45:00,116.10678
2018-10-08 01:00:00,117.31792
2018-10-08 01:15:00,118.9949
2018-10-08 01:30:00,123.62988
2018-10-08 01:45:00,121.324036
2018-10-08 02:00:00,122.76811
2018-10-08 02:15:00,118.10983
2018-10-08 02:30:00,118.52908
2018-10-08 02:45:00,118.36604
2018-10-08 03:00:00,115.058655
2018-10-08 03:15:00,118.366035
2018-10-08 03:30:00,121.55695
2018-10-08 03:45:00,124.049126
2018-10-08 04:00:00,117.71388
2018-10-08 04:15:00,120.41568
2018-10-08 04:30:00,120.508835
2018-10-08 04:45:00,119.856674
2018-10-08 05:00:00,120.25264
2018-10-08 05:15:00,122.65166
2018-10-08 05:30:00,118.64553
2018-10-08 05:45:00,115.501205
2018-10-08 06:00:00,118.08653
2018-10-08 06:15:00,118.203
2018-10-08 06:30:00,118.03996
2018-10-08 06:45:00,117.59741
2018-10-08 07:00:00,116.92197
2018-10-08 07:15:00,116.5726
2018-10-08 07:30:00,117.87692
2018-10-08 07:45:00,116.71234
2018-10-08 08:00:00,116.66577
2018-10-08 08:15:00,115.244995
2018-10-08 08:30:00,116.52602
2018-10-08 08:45:00,115.058655
2018-10-08 09:00:00,116.083496
2018-10-08 09:15:00,113.21865
2018-10-08 09:30:00,114.592834
2018-10-08 09:45:00,115.52449
2018-10-08 10:00:00,113.731064
2018-10-08 10:15:00,111.26218
2018-10-08 10:30:00,111.30876
2018-10-08 10:45:00,115.29158
2018-10-08 11:00:00,116.15335
2018-10-08 11:15:00,112.77611
2018-10-08 11:30:00,111.93762
2018-10-08 11:45:00,108.676834
2018-10-08 12:00:00,108.95632
2018-10-08 12:15:00,112.12395
2018-10-08 12:30:00,106.20795
2018-10-08 12:45:00,90.18349
2018-10-08 13:00:00,84.01126
2018-10-08 13:15:00,79.37629
2018-10-08 13:30:00,84.31406
2018-10-08 13:45:00,83.21936
2018-10-08 14:00:00,61.2556
2018-10-08 14:15:00,71.94634
2018-10-08 14:30:00,67.148315
2018-10-08 14:45:00,53.103622
2018-10-08 15:00:00,60.83635
2018-10-08 15:15:00,74.34535
2018-10-08 15:30:00,67.7306
2018-10-08 15:45:00,54.87377
2018-10-08 16:00:00,43.76378
2018-10-08 16:15:00,35.49534
2018-10-08 16:30:00,20.961529
2018-10-08 16:45:00,8.64039
2018-10-08 17:00:00,4.79732
2018-10-08 17:15:00,2.09587
2018-10-08 17:30:00,0.41889
2018-10-08 17:45:00,0.88472
2018-10-08 18:00:00,4.35478
2018-10-08 18:15:00,6.12492
2018-10-08 18:30:00,7.2662
2018-10-08 18:45:00,8.19786
2018-10-08 19:00:00,6.9867
2018-10-08 19:15:00,9.40901
2018-10-08 19:30:00,4.19173
2018-10-08 19:45:00,5.8920097
2018-10-08 20:00:00,2.37501
2018-10-08 20:15:00,3.67933
2018-10-08 20:30:00,6.77708
2018-10-08 20:45:00,5.44948
2018-10-08 21:00:00,3.63274
2018-10-08 21:15:00,0.0
2018-10-08 21:30:00,3.81908
2018-10-08 21:45:00,6.6140404
2018-10-08 22:00:00,6.28796
2018-10-08 22:15:00,8.454061
2018-10-08 22:30:00,6.4975796
2018-10-08 22:45:00,7.28949
2018-10-08 23:00:00,3.6560402
2018-10-08 23:15:00,0.0
2018-10-08 23:30:00,0.0
2018-10-08 23:45:00,0.0
2018-10-09 00:00:00,0.0
2018-10-09 00:15:00,0.0
2018-10-09 00:30:00,0.0
2018-10-09 00:45:00,6.31161
2018-10-09 01:00:00,15.16198
2018-10-09 01:15:00,32.6538
2018-10-09 01:30:00,20.33266
2018-10-09 01:45:00,17.95694
2018-10-09 02:00:00,15.511339
2018-10-09 02:15:00,12.04093
2018-10-09 02:30:00,8.82708
2018-10-09 02:45:00,6.07869
2018-10-09 03:00:00,12.80955
2018-10-09 03:15:00,15.511351
2018-10-09 03:30:00,35.79813
2018-10-09 03:45:00,53.40641
2018-10-09 04:00:00,92.83869
2018-10-09 04:15:00,102.43474
2018-10-09 04:30:00,106.44085
2018-10-09 04:45:00,101.59625
2018-10-09 05:00:00,104.83375
2018-10-09 05:15:00,104.647415
2018-10-09 05:30:00,105.322876
2018-10-09 05:45:00,102.06208
2018-10-09 06:00:00,84.87304
2018-10-09 06:15:00,94.958206
2018-10-09 06:30:00,76.20866
2018-10-09 06:45:00,47.23419
2018-10-09 07:00:00,71.36405
2018-10-09 07:15:00,106.34769
2018-10-09 07:30:00,46.83824
2018-10-09 07:45:00,39.57133
2018-10-09 08:00:00,69.66378
2018-10-09 08:15:00,16.978699
2018-10-09 08:30:00,20.63545
2018-10-09 08:45:00,36.93941
2018-10-09 09:00:00,43.08833
2018-10-09 09:15:00,23.477001
2018-10-09 09:30:00,17.23491
2018-10-09 09:45:00,21.47393
2018-10-09 10:00:00,15.88401
2018-10-09 10:15:00,11.92448
2018-10-09 10:30:00,7.1264496
2018-10-09 10:45:00,1.16421
2018-10-09 11:00:00,0.9313
2018-10-09 11:15:00,0.0
2018-10-09 11:30:00,0.0
2018-10-09 11:45:00,0.0
2018-10-09 12:00:00,0.0
2018-10-09 12:15:00,0.0
2018-10-09 12:30:00,0.0
2018-10-09 12:45:00,0.0
2018-10-09 13:00:00,0.0
2018-10-09 13:15:00,3.91224
2018-10-09 13:30:00,4.14515
2018-10-09 13:45:00,6.1948004
2018-10-09 14:00:00,8.52393
2018-10-09 14:15:00,16.67592
2018-10-09 14:30:00,17.56099
2018-10-09 14:45:00,18.86531
2018-10-09 15:00:00,24.08257
2018-10-09 15:15:00,35.28572
2018-10-09 15:30:00,32.30442
2018-10-09 15:45:00,23.197498
2018-10-09 16:00:00,21.24102
2018-10-09 16:15:00,13.36854
2018-10-09 16:30:00,19.28455
2018-10-09 16:45:00,25.64309
2018-10-09 17:00:00,26.598042
2018-10-09 17:15:00,29.95199
2018-10-09 17:30:00,24.0127
2018-10-09 17:45:00,25.29372
2018-10-09 18:00:00,23.75649
2018-10-09 18:15:00,28.69426
2018-10-09 18:30:00,38.63967
2018-10-09 18:45:00,55.0368
2018-10-09 19:00:00,63.09561
2018-10-09 19:15:00,72.668365
2018-10-09 19:30:00,72.109375
2018-10-09 19:45:00,84.52368
2018-10-09 20:00:00,75.99903
2018-10-09 20:15:00,81.635544
2018-10-09 20:30:00,77.76918
2018-10-09 20:45:00,73.32052
2018-10-09 21:00:00,69.82682
2018-10-09 21:15:00,93.351105
2018-10-09 21:30:00,94.60884
2018-10-09 21:45:00,93.95668
2018-10-09 22:00:00,88.01738
2018-10-09 22:15:00,97.42709
2018-10-09 22:30:00,75.95245
2018-10-09 22:45:00,96.42557
2018-10-09 23:00:00,95.63366
2018-10-09 23:15:00,99.89598
2018-10-09 23:30:00,93.025024
2018-10-09 23:45:00,84.77988
2018-10-10 00:00:00,78.46792
2018-10-10 00:15:00,66.79894
2018-10-10 00:30:00,56.317818
2018-10-10 00:45:00,49.19067
2018-10-10 01:00:00,46.69849
2018-10-10 01:15:00,46.83824
2018-10-10 01:30:00,49.95929
2018-10-10 01:45:00,38.68626
2018-10-10 02:00:00,48.53851
2018-10-10 02:15:00,54.82718
2018-10-10 02:30:00,53.9654
2018-10-10 02:45:00,47.816483
2018-10-10 03:00:00,51.8226
2018-10-10 03:15:00,48.42206
2018-10-10 03:30:00,31.16315
2018-10-10 03:45:00,15.301721
2018-10-10 04:00:00,46.51216
2018-10-10 04:15:00,51.98564
2018-10-10 04:30:00,38.66297
2018-10-10 04:45:00,34.75002
2018-10-10 05:00:00,43.181488
2018-10-10 05:15:00,43.60074
2018-10-10 05:30:00,54.80389
2018-10-10 05:45:00,55.29301
2018-10-10 06:00:00,53.126907
2018-10-10 06:15:00,49.95929
2018-10-10 06:30:00,40.66603
2018-10-10 06:45:00,46.628616
2018-10-10 07:00:00,56.364403
2018-10-10 07:15:00,63.28195
2018-10-10 07:30:00,59.345703
2018-10-10 07:45:00,60.650024
2018-10-10 08:00:00,63.11891
2018-10-10 08:15:00,63.88752
2018-10-10 08:30:00,63.18878
2018-10-10 08:45:00,62.67637
2018-10-10 09:00:00,61.022682
2018-10-10 09:15:00,55.10668
2018-10-10 09:30:00,59.438873
2018-10-10 09:45:00,59.57862
2018-10-10 10:00:00,54.82719
2018-10-10 10:15:00,54.29148
2018-10-10 10:30:00,42.506042
2018-10-10 10:45:00,38.91918
2018-10-10 11:00:00,39.804253
2018-10-10 11:15:00,39.920708
2018-10-10 11:30:00,37.80119
2018-10-10 11:45:00,38.3136
2018-10-10 12:00:00,34.377357
2018-10-10 12:15:00,33.11962
2018-10-10 12:30:00,38.825996
2018-10-10 12:45:00,35.05281
2018-10-10 13:00:00,40.61944
2018-10-10 13:15:00,38.36018
2018-10-10 13:30:00,34.819893
2018-10-10 13:45:00,28.46135
2018-10-10 14:00:00,22.918
2018-10-10 14:15:00,21.05469
2018-10-10 14:30:00,21.26431
2018-10-10 14:45:00,20.05316
2018-10-10 15:00:00,8.31431
2018-10-10 15:15:00,7.75532
2018-10-10 15:30:00,3.0974
2018-10-10 15:45:00,1.53688
2018-10-10 16:00:00,0.44218
2018-10-10 16:15:00,0.0
2018-10-10 16:30:00,0.0
2018-10-10 16:45:00,0.0
2018-10-10 17:00:00,0.0
2018-10-10 17:15:00,0.0
2018-10-10 17:30:00,0.0
2018-10-10 17:45:00,0.0
2018-10-10 18:00:00,0.0
2018-10-10 18:15:00,0.535
2018-10-10 18:30:00,1.11728
2018-10-10 18:45:00,2.1886802
2018-10-10 19:00:00,5.05352
2018-10-10 19:15:00,5.84542
2018-10-10 19:30:00,8.47735
2018-10-10 19:45:00,13.158911
2018-10-10 20:00:00,10.01458
2018-10-10 20:15:00,9.47888
2018-10-10 20:30:00,6.6606197
2018-10-10 20:45:00,4.75073
2018-10-10 21:00:00,2.39831
2018-10-10 21:15:00,1.83931
2018-10-10 21:30:00,3.67932
2018-10-10 21:45:00,5.26314
2018-10-10 22:00:00,7.33607
2018-10-10 22:15:00,6.52087
2018-10-10 22:30:00,7.07987
2018-10-10 22:45:00,5.26314
2018-10-10 23:00:00,3.07376
2018-10-10 23:15:00,3.7259102
2018-10-10 23:30:00,2.46818
2018-10-10 23:45:00,2.7709599
2018-10-11 00:00:00,3.56323
2018-10-11 00:15:00,2.4215999
2018-10-11 00:30:00,5.14669
2018-10-11 00:45:00,6.8935404
2018-10-11 01:00:00,11.27231
2018-10-11 01:15:00,33.51557
2018-10-11 01:30:00,42.15667
2018-10-11 01:45:00,55.54921
2018-10-11 02:00:00,69.78024
2018-10-11 02:15:00,63.771072
2018-10-11 02:30:00,69.8967
2018-10-11 02:45:00,73.71649
2018-10-11 03:00:00,70.17619
2018-10-11 03:15:00,70.1529
2018-10-11 03:30:00,60.813072
2018-10-11 03:45:00,66.28653
2018-10-11 04:00:00,82.49732
2018-10-11 04:15:00,90.3931
2018-10-11 04:30:00,94.1663
2018-10-11 04:45:00,107.74516
2018-10-11 05:00:00,118.50579
2018-10-11 05:15:00,119.460724
2018-10-11 05:30:00,112.40344
2018-10-11 05:45:00,112.58978
2018-10-11 06:00:00,110.44697
2018-10-11 06:15:00,114.63942
2018-10-11 06:30:00,113.66118
2018-10-11 06:45:00,109.98114
2018-10-11 07:00:00,96.19265
2018-10-11 07:15:00,92.90857
2018-10-11 07:30:00,91.39463
2018-10-11 07:45:00,87.109024
2018-10-11 08:00:00,83.242645
2018-10-11 08:15:00,85.269
2018-10-11 08:30:00,82.287704
2018-10-11 08:45:00,80.75047
2018-10-11 09:00:00,81.16972
2018-10-11 09:15:00,86.15407
2018-10-11 09:30:00,92.55919
2018-10-11 09:45:00,92.34958
2018-10-11 10:00:00,88.5298
2018-10-11 10:15:00,92.37286
2018-10-11 10:30:00,86.71306
2018-10-11 10:45:00,88.995605
2018-10-11 11:00:00,87.504974
2018-10-11 11:15:00,84.5004
2018-10-11 11:30:00,76.86081
2018-10-11 11:45:00,68.19642
2018-10-11 12:00:00,66.75236
2018-10-11 12:15:00,58.69355
2018-10-11 12:30:00,52.00892
2018-10-11 12:45:00,60.27736
2018-10-11 13:00:00,68.47592
2018-10-11 13:15:00,50.91423
2018-10-11 13:30:00,48.72484
2018-10-11 13:45:00,50.052452
2018-10-11 14:00:00,52.91729
2018-10-11 14:15:00,57.48239
2018-10-11 14:30:00,57.34265
2018-10-11 14:45:00,65.72754
2018-10-11 15:00:00,68.89516
2018-10-11 15:15:00,51.70614
2018-10-11 15:30:00,49.004337
2018-10-11 15:45:00,56.03833
2018-10-11 16:00:00,57.80847
2018-10-11 16:15:00,66.17008
2018-10-11 16:30:00,63.67789
2018-10-11 16:45:00,55.89858
2018-10-11 17:00:00,57.31936
2018-10-11 17:15:00,55.80541
2018-10-11 17:30:00,62.30371
2018-10-11 17:45:00,63.631317
2018-10-11 18:00:00,67.194885
2018-10-11 18:15:00,58.39076
2018-10-11 18:30:00,55.502632
2018-10-11 18:45:00,52.24183
2018-10-11 19:00:00,49.842823
2018-10-11 19:15:00,59.81153
2018-10-11 19:30:00,62.62979
2018-10-11 19:45:00,73.110916
2018-10-11 20:00:00,76.74436
2018-10-11 20:15:00,75.32358
2018-10-11 20:30:00,74.57826
2018-10-11 20:45:00,75.71954
2018-10-11 21:00:00,79.44616
2018-10-11 21:15:00,84.22089
2018-10-11 21:30:00,89.0422
2018-10-11 21:45:00,101.89904
2018-10-11 22:00:00,97.47368
2018-10-11 22:15:00,89.205246
2018-10-11 22:30:00,94.026566
